timestamp,open,high,low,close,volume
2016-02-26 05:00:00+00:00,95.3,97.48,94.25,94.79,17189175.0
2016-02-29 05:00:00+00:00,94.81,97.2,93.34,93.41,14491470.0
2016-03-01 05:00:00+00:00,94.58,99.16,93.61,98.3,17267416.0
2016-03-02 05:00:00+00:00,98.01,99.48,95.9,97.61,19271974.0
2016-03-03 05:00:00+00:00,97.83,98.35,95.39,97.93,15484558.0
2016-03-04 05:00:00+00:00,98.76,102.22,98.32,101.58,23658568.0
2016-03-07 05:00:00+00:00,101.0,101.79,95.25,95.49,24324368.0
2016-03-08 05:00:00+00:00,95.0,98.28,94.5,96.23,15070369.0
2016-03-09 05:00:00+00:00,96.82,98.37,95.0,98.0,12441364.0
2016-03-10 05:00:00+00:00,98.18,99.74,95.45,97.36,17164900.0
2016-03-11 05:00:00+00:00,99.51,99.6,96.05,97.66,15429328.0
2016-03-14 04:00:00+00:00,97.2,99.42,97.17,98.13,11420791.0
2016-03-15 04:00:00+00:00,97.87,98.51,96.43,97.86,9840424.0
2016-03-16 04:00:00+00:00,97.53,99.73,97.5,99.35,12784141.0
2016-03-17 04:00:00+00:00,99.05,101.39,99.0,99.72,14191006.0
2016-03-18 04:00:00+00:00,100.5,102.41,100.01,101.12,16799200.0
2016-03-21 04:00:00+00:00,101.15,102.1,99.5,101.06,9726421.0
2016-03-22 04:00:00+00:00,100.48,101.52,99.2,99.84,9263058.0
2016-03-23 04:00:00+00:00,99.75,100.39,98.81,99.59,8446046.0
2016-03-24 04:00:00+00:00,98.64,98.85,97.07,98.36,10997562.0
2016-03-28 04:00:00+00:00,98.34,101.44,97.82,101.21,12639043.0
2016-03-29 04:00:00+00:00,101.08,104.33,101.0,104.13,16253513.0
2016-03-30 04:00:00+00:00,104.65,104.91,101.4805,102.19,14908425.0
2016-03-31 04:00:00+00:00,102.43,103.53,101.05,102.23,10388280.0
2016-04-01 04:00:00+00:00,102.93,105.79,102.47,105.7,14717389.0
2016-04-04 04:00:00+00:00,105.9,105.92,103.2,104.35,11118804.0
2016-04-05 04:00:00+00:00,103.47,105.75,103.25,104.94,10512984.0
2016-04-06 04:00:00+00:00,105.3,106.44,104.25,104.83,9799766.0
2016-04-07 04:00:00+00:00,104.31,106.435,103.6,104.45,11114550.0
2016-04-08 04:00:00+00:00,105.12,105.326,102.82,103.81,7976667.0
2016-04-11 04:00:00+00:00,104.04,104.98,102.62,102.68,7643802.0
2016-04-12 04:00:00+00:00,103.15,107.22,102.21,106.98,12617173.0
2016-04-13 04:00:00+00:00,108.0,111.28,107.88,109.65,16886463.0
2016-04-14 04:00:00+00:00,110.01,111.64,109.15,110.42,9707078.0
2016-04-15 04:00:00+00:00,110.64,111.85,109.7803,111.51,12133861.0
2016-04-18 04:00:00+00:00,109.9,110.7,106.02,108.4,33379012.0
2016-04-19 04:00:00+00:00,99.49,101.37,94.2,94.34,56306687.0
2016-04-20 04:00:00+00:00,94.34,96.98,93.14,96.77,26915019.0
2016-04-21 04:00:00+00:00,97.31,97.38,94.78,94.98,20085236.0
2016-04-22 04:00:00+00:00,94.847,96.69,94.21,95.9,16212716.0
2016-04-25 04:00:00+00:00,95.7,95.7461,92.8,93.56,15687212.0
2016-04-26 04:00:00+00:00,93.5,93.55,91.25,92.43,15570767.0
2016-04-27 04:00:00+00:00,92.18,92.5,90.21,91.04,12410868.0
2016-04-28 04:00:00+00:00,91.5,92.67,90.09,90.28,11660083.0
2016-04-29 04:00:00+00:00,90.5,90.56,88.21,90.03,14396425.0
2016-05-02 04:00:00+00:00,90.41,93.22,89.8901,93.11,13019308.0
2016-05-03 04:00:00+00:00,92.08,93.25,91.3,91.54,10814808.0
2016-05-04 04:00:00+00:00,91.0,92.16,90.35,90.79,7581727.0
2016-05-05 04:00:00+00:00,90.91,92.0775,89.25,89.37,10733732.0
2016-05-06 04:00:00+00:00,88.83,90.88,88.11,90.84,10660301.0
2016-05-09 04:00:00+00:00,90.73,91.828,89.9,90.54,9908229.0
2016-05-10 04:00:00+00:00,91.14,93.25,91.09,92.89,11413002.0
2016-05-11 04:00:00+00:00,92.4,92.59,89.9,90.02,11925657.0
2016-05-12 04:00:00+00:00,90.32,90.41,85.74,87.74,20607324.0
2016-05-13 04:00:00+00:00,87.39,88.59,86.26,87.88,11782679.0
2016-05-16 04:00:00+00:00,87.56,90.0,86.15,89.12,11464295.0
2016-05-17 04:00:00+00:00,89.0,90.87,88.172,88.63,11850671.0
2016-05-18 04:00:00+00:00,88.35,91.72,88.25,90.5,14291466.0
2016-05-19 04:00:00+00:00,90.16,91.27,88.3,89.55,11847238.0
2016-05-20 04:00:00+00:00,90.08,93.28,89.98,92.49,15506638.0
2016-05-23 04:00:00+00:00,92.98,95.2924,92.85,94.89,14396934.0
2016-05-24 04:00:00+00:00,95.98,99.14,95.75,97.89,21693631.0
2016-05-25 04:00:00+00:00,99.0,100.31,98.3,100.2,15511695.0
2016-05-26 04:00:00+00:00,103.21,104.0,101.38,102.81,18258844.0
2016-05-27 04:00:00+00:00,102.44,103.5,101.44,103.3,9330446.0
2016-05-31 04:00:00+00:00,102.95,103.45,102.13,102.57,9627411.0
2016-06-01 04:00:00+00:00,101.5,101.92,100.16,101.51,8605963.0
2016-06-02 04:00:00+00:00,101.39,102.15,100.77,101.25,8177117.0
2016-06-03 04:00:00+00:00,100.99,101.0,98.53,99.59,9443149.0
2016-06-06 04:00:00+00:00,100.29,101.0712,99.72,100.74,7028420.0
2016-06-07 04:00:00+00:00,101.2,101.63,99.77,99.89,6644482.0
2016-06-08 04:00:00+00:00,100.02,100.28,97.6,97.86,9672390.0
2016-06-09 04:00:00+00:00,97.22,98.433,96.664,97.09,9090030.0
2016-06-10 04:00:00+00:00,94.88,95.35,93.28,93.75,13221440.0
2016-06-13 04:00:00+00:00,95.02,97.2,93.62,93.85,13958005.0
2016-06-14 04:00:00+00:00,94.16,95.8,93.27,94.12,9668273.0
2016-06-15 04:00:00+00:00,94.61,95.46,93.5,94.29,7923605.0
2016-06-16 04:00:00+00:00,94.18,95.56,93.2474,95.44,7694425.0
2016-06-17 04:00:00+00:00,95.75,95.77,94.2,94.45,9129960.0
2016-06-20 04:00:00+00:00,95.22,95.88,93.65,93.8,9386285.0
2016-06-21 04:00:00+00:00,93.87,93.88,90.77,90.99,15417580.0
2016-06-22 04:00:00+00:00,90.78,91.98,89.77,90.01,9847769.0
2016-06-23 04:00:00+00:00,90.62,91.68,88.15,91.66,11144426.0
2016-06-24 04:00:00+00:00,87.53,90.49,87.21,88.44,11850701.0
2016-06-27 04:00:00+00:00,87.88,88.0,84.81,85.33,14091132.0
2016-06-28 04:00:00+00:00,87.41,88.88,86.41,87.97,11904012.0
2016-06-29 04:00:00+00:00,89.67,91.97,88.7,91.06,12006191.0
2016-06-30 04:00:00+00:00,90.91,91.7201,89.9,91.48,9609268.0
2016-07-01 04:00:00+00:00,95.0,97.0,94.8,96.67,16606743.0
2016-07-05 04:00:00+00:00,95.2,101.27,93.31,97.91,26230115.0
2016-07-06 04:00:00+00:00,95.03,96.0,93.55,94.6,16660675.0
2016-07-07 04:00:00+00:00,94.7,95.38,93.18,95.1,10109990.0
2016-07-08 04:00:00+00:00,96.0,97.41,95.3,97.06,8624132.0
2016-07-11 04:00:00+00:00,96.19,96.869,94.3,94.67,13601205.0
2016-07-12 04:00:00+00:00,95.07,96.72,94.09,95.97,12099440.0
2016-07-13 04:00:00+00:00,96.26,96.72,94.8,96.43,9224049.0
2016-07-14 04:00:00+00:00,97.0,98.27,96.8,98.02,10966691.0
2016-07-15 04:00:00+00:00,98.52,98.7,97.41,98.39,9430390.0
2016-07-18 04:00:00+00:00,98.43,99.84,97.24,98.81,28895523.0
2016-07-19 04:00:00+00:00,85.43,86.75,84.5,85.84,56779220.0
2016-07-20 04:00:00+00:00,86.67,88.49,85.82,87.91,23913437.0
2016-07-21 04:00:00+00:00,88.3,88.38,85.21,85.99,16363449.0
2016-07-22 04:00:00+00:00,86.48,86.5,85.11,85.89,11654971.0
2016-07-25 04:00:00+00:00,85.73,87.87,85.01,87.66,15145723.0
2016-07-26 04:00:00+00:00,91.01,93.1,90.9,91.41,20089979.0
2016-07-27 04:00:00+00:00,91.5,92.06,90.1,92.04,8928052.0
2016-07-28 04:00:00+00:00,91.92,92.21,90.68,91.65,6401132.0
2016-07-29 04:00:00+00:00,91.19,91.749,90.59,91.25,8167670.0
2016-08-01 04:00:00+00:00,91.23,94.67,90.5,94.37,10927524.0
2016-08-02 04:00:00+00:00,94.0,94.08,92.18,93.56,10120448.0
2016-08-03 04:00:00+00:00,93.28,94.67,92.55,93.1,7323911.0
2016-08-04 04:00:00+00:00,93.2,93.7319,91.82,93.44,6315278.0
2016-08-05 04:00:00+00:00,93.77,97.74,93.56,97.03,18729711.0
2016-08-08 04:00:00+00:00,95.91,95.93,94.0,95.11,10453802.0
2016-08-09 04:00:00+00:00,95.12,95.81,93.48,93.99,9337115.0
2016-08-10 04:00:00+00:00,94.4,94.75,92.95,93.93,6667807.0
2016-08-11 04:00:00+00:00,94.6,96.33,94.37,95.89,8821375.0
2016-08-12 04:00:00+00:00,95.53,96.83,95.08,96.59,6750950.0
2016-08-15 04:00:00+00:00,96.83,96.91,95.24,95.31,7528817.0
2016-08-16 04:00:00+00:00,95.19,95.61,94.4,95.12,6616463.0
2016-08-17 04:00:00+00:00,94.94,96.93,94.85,96.37,8480633.0
2016-08-18 04:00:00+00:00,95.98,97.2168,95.17,96.16,7524179.0
2016-08-19 04:00:00+00:00,96.05,96.78,95.51,95.87,7394828.0
2016-08-22 04:00:00+00:00,95.67,96.13,94.95,95.26,5982804.0
2016-08-23 04:00:00+00:00,95.68,96.59,95.48,95.94,5400251.0
2016-08-24 04:00:00+00:00,96.13,96.36,94.91,95.18,6574061.0
2016-08-25 04:00:00+00:00,96.38,98.245,96.04,97.32,11070832.0
2016-08-26 04:00:00+00:00,97.33,97.95,96.57,97.58,6802068.0
2016-08-29 04:00:00+00:00,96.97,98.4497,96.57,97.3,8189263.0
2016-08-30 04:00:00+00:00,97.49,98.85,97.14,97.45,6362046.0
2016-08-31 04:00:00+00:00,97.48,97.88,96.76,97.45,4868236.0
2016-09-01 04:00:00+00:00,97.81,97.98,96.916,97.38,4298544.0
2016-09-02 04:00:00+00:00,97.9,98.18,97.01,97.38,4417639.0
2016-09-06 04:00:00+00:00,97.76,100.32,97.649,100.09,9397669.0
2016-09-07 04:00:00+00:00,100.11,100.19,98.42,99.15,6636751.0
2016-09-08 04:00:00+00:00,99.23,100.05,98.82,99.66,5644213.0
2016-09-09 04:00:00+00:00,98.92,99.39,96.5,96.5,7692740.0
2016-09-12 04:00:00+00:00,95.91,99.29,95.71,99.05,8067429.0
2016-09-13 04:00:00+00:00,97.17,98.0,95.33,96.09,11867089.0
2016-09-14 04:00:00+00:00,97.35,98.35,96.96,97.01,8934746.0
2016-09-15 04:00:00+00:00,97.23,97.97,96.53,97.34,5522031.0
2016-09-16 04:00:00+00:00,97.1,99.49,97.04,99.48,10514470.0
2016-09-19 04:00:00+00:00,99.9,100.35,97.82,98.06,9155713.0
2016-09-20 04:00:00+00:00,98.78,99.16,97.66,98.25,4860357.0
2016-09-21 04:00:00+00:00,96.9,97.1,93.26,94.88,20473144.0
2016-09-22 04:00:00+00:00,95.54,95.88,94.23,95.83,11469142.0
2016-09-23 04:00:00+00:00,95.75,96.97,95.43,95.94,6378087.0
2016-09-26 04:00:00+00:00,95.38,95.38,94.04,94.56,7000177.0
2016-09-27 04:00:00+00:00,95.04,97.64,95.0,97.07,9995613.0
2016-09-28 04:00:00+00:00,97.1,97.59,96.02,97.48,7611175.0
2016-09-29 04:00:00+00:00,97.31,98.31,96.6,96.67,6650666.0
2016-09-30 04:00:00+00:00,96.9,99.53,96.79,98.55,10344754.0
2016-10-03 04:00:00+00:00,98.0,103.39,98.0,102.63,15691291.0
2016-10-04 04:00:00+00:00,103.19,104.44,101.86,102.34,12554075.0
2016-10-05 04:00:00+00:00,103.5,106.97,103.4301,106.28,13324056.0
2016-10-06 04:00:00+00:00,104.97,105.47,103.88,105.07,6894515.0
2016-10-07 04:00:00+00:00,103.98,106.5,103.5501,104.82,8965953.0
2016-10-10 04:00:00+00:00,103.18,104.53,102.76,103.33,6992838.0
2016-10-11 04:00:00+00:00,102.31,102.9,99.86,100.59,9416562.0
2016-10-12 04:00:00+00:00,100.88,102.47,99.22,99.5,7803061.0
2016-10-13 04:00:00+00:00,98.01,100.5,97.63,100.23,8529435.0
2016-10-14 04:00:00+00:00,101.59,102.099,100.35,101.47,9850740.0
2016-10-17 04:00:00+00:00,100.5,100.73,98.38,99.8,26889483.0
2016-10-18 04:00:00+00:00,116.63,119.82,116.5,118.79,43445592.0
2016-10-19 04:00:00+00:00,118.25,122.45,118.0,121.87,22604310.0
2016-10-20 04:00:00+00:00,121.97,123.75,121.06,123.35,14987471.0
2016-10-21 04:00:00+00:00,122.5,127.85,122.31,127.5,19436130.0
2016-10-24 04:00:00+00:00,127.42,129.29,126.15,127.33,16227971.0
2016-10-25 04:00:00+00:00,126.46,128.06,125.75,126.51,8641703.0
2016-10-26 04:00:00+00:00,126.31,128.72,125.75,126.97,8831760.0
2016-10-27 04:00:00+00:00,127.51,128.18,125.93,126.47,7343065.0
2016-10-28 04:00:00+00:00,126.16,128.93,126.0118,126.57,7395110.0
2016-10-31 04:00:00+00:00,126.85,126.9,124.4,124.87,6860065.0
2016-11-01 04:00:00+00:00,124.98,125.83,121.8,123.3,7303023.0
2016-11-02 04:00:00+00:00,122.83,124.07,121.83,122.34,5031673.0
2016-11-03 04:00:00+00:00,122.31,123.72,121.84,122.14,5218249.0
2016-11-04 04:00:00+00:00,122.0,123.43,121.62,122.03,5393223.0
2016-11-07 05:00:00+00:00,124.26,125.75,123.37,124.58,6469268.0
2016-11-08 05:00:00+00:00,124.12,125.81,123.22,124.34,4831844.0
2016-11-09 05:00:00+00:00,121.81,123.65,120.8611,122.19,8312347.0
2016-11-10 05:00:00+00:00,122.74,122.97,113.7,115.42,20197306.0
2016-11-11 05:00:00+00:00,114.95,116.63,113.11,114.78,11361976.0
2016-11-14 05:00:00+00:00,114.78,115.9,110.68,113.38,10581488.0
2016-11-15 05:00:00+00:00,114.63,116.41,113.091,113.59,7685718.0
2016-11-16 05:00:00+00:00,112.96,116.12,111.81,115.19,6410504.0
2016-11-17 05:00:00+00:00,115.11,116.81,113.56,115.03,6410326.0
2016-11-18 05:00:00+00:00,115.42,116.42,113.51,115.18,7143518.0
2016-11-21 05:00:00+00:00,116.19,118.72,116.19,117.96,7577536.0
2016-11-22 05:00:00+00:00,118.36,119.46,116.98,118.04,7208157.0
2016-11-23 05:00:00+00:00,117.77,118.89,117.31,117.69,4681238.0
2016-11-25 05:00:00+00:00,117.64,118.39,117.18,117.41,1743686.0
2016-11-28 05:00:00+00:00,117.05,117.62,115.71,116.93,5622790.0
2016-11-29 05:00:00+00:00,117.3,119.18,117.1316,117.51,7928535.0
2016-11-30 05:00:00+00:00,119.0,120.37,116.3913,117.0,8146137.0
2016-12-01 05:00:00+00:00,117.52,118.68,113.95,117.22,8846441.0
2016-12-02 05:00:00+00:00,117.0,120.98,116.75,120.81,9258942.0
2016-12-05 05:00:00+00:00,120.73,120.75,118.4,119.16,7884575.0
2016-12-06 05:00:00+00:00,120.09,124.79,119.42,124.57,12068459.0
2016-12-07 05:00:00+00:00,124.4,125.75,123.25,125.39,8628855.0
2016-12-08 05:00:00+00:00,125.35,126.35,122.16,123.24,9290017.0
2016-12-09 05:00:00+00:00,123.84,124.3,121.73,122.88,4962146.0
2016-12-12 05:00:00+00:00,122.76,124.03,122.3,122.83,4349801.0
2016-12-13 05:00:00+00:00,123.51,125.09,122.7809,123.78,6112061.0
2016-12-14 05:00:00+00:00,123.44,124.4,122.5,123.44,6636598.0
2016-12-15 05:00:00+00:00,123.44,127.43,122.95,125.0,7590204.0
2016-12-16 05:00:00+00:00,126.39,126.68,124.01,124.22,8986421.0
2016-12-19 05:00:00+00:00,124.3,126.44,122.87,125.45,5037096.0
2016-12-20 05:00:00+00:00,125.5,126.3,124.64,125.12,4144467.0
2016-12-21 05:00:00+00:00,125.4,127.7372,125.0,126.54,6992653.0
2016-12-22 05:00:00+00:00,126.84,127.5,125.18,125.58,4734389.0
2016-12-23 05:00:00+00:00,125.61,126.28,125.08,125.59,2173085.0
2016-12-27 05:00:00+00:00,126.24,129.05,125.7,128.35,5543443.0
2016-12-28 05:00:00+00:00,129.03,129.07,125.76,125.89,4585349.0
2016-12-29 05:00:00+00:00,125.88,126.14,124.2,125.33,3637648.0
2016-12-30 05:00:00+00:00,126.02,126.57,123.6,123.82,4804937.0
2017-01-03 05:00:00+00:00,124.96,128.19,124.31,127.49,9739489.0
2017-01-04 05:00:00+00:00,127.34,130.17,126.55,129.41,8319684.0
2017-01-05 05:00:00+00:00,129.22,132.75,128.9,131.81,10606181.0
2017-01-06 05:00:00+00:00,132.119,133.88,129.81,131.07,10883385.0
2017-01-09 05:00:00+00:00,131.4,131.99,129.89,130.95,6599503.0
2017-01-10 05:00:00+00:00,131.27,132.22,129.29,129.89,6181289.0
2017-01-11 05:00:00+00:00,130.92,131.5,129.2475,130.5,5913565.0
2017-01-12 05:00:00+00:00,130.63,130.85,128.5,129.18,5558756.0
2017-01-13 05:00:00+00:00,131.08,133.93,130.58,133.7,10828550.0
2017-01-17 05:00:00+00:00,135.04,135.4,132.09,132.89,12648712.0
2017-01-18 05:00:00+00:00,133.19,133.65,131.06,133.26,16395849.0
2017-01-19 05:00:00+00:00,142.01,143.46,138.25,138.41,23790592.0
2017-01-20 05:00:00+00:00,139.46,140.79,137.66,138.6,9999180.0
2017-01-23 05:00:00+00:00,138.67,139.49,137.31,137.39,7940369.0
2017-01-24 05:00:00+00:00,138.12,140.93,137.03,140.11,8195671.0
2017-01-25 05:00:00+00:00,140.95,141.39,139.05,139.52,8283118.0
2017-01-26 05:00:00+00:00,140.45,141.21,138.51,138.96,6479426.0
2017-01-27 05:00:00+00:00,139.46,142.49,139.0,142.45,8653858.0
2017-01-30 05:00:00+00:00,141.8,141.967,138.8,141.22,8371273.0
2017-01-31 05:00:00+00:00,140.57,141.83,139.7,140.71,4636812.0
2017-02-01 05:00:00+00:00,141.23,142.41,139.3,140.78,6238472.0
2017-02-02 05:00:00+00:00,140.61,141.04,139.05,139.2,3655913.0
2017-02-03 05:00:00+00:00,139.51,140.64,139.1,140.25,3704510.0
2017-02-06 05:00:00+00:00,140.0,141.0,139.16,140.97,3801443.0
2017-02-07 05:00:00+00:00,141.5,144.28,141.05,144.0,8903131.0
2017-02-08 05:00:00+00:00,143.7,145.07,142.56,144.74,7054866.0
2017-02-09 05:00:00+00:00,144.98,145.09,143.58,144.14,4760716.0
2017-02-10 05:00:00+00:00,144.68,145.2992,143.97,144.82,5687956.0
2017-02-13 05:00:00+00:00,145.19,145.95,143.05,143.2,4956463.0
2017-02-14 05:00:00+00:00,143.2,144.11,140.05,140.82,8765415.0
2017-02-15 05:00:00+00:00,140.51,142.43,140.51,142.27,5486733.0
2017-02-16 05:00:00+00:00,142.41,142.44,141.07,142.01,3013508.0
2017-02-17 05:00:00+00:00,141.75,142.9,141.27,142.22,5299490.0
2017-02-21 05:00:00+00:00,143.0,143.38,141.81,142.6,3833233.0
2017-02-22 05:00:00+00:00,142.92,144.0,142.17,143.86,3827651.0
2017-02-23 05:00:00+00:00,144.45,144.49,141.5196,142.78,5049242.0
2017-02-24 05:00:00+00:00,141.88,143.56,141.55,143.25,3518133.0
2017-02-27 05:00:00+00:00,143.14,143.92,142.38,143.41,4524656.0
2017-02-28 05:00:00+00:00,143.3,143.57,141.85,142.13,4152483.0
2017-03-01 05:00:00+00:00,142.84,143.26,142.1,142.65,4402287.0
2017-03-02 05:00:00+00:00,142.2,142.7,139.09,139.53,6438630.0
2017-03-03 05:00:00+00:00,139.7,140.91,138.26,139.14,5599910.0
2017-03-06 05:00:00+00:00,140.99,142.84,140.54,141.94,7449750.0
2017-03-07 05:00:00+00:00,142.0,142.4,140.38,141.43,4698456.0
2017-03-08 05:00:00+00:00,141.49,142.06,139.7704,140.32,4266737.0
2017-03-09 05:00:00+00:00,140.04,141.24,139.74,140.53,2795328.0
2017-03-10 05:00:00+00:00,141.4,141.8,140.28,140.89,3726534.0
2017-03-13 04:00:00+00:00,141.0,143.71,140.321,143.52,5140237.0
2017-03-14 04:00:00+00:00,142.95,143.31,141.7,143.19,4811184.0
2017-03-15 04:00:00+00:00,144.2,145.52,143.23,145.25,6361153.0
2017-03-16 04:00:00+00:00,145.5,146.5,144.22,144.39,5566165.0
2017-03-17 04:00:00+00:00,144.11,145.76,143.4,145.11,7528863.0
2017-03-20 04:00:00+00:00,145.45,146.25,144.58,145.83,3512635.0
2017-03-21 04:00:00+00:00,146.75,147.7,142.1,142.42,7941772.0
2017-03-22 04:00:00+00:00,142.4,143.8,140.76,142.65,6770135.0
2017-03-23 04:00:00+00:00,142.14,142.89,141.26,141.84,4003610.0
2017-03-24 04:00:00+00:00,142.24,142.8,141.58,142.02,3817129.0
2017-03-27 04:00:00+00:00,140.83,144.39,140.0,144.06,5056327.0
2017-03-28 04:00:00+00:00,144.12,146.11,143.92,145.17,4962150.0
2017-03-29 04:00:00+00:00,145.44,147.18,144.9089,146.47,4232787.0
2017-03-30 04:00:00+00:00,146.81,148.29,146.53,148.06,4667773.0
2017-03-31 04:00:00+00:00,148.0,148.225,147.33,147.81,4137058.0
2017-04-03 04:00:00+00:00,147.01,148.005,145.74,146.92,4989288.0
2017-04-04 04:00:00+00:00,146.82,147.09,144.89,145.5,4864382.0
2017-04-05 04:00:00+00:00,146.19,146.25,143.26,143.62,4800811.0
2017-04-06 04:00:00+00:00,144.02,144.14,143.01,143.74,3736098.0
2017-04-07 04:00:00+00:00,143.79,143.89,142.71,143.11,3194370.0
2017-04-10 04:00:00+00:00,143.04,144.65,141.21,143.85,6194410.0
2017-04-11 04:00:00+00:00,144.28,144.54,141.98,144.35,5265629.0
2017-04-12 04:00:00+00:00,144.85,145.74,143.55,143.83,4718082.0
2017-04-13 04:00:00+00:00,144.25,144.55,142.76,142.92,3884546.0
2017-04-17 04:00:00+00:00,144.43,147.32,144.43,147.25,17228291.0
2017-04-18 04:00:00+00:00,147.34,147.4,140.0,143.36,20074111.0
2017-04-19 04:00:00+00:00,143.37,144.0,138.66,139.76,12798047.0
2017-04-20 04:00:00+00:00,140.3,141.8,139.27,141.18,7489116.0
2017-04-21 04:00:00+00:00,141.39,143.03,140.9028,142.87,7192583.0
2017-04-24 04:00:00+00:00,143.61,144.5,143.4,143.83,5006737.0
2017-04-25 04:00:00+00:00,147.46,153.52,146.22,152.16,21339193.0
2017-04-26 04:00:00+00:00,151.53,152.15,148.9,150.17,9631477.0
2017-04-27 04:00:00+00:00,150.6,153.49,149.3,153.08,8195166.0
2017-04-28 04:00:00+00:00,152.71,152.97,150.94,152.2,6693025.0
2017-05-01 04:00:00+00:00,151.91,157.7,151.61,155.35,9345475.0
2017-05-02 04:00:00+00:00,155.76,156.5,154.61,156.45,5653215.0
2017-05-03 04:00:00+00:00,156.29,156.54,154.88,155.59,4127313.0
2017-05-04 04:00:00+00:00,155.59,157.9,154.55,157.25,6193119.0
2017-05-05 04:00:00+00:00,158.55,158.59,155.9,156.6,5554314.0
2017-05-08 04:00:00+00:00,156.55,157.64,155.3,156.38,5199771.0
2017-05-09 04:00:00+00:00,156.1,157.85,155.97,157.46,4134994.0
2017-05-10 04:00:00+00:00,157.82,161.1,156.56,160.28,7297427.0
2017-05-11 04:00:00+00:00,160.33,160.52,157.55,158.54,5946194.0
2017-05-12 04:00:00+00:00,159.11,160.84,158.51,160.81,5581121.0
2017-05-15 04:00:00+00:00,160.25,161.78,159.76,160.02,5522550.0
2017-05-16 04:00:00+00:00,160.5,161.18,159.33,159.41,3815863.0
2017-05-17 04:00:00+00:00,158.09,158.78,153.0,153.2,8864351.0
2017-05-18 04:00:00+00:00,153.61,156.89,153.24,155.7,7657233.0
2017-05-19 04:00:00+00:00,156.15,158.05,155.91,157.02,4512518.0
2017-05-22 04:00:00+00:00,157.86,158.6,156.43,157.16,3914154.0
2017-05-23 04:00:00+00:00,157.75,158.31,156.8,157.95,3772921.0
2017-05-24 04:00:00+00:00,158.35,158.48,157.17,157.75,3143877.0
2017-05-25 04:00:00+00:00,161.0,164.1,160.55,163.05,8892782.0
2017-05-26 04:00:00+00:00,162.84,163.05,161.12,162.43,5072288.0
2017-05-30 04:00:00+00:00,163.6,164.75,162.71,163.22,5046007.0
2017-05-31 04:00:00+00:00,163.61,164.0,160.74,163.07,5898099.0
2017-06-01 04:00:00+00:00,163.52,163.9316,161.7,162.99,4083295.0
2017-06-02 04:00:00+00:00,163.42,165.36,162.8,165.18,4581342.0
