timestamp,open,high,low,close,volume
2016-03-15 04:00:00+00:00,81.0,81.46,80.76,81.31,10232835.0
2016-03-16 04:00:00+00:00,81.31,81.8,80.48,81.34,10011236.0
2016-03-17 04:00:00+00:00,81.29,83.225,81.28,82.75,13145198.0
2016-03-18 04:00:00+00:00,82.86,83.5,82.44,83.15,52230314.0
2016-03-21 04:00:00+00:00,83.12,83.87,82.91,83.32,9670910.0
2016-03-22 04:00:00+00:00,83.28,83.32,82.485,82.74,8204048.0
2016-03-23 04:00:00+00:00,82.72,83.49,82.58,82.82,6190215.0
2016-03-24 04:00:00+00:00,82.46,83.1199,82.43,82.89,7639917.0
2016-03-28 04:00:00+00:00,82.99,83.45,82.52,82.62,5570670.0
2016-03-29 04:00:00+00:00,82.66,83.0901,82.16,82.8,7479895.0
2016-03-30 04:00:00+00:00,83.09,83.36,82.65,82.68,7459438.0
2016-03-31 04:00:00+00:00,82.75,83.0,82.1533,82.31,7932253.0
2016-04-01 04:00:00+00:00,82.0,83.62,81.93,83.53,9268036.0
2016-04-04 04:00:00+00:00,83.65,83.65,83.03,83.21,6272801.0
2016-04-05 04:00:00+00:00,83.16,83.56,82.985,83.16,5886919.0
2016-04-06 04:00:00+00:00,83.1,83.84,83.08,83.81,6893332.0
2016-04-07 04:00:00+00:00,83.24,83.68,82.87,83.24,7524589.0
2016-04-08 04:00:00+00:00,83.44,83.45,82.77,83.2,5933581.0
2016-04-11 04:00:00+00:00,83.03,83.34,82.66,82.73,7804806.0
2016-04-12 04:00:00+00:00,82.71,83.21,82.45,82.83,7560768.0
2016-04-13 04:00:00+00:00,83.05,83.43,81.84,82.46,12357069.0
2016-04-14 04:00:00+00:00,81.95,82.365,81.54,82.01,7384070.0
2016-04-15 04:00:00+00:00,82.05,82.43,81.854,82.3,9063039.0
2016-04-18 04:00:00+00:00,82.3,82.99,82.02,82.83,6430993.0
2016-04-19 04:00:00+00:00,82.91,83.7,82.85,83.28,7233895.0
2016-04-20 04:00:00+00:00,83.29,83.34,81.48,81.55,9817439.0
2016-04-21 04:00:00+00:00,81.04,81.31,80.55,80.8,10220901.0
2016-04-22 04:00:00+00:00,80.4,80.95,79.91,80.95,8934994.0
2016-04-25 04:00:00+00:00,80.9,81.48,80.42,81.41,8096998.0
2016-04-26 04:00:00+00:00,81.41,81.5,79.21,79.55,14520209.0
2016-04-27 04:00:00+00:00,79.47,80.15,79.1,79.89,8362053.0
2016-04-28 04:00:00+00:00,79.48,80.265,79.39,79.76,8217679.0
2016-04-29 04:00:00+00:00,79.67,80.15,79.37,80.12,11314648.0
2016-05-02 04:00:00+00:00,80.02,81.3,80.02,80.97,8590775.0
2016-05-03 04:00:00+00:00,80.8,81.7,80.69,81.1,8201477.0
2016-05-04 04:00:00+00:00,80.87,81.77,80.87,81.6,8157338.0
2016-05-05 04:00:00+00:00,81.6,82.09,80.92,81.3,6930192.0
2016-05-06 04:00:00+00:00,81.44,82.25,81.17,82.13,6996168.0
2016-05-09 04:00:00+00:00,82.21,82.73,81.965,82.12,7443743.0
2016-05-10 04:00:00+00:00,82.14,82.6799,82.12,82.48,7126006.0
2016-05-11 04:00:00+00:00,82.48,82.885,82.13,82.15,6491783.0
2016-05-12 04:00:00+00:00,82.48,82.74,82.11,82.41,5349367.0
2016-05-13 04:00:00+00:00,82.42,82.42,81.0,81.23,7307485.0
2016-05-16 04:00:00+00:00,81.01,81.89,80.75,81.63,7442149.0
2016-05-17 04:00:00+00:00,81.64,82.06,80.325,80.62,11063760.0
2016-05-18 04:00:00+00:00,80.59,80.77,79.413,79.85,9189566.0
2016-05-19 04:00:00+00:00,79.64,80.225,79.45,80.19,6665478.0
2016-05-20 04:00:00+00:00,80.44,80.5,79.7901,80.02,8122378.0
2016-05-23 04:00:00+00:00,80.005,80.33,79.85,80.2,6403560.0
2016-05-24 04:00:00+00:00,80.3,81.38,80.3,80.97,7066619.0
2016-05-25 04:00:00+00:00,81.08,81.7801,81.01,81.48,6588724.0
2016-05-26 04:00:00+00:00,81.48,81.6,81.09,81.22,5361097.0
2016-05-27 04:00:00+00:00,81.25,81.66,81.16,81.43,4968343.0
2016-05-31 04:00:00+00:00,81.58,81.82,80.74,81.04,8203113.0
2016-06-01 04:00:00+00:00,80.95,81.8,80.86,81.79,6926615.0
2016-06-02 04:00:00+00:00,81.53,81.95,81.3299,81.95,5856707.0
2016-06-03 04:00:00+00:00,81.93,82.49,81.78,82.47,7144823.0
2016-06-06 04:00:00+00:00,82.4,82.83,82.2347,82.77,6116001.0
2016-06-07 04:00:00+00:00,82.76,82.89,82.25,82.32,7944925.0
2016-06-08 04:00:00+00:00,82.37,82.75,82.02,82.65,5505624.0
2016-06-09 04:00:00+00:00,82.58,83.26,82.43,83.17,6672175.0
2016-06-10 04:00:00+00:00,82.77,83.34,82.61,83.2,8227670.0
2016-06-13 04:00:00+00:00,82.96,83.4,82.53,82.57,6916896.0
2016-06-14 04:00:00+00:00,82.55,83.37,82.27,83.35,7467416.0
2016-06-15 04:00:00+00:00,83.38,83.5,82.819,82.95,8009823.0
2016-06-16 04:00:00+00:00,82.67,83.609,82.66,83.41,7174077.0
2016-06-17 04:00:00+00:00,83.31,83.44,82.35,83.13,17259946.0
2016-06-20 04:00:00+00:00,83.5,83.7,83.03,83.04,7057973.0
2016-06-21 04:00:00+00:00,83.09,83.78,83.09,83.41,7303453.0
2016-06-22 04:00:00+00:00,83.5,83.76,83.29,83.57,5435512.0
2016-06-23 04:00:00+00:00,83.8,84.21,83.57,84.21,7954238.0
2016-06-24 04:00:00+00:00,82.61,83.82,81.99,82.26,14761202.0
2016-06-27 04:00:00+00:00,81.83,81.89,81.0,81.23,10733500.0
2016-06-28 04:00:00+00:00,81.44,82.49,80.95,82.46,10458317.0
2016-06-29 04:00:00+00:00,82.96,83.91,82.91,83.91,8867368.0
2016-06-30 04:00:00+00:00,83.91,84.8,83.82,84.67,12696818.0
2016-07-01 04:00:00+00:00,84.52,84.99,84.51,84.78,11215290.0
2016-07-05 04:00:00+00:00,84.48,85.95,84.45,85.44,12515749.0
2016-07-06 04:00:00+00:00,85.35,85.5,84.74,85.03,8995687.0
2016-07-07 04:00:00+00:00,85.23,85.24,84.525,84.83,9634596.0
2016-07-08 04:00:00+00:00,84.98,85.9,84.77,85.77,7801108.0
2016-07-11 04:00:00+00:00,85.61,85.95,84.91,85.75,7012581.0
2016-07-12 04:00:00+00:00,85.49,85.94,85.19,85.75,7625327.0
2016-07-13 04:00:00+00:00,85.81,86.15,85.41,85.89,8598516.0
2016-07-14 04:00:00+00:00,86.44,86.89,85.85,85.87,12485455.0
2016-07-15 04:00:00+00:00,86.25,86.48,85.79,86.01,10211437.0
2016-07-18 04:00:00+00:00,86.02,86.05,85.7,85.93,5258780.0
2016-07-19 04:00:00+00:00,85.67,86.18,85.56,86.17,6882007.0
2016-07-20 04:00:00+00:00,85.38,85.73,85.13,85.32,6795036.0
2016-07-21 04:00:00+00:00,85.02,85.37,84.88,85.26,6100586.0
2016-07-22 04:00:00+00:00,85.5,85.98,85.45,85.72,7005959.0
2016-07-25 04:00:00+00:00,85.53,85.8,85.15,85.8,6189006.0
2016-07-26 04:00:00+00:00,85.68,86.08,85.17,85.27,6040021.0
2016-07-27 04:00:00+00:00,85.24,85.3,84.32,84.46,8913429.0
2016-07-28 04:00:00+00:00,84.42,84.9795,84.402,84.81,6577210.0
2016-07-29 04:00:00+00:00,84.89,85.79,84.8,85.59,9029568.0
2016-08-01 04:00:00+00:00,85.44,86.58,85.42,86.41,12084124.0
2016-08-02 04:00:00+00:00,87.02,87.15,86.24,86.76,14125357.0
2016-08-03 04:00:00+00:00,86.51,86.72,85.46,85.97,9045175.0
2016-08-04 04:00:00+00:00,86.18,86.53,85.8,86.05,5941045.0
2016-08-05 04:00:00+00:00,86.15,86.44,85.53,85.78,7487503.0
2016-08-08 04:00:00+00:00,85.61,85.9,85.13,85.76,6555527.0
2016-08-09 04:00:00+00:00,85.86,86.341,85.68,85.99,4661527.0
2016-08-10 04:00:00+00:00,86.26,86.82,86.0,86.31,6740029.0
2016-08-11 04:00:00+00:00,86.7,87.0,86.4,86.73,8137987.0
2016-08-12 04:00:00+00:00,86.92,87.45,86.775,87.04,8973145.0
2016-08-15 04:00:00+00:00,87.52,87.57,86.99,87.02,7784440.0
2016-08-16 04:00:00+00:00,86.98,87.4,86.47,86.58,8542767.0
2016-08-17 04:00:00+00:00,86.45,87.11,85.97,86.96,7414495.0
2016-08-18 04:00:00+00:00,86.94,87.46,86.94,87.44,7807925.0
2016-08-19 04:00:00+00:00,87.2,87.41,87.05,87.31,7339509.0
2016-08-22 04:00:00+00:00,87.14,87.21,86.5801,86.85,6965862.0
2016-08-23 04:00:00+00:00,87.13,87.5,87.035,87.4,6474528.0
2016-08-24 04:00:00+00:00,87.32,87.45,86.56,87.31,6358311.0
2016-08-25 04:00:00+00:00,87.29,87.94,87.04,87.9,11013232.0
2016-08-26 04:00:00+00:00,87.87,88.5,87.166,87.58,19595387.0
2016-08-29 04:00:00+00:00,87.39,88.4,87.32,88.3,9645644.0
2016-08-30 04:00:00+00:00,87.72,88.3,87.46,87.54,14765170.0
2016-08-31 04:00:00+00:00,87.75,87.85,87.025,87.31,13580378.0
2016-09-01 04:00:00+00:00,87.36,88.31,86.98,88.31,30583117.0
2016-09-02 04:00:00+00:00,88.48,88.87,88.04,88.2,18818263.0
2016-09-06 04:00:00+00:00,88.25,88.64,87.88,88.64,15447256.0
2016-09-07 04:00:00+00:00,88.31,88.41,87.71,87.95,19460399.0
2016-09-08 04:00:00+00:00,87.95,88.18,87.63,87.78,24792319.0
2016-09-09 04:00:00+00:00,87.1,87.17,86.24,86.24,23387947.0
2016-09-12 04:00:00+00:00,86.04,88.38,85.96,88.25,17480667.0
2016-09-13 04:00:00+00:00,87.55,87.91,87.01,87.05,20800208.0
2016-09-14 04:00:00+00:00,87.12,87.6,86.87,87.01,25117951.0
2016-09-15 04:00:00+00:00,86.75,88.27,86.75,88.06,14951779.0
2016-09-16 04:00:00+00:00,87.619,88.11,87.3,88.05,29248133.0
2016-09-19 04:00:00+00:00,87.92,88.95,87.25,88.37,18818883.0
2016-09-20 04:00:00+00:00,88.5,88.9488,88.18,88.58,33577182.0
2016-09-21 04:00:00+00:00,88.54,88.79,86.44,87.8,55864225.0
2016-09-22 04:00:00+00:00,87.77,89.3,87.77,88.99,53346995.0
2016-09-23 04:00:00+00:00,88.63,88.935,87.49,87.76,49519620.0
2016-09-26 04:00:00+00:00,87.4,88.43,86.61,87.85,62013343.0
2016-09-27 04:00:00+00:00,88.06,88.81,87.66,88.36,64739996.0
2016-09-28 04:00:00+00:00,88.98,89.725,88.47,89.46,93337602.0
2016-09-29 04:00:00+00:00,89.16,89.27,87.54,88.23,74332206.0
2016-09-30 04:00:00+00:00,88.3,90.22,88.29,89.75,123971668.0
2016-10-03 04:00:00+00:00,89.35,89.45,88.41,88.66,27538131.0
2016-10-04 04:00:00+00:00,88.29,88.68,87.95,88.35,24839729.0
2016-10-05 04:00:00+00:00,88.48,89.0,88.21,88.85,53442930.0
2016-10-06 04:00:00+00:00,88.83,89.73,88.47,89.22,49395600.0
2016-10-07 04:00:00+00:00,89.01,90.05,88.3,90.0,19933326.0
2016-10-10 04:00:00+00:00,90.19,90.33,88.78,89.06,16735156.0
2016-10-11 04:00:00+00:00,88.83,89.12,88.2,88.54,12362542.0
2016-10-12 04:00:00+00:00,88.74,89.01,88.33,88.57,18098598.0
2016-10-13 04:00:00+00:00,88.05,88.57,87.6,88.24,11999425.0
2016-10-14 04:00:00+00:00,88.5,88.96,88.22,88.43,8250349.0
2016-10-17 04:00:00+00:00,88.43,88.65,87.71,87.83,8377631.0
2016-10-18 04:00:00+00:00,88.21,88.27,87.435,87.45,11476922.0
2016-10-19 04:00:00+00:00,86.65,86.82,85.44,85.54,14049000.0
2016-10-20 04:00:00+00:00,85.38,85.52,84.7875,84.93,10846664.0
2016-10-21 04:00:00+00:00,84.36,84.86,84.24,84.33,15354431.0
2016-10-24 04:00:00+00:00,84.5,84.7,84.06,84.1,11233436.0
2016-10-25 04:00:00+00:00,87.49,88.08,86.97,86.97,22170979.0
2016-10-26 04:00:00+00:00,86.91,87.74,86.78,87.4,9155099.0
2016-10-27 04:00:00+00:00,87.52,87.6,86.45,86.58,7123349.0
2016-10-28 04:00:00+00:00,86.87,87.23,86.45,86.84,8225695.0
2016-10-31 04:00:00+00:00,87.01,87.47,86.69,86.8,9907254.0
2016-11-01 04:00:00+00:00,86.58,86.99,86.48,86.85,9672424.0
2016-11-02 04:00:00+00:00,86.77,87.41,86.56,86.74,8476015.0
2016-11-03 04:00:00+00:00,86.96,86.98,86.47,86.6,7544338.0
2016-11-04 04:00:00+00:00,86.69,86.73,85.07,85.08,10541098.0
2016-11-07 05:00:00+00:00,86.02,86.57,85.6,86.56,10066549.0
2016-11-08 05:00:00+00:00,86.77,87.69,86.59,87.46,8738479.0
2016-11-09 05:00:00+00:00,85.26,86.5422,84.31,85.93,13683170.0
2016-11-10 05:00:00+00:00,85.51,85.7,82.18,82.96,23362152.0
2016-11-11 05:00:00+00:00,82.67,84.055,82.65,83.58,9691501.0
2016-11-14 05:00:00+00:00,83.56,83.78,82.76,83.0,14308368.0
2016-11-15 05:00:00+00:00,84.58,84.58,82.88,83.62,10557970.0
2016-11-16 05:00:00+00:00,83.86,84.2,83.17,83.19,9260600.0
2016-11-17 05:00:00+00:00,83.25,83.5,82.93,83.07,9547059.0
2016-11-18 05:00:00+00:00,82.61,83.1,81.99,82.0,16359720.0
2016-11-21 05:00:00+00:00,82.1,82.75,81.71,82.64,13871130.0
2016-11-22 05:00:00+00:00,83.01,83.1817,82.66,82.76,8358769.0
2016-11-23 05:00:00+00:00,82.59,82.93,82.52,82.68,11606137.0
2016-11-25 05:00:00+00:00,82.99,83.46,82.95,83.46,4484805.0
2016-11-28 05:00:00+00:00,83.13,83.36,82.755,83.07,8176653.0
2016-11-29 05:00:00+00:00,83.42,83.48,82.69,82.89,7036903.0
2016-11-30 05:00:00+00:00,82.52,82.83,82.26,82.46,15523181.0
2016-12-01 05:00:00+00:00,82.21,82.32,81.18,81.86,13740193.0
2016-12-02 05:00:00+00:00,82.35,82.68,82.07,82.4,10316085.0
2016-12-05 05:00:00+00:00,82.559,83.08,82.48,82.99,9801158.0
2016-12-06 05:00:00+00:00,83.24,83.25,82.61,82.91,8025226.0
2016-12-07 05:00:00+00:00,82.74,84.28,82.711,84.18,9648548.0
2016-12-08 05:00:00+00:00,83.79,84.18,83.5,83.5,8346621.0
2016-12-09 05:00:00+00:00,83.519,84.4,83.47,84.37,8904524.0
2016-12-12 05:00:00+00:00,84.21,85.1844,84.21,85.13,9026675.0
2016-12-13 05:00:00+00:00,84.67,85.36,84.53,85.18,12982146.0
2016-12-14 05:00:00+00:00,85.29,85.74,84.17,84.37,13811657.0
2016-12-15 05:00:00+00:00,84.15,84.8,83.61,84.68,9574289.0
2016-12-16 05:00:00+00:00,84.9,85.12,84.15,84.68,29978559.0
2016-12-19 05:00:00+00:00,84.75,84.975,84.32,84.71,7328476.0
2016-12-20 05:00:00+00:00,84.57,84.71,84.19,84.57,9376715.0
2016-12-21 05:00:00+00:00,84.19,84.725,84.12,84.28,7204266.0
2016-12-22 05:00:00+00:00,84.0,84.61,83.87,84.47,8845718.0
2016-12-23 05:00:00+00:00,84.68,85.18,84.55,84.96,5787427.0
2016-12-27 05:00:00+00:00,84.8984,84.94,84.42,84.6,4338330.0
2016-12-28 05:00:00+00:00,84.4,84.63,83.945,84.07,5173887.0
2016-12-29 05:00:00+00:00,84.24,84.49,84.1,84.35,4174457.0
2016-12-30 05:00:00+00:00,84.17,84.45,83.92,84.08,7976969.0
2017-01-03 05:00:00+00:00,83.88,84.39,83.5,84.2,10023963.0
2017-01-04 05:00:00+00:00,84.45,84.6016,84.2354,84.5,9876235.0
2017-01-05 05:00:00+00:00,84.41,85.4274,84.38,85.06,7457314.0
2017-01-06 05:00:00+00:00,84.941,85.25,84.62,85.03,5509954.0
2017-01-09 05:00:00+00:00,84.06,84.66,83.75,84.4,12219169.0
2017-01-10 05:00:00+00:00,84.34,84.43,83.24,83.49,12824638.0
2017-01-11 05:00:00+00:00,83.39,83.75,83.275,83.75,11068305.0
2017-01-12 05:00:00+00:00,83.75,83.88,83.3701,83.84,7075013.0
2017-01-13 05:00:00+00:00,83.85,84.02,83.44,84.01,8006619.0
2017-01-17 05:00:00+00:00,83.9,85.58,83.88,85.21,14412419.0
2017-01-18 05:00:00+00:00,84.8,85.3,84.59,84.93,11311548.0
2017-01-19 05:00:00+00:00,84.63,85.0,84.28,84.7,14830356.0
2017-01-20 05:00:00+00:00,86.89,87.975,86.42,87.45,26517986.0
2017-01-23 05:00:00+00:00,87.09,87.35,86.85,86.96,10031573.0
2017-01-24 05:00:00+00:00,87.22,87.95,87.22,87.86,9418063.0
2017-01-25 05:00:00+00:00,87.84,87.9,87.06,87.16,9233881.0
2017-01-26 05:00:00+00:00,87.12,87.23,86.59,86.6,7099116.0
2017-01-27 05:00:00+00:00,86.45,86.85,86.02,86.72,10035915.0
2017-01-30 05:00:00+00:00,86.79,86.86,86.5,86.75,8308194.0
2017-01-31 05:00:00+00:00,86.64,87.66,86.53,87.6,11190711.0
2017-02-01 05:00:00+00:00,87.03,87.59,86.75,87.33,9240000.0
2017-02-02 05:00:00+00:00,87.61,88.35,87.25,87.76,10277326.0
2017-02-03 05:00:00+00:00,88.12,88.17,87.39,87.41,8024543.0
2017-02-06 05:00:00+00:00,87.5,87.785,87.13,87.4,8305200.0
2017-02-07 05:00:00+00:00,87.64,88.28,87.475,88.01,7201522.0
2017-02-08 05:00:00+00:00,88.07,88.34,87.81,88.33,7478557.0
2017-02-09 05:00:00+00:00,88.25,88.78,88.03,88.67,10565551.0
2017-02-10 05:00:00+00:00,88.56,88.73,87.965,87.97,11755355.0
2017-02-13 05:00:00+00:00,88.04,88.355,87.64,88.31,7358044.0
2017-02-14 05:00:00+00:00,88.0,88.22,87.23,87.86,22636304.0
2017-02-15 05:00:00+00:00,89.81,91.15,89.81,91.12,27851158.0
2017-02-16 05:00:00+00:00,90.92,91.12,90.54,90.79,13702725.0
2017-02-17 05:00:00+00:00,90.61,91.36,90.45,91.09,14318443.0
2017-02-21 05:00:00+00:00,90.58,91.8,90.58,91.67,9956636.0
2017-02-22 05:00:00+00:00,91.45,91.8,91.25,91.44,7493245.0
2017-02-23 05:00:00+00:00,91.61,91.8,90.91,91.13,8476113.0
2017-02-24 05:00:00+00:00,90.97,91.34,90.67,91.05,7677894.0
2017-02-27 05:00:00+00:00,90.53,90.91,90.06,90.89,14355809.0
2017-02-28 05:00:00+00:00,90.9,91.79,90.65,91.07,12322047.0
2017-03-01 05:00:00+00:00,91.05,91.89,90.71,91.66,10116299.0
2017-03-02 05:00:00+00:00,91.4,91.585,90.88,90.91,7762934.0
2017-03-03 05:00:00+00:00,90.79,90.82,89.8948,90.5,9562943.0
2017-03-06 05:00:00+00:00,89.89,90.51,89.59,90.37,10395150.0
2017-03-07 05:00:00+00:00,90.17,90.49,90.06,90.29,5999972.0
2017-03-08 05:00:00+00:00,90.02,90.35,89.76,90.14,6276279.0
2017-03-09 05:00:00+00:00,90.14,90.49,90.095,90.34,6387604.0
2017-03-10 05:00:00+00:00,90.8,91.16,90.65,91.07,7675282.0
2017-03-13 04:00:00+00:00,91.06,91.49,90.85,91.31,8214419.0
2017-03-14 04:00:00+00:00,91.26,91.59,90.82,91.0,7546341.0
2017-03-15 04:00:00+00:00,91.0,91.78,90.73,91.4,8519070.0
2017-03-16 04:00:00+00:00,91.44,91.7199,91.1,91.44,7370717.0
2017-03-17 04:00:00+00:00,91.45,92.0,90.92,91.0,54029414.0
2017-03-20 04:00:00+00:00,90.95,91.41,90.94,91.22,9936069.0
2017-03-21 04:00:00+00:00,91.3,91.75,91.03,91.19,8908844.0
2017-03-22 04:00:00+00:00,91.31,91.8,90.75,90.99,9263889.0
2017-03-23 04:00:00+00:00,90.91,91.46,90.6,90.77,7693403.0
2017-03-24 04:00:00+00:00,90.77,90.915,90.21,90.57,11294074.0
2017-03-27 04:00:00+00:00,90.45,90.715,90.18,90.49,13366081.0
2017-03-28 04:00:00+00:00,90.17,91.0599,90.13,90.76,13230206.0
2017-03-29 04:00:00+00:00,90.56,90.87,90.39,90.6,4789014.0
2017-03-30 04:00:00+00:00,90.5,90.568,90.1,90.2,4180498.0
2017-03-31 04:00:00+00:00,90.03,90.34,89.84,89.85,8349945.0
2017-04-03 04:00:00+00:00,89.86,90.06,89.45,89.68,7857228.0
2017-04-04 04:00:00+00:00,89.75,89.96,89.42,89.91,6462359.0
2017-04-05 04:00:00+00:00,90.0,90.5,89.76,89.97,7096341.0
2017-04-06 04:00:00+00:00,89.77,89.81,89.31,89.4,8405481.0
2017-04-07 04:00:00+00:00,89.46,89.61,89.18,89.23,5242605.0
2017-04-10 04:00:00+00:00,89.13,89.679,88.75,89.49,6764626.0
2017-04-11 04:00:00+00:00,89.66,89.82,89.29,89.8,5831872.0
2017-04-12 04:00:00+00:00,89.7,90.421,89.56,90.31,6915256.0
2017-04-13 04:00:00+00:00,90.05,90.54,89.79,90.03,5661252.0
2017-04-17 04:00:00+00:00,90.23,90.59,90.13,90.39,7882287.0
2017-04-18 04:00:00+00:00,90.4,91.13,90.34,90.8,7853190.0
2017-04-19 04:00:00+00:00,90.1,90.45,89.5,89.6,7824888.0
2017-04-20 04:00:00+00:00,89.65,89.7,89.31,89.33,7625122.0
2017-04-21 04:00:00+00:00,89.17,89.28,88.61,88.62,10937440.0
2017-04-24 04:00:00+00:00,89.12,89.655,89.01,89.55,9637835.0
2017-04-25 04:00:00+00:00,89.58,90.25,89.47,90.0,9835425.0
2017-04-26 04:00:00+00:00,89.85,90.0,87.61,87.74,13132271.0
2017-04-27 04:00:00+00:00,87.6,88.24,87.23,87.69,9559169.0
2017-04-28 04:00:00+00:00,87.52,87.59,87.15,87.33,9541799.0
2017-05-01 04:00:00+00:00,87.38,87.5967,87.08,87.09,5166502.0
2017-05-02 04:00:00+00:00,87.29,87.29,86.02,86.22,14087276.0
2017-05-03 04:00:00+00:00,86.3,86.63,85.9,86.43,6894771.0
2017-05-04 04:00:00+00:00,86.85,87.24,86.3,86.45,6688180.0
2017-05-05 04:00:00+00:00,86.54,86.61,86.1335,86.5,5067049.0
2017-05-08 04:00:00+00:00,86.33,86.62,86.24,86.55,5302666.0
2017-05-09 04:00:00+00:00,86.79,86.82,86.22,86.4,11293334.0
2017-05-10 04:00:00+00:00,86.48,86.79,86.385,86.49,7435627.0
2017-05-11 04:00:00+00:00,86.61,86.63,85.88,86.17,6826983.0
2017-05-12 04:00:00+00:00,86.24,86.32,85.915,86.19,6891084.0
2017-05-15 04:00:00+00:00,86.65,86.71,86.245,86.33,6852721.0
2017-05-16 04:00:00+00:00,86.88,87.0,86.19,86.24,7274283.0
2017-05-17 04:00:00+00:00,86.22,86.63,85.93,86.26,8918817.0
2017-05-18 04:00:00+00:00,86.18,86.22,85.52,85.87,7978155.0
2017-05-19 04:00:00+00:00,86.0,86.38,85.67,86.24,8870996.0
2017-05-22 04:00:00+00:00,86.24,86.4,86.03,86.21,4609480.0
2017-05-23 04:00:00+00:00,86.28,86.54,85.98,86.08,4843859.0
2017-05-24 04:00:00+00:00,86.45,86.65,86.21,86.5,5548686.0
2017-05-25 04:00:00+00:00,86.58,86.98,86.55,86.86,4773170.0
2017-05-26 04:00:00+00:00,86.93,87.38,86.816,87.25,4957208.0
2017-05-30 04:00:00+00:00,87.25,87.61,87.095,87.4,5131150.0
2017-05-31 04:00:00+00:00,87.68,88.35,87.45,88.09,13908947.0
2017-06-01 04:00:00+00:00,88.02,88.14,87.37,88.13,7225771.0
2017-06-02 04:00:00+00:00,88.4,88.675,88.005,88.59,7418593.0
