timestamp,open,high,low,close,volume
2016-06-30 04:00:00+00:00,697.65,703.77,694.9015,703.53,2432046.0
2016-07-01 04:00:00+00:00,705.1,712.53,703.73,710.25,1652186.0
2016-07-05 04:00:00+00:00,705.01,708.12,699.13,704.89,1556975.0
2016-07-06 04:00:00+00:00,699.84,713.0,699.0,708.97,1535037.0
2016-07-07 04:00:00+00:00,710.11,710.17,700.67,707.26,1123573.0
2016-07-08 04:00:00+00:00,710.56,717.9,708.11,717.78,1609246.0
2016-07-11 04:00:00+00:00,719.42,728.9289,718.865,727.2,1583004.0
2016-07-12 04:00:00+00:00,731.92,735.6,727.5,732.51,1417353.0
2016-07-13 04:00:00+00:00,735.52,735.52,729.02,729.48,1114710.0
2016-07-14 04:00:00+00:00,733.94,736.14,730.59,735.8,1150600.0
2016-07-15 04:00:00+00:00,741.0,741.0,734.64,735.63,1884062.0
2016-07-18 04:00:00+00:00,737.91,755.1369,736.51,753.2,2046424.0
2016-07-19 04:00:00+00:00,749.87,756.59,748.489,753.41,1646562.0
2016-07-20 04:00:00+00:00,754.05,760.64,754.05,757.08,1214568.0
2016-07-21 04:00:00+00:00,757.0,758.15,751.52,754.41,1013179.0
2016-07-22 04:00:00+00:00,757.32,759.45,752.655,759.28,1156723.0
2016-07-25 04:00:00+00:00,757.68,759.8249,754.07,757.52,1198445.0
2016-07-26 04:00:00+00:00,757.52,759.26,752.7503,757.65,1352561.0
2016-07-27 04:00:00+00:00,758.97,764.45,755.93,761.97,1699557.0
2016-07-28 04:00:00+00:00,768.84,768.97,759.09,765.84,3718498.0
2016-07-29 04:00:00+00:00,797.71,803.94,790.0,791.34,5420971.0
2016-08-01 04:00:00+00:00,785.76,807.49,785.04,800.94,3178112.0
2016-08-02 04:00:00+00:00,797.33,802.32,794.53,800.12,2092183.0
2016-08-03 04:00:00+00:00,796.47,799.54,793.02,798.92,1597216.0
2016-08-04 04:00:00+00:00,798.24,800.2,793.92,797.25,1135353.0
2016-08-05 04:00:00+00:00,800.11,807.22,797.81,806.93,1947993.0
2016-08-08 04:00:00+00:00,806.0,807.6,801.69,805.23,1378331.0
2016-08-09 04:00:00+00:00,804.49,813.33,804.06,807.48,1694774.0
2016-08-10 04:00:00+00:00,807.05,810.879,806.49,808.49,963634.0
2016-08-11 04:00:00+00:00,810.47,813.879,806.0,808.2,1455331.0
2016-08-12 04:00:00+00:00,805.09,807.19,803.64,807.05,992354.0
2016-08-15 04:00:00+00:00,807.21,811.36,804.03,805.96,987399.0
2016-08-16 04:00:00+00:00,803.5,804.26,797.0,801.19,1138115.0
2016-08-17 04:00:00+00:00,800.0,805.63,796.3,805.42,1145371.0
2016-08-18 04:00:00+00:00,805.36,808.0,801.63,802.75,956066.0
2016-08-19 04:00:00+00:00,799.79,801.23,796.88,799.65,1291253.0
2016-08-22 04:00:00+00:00,798.51,799.3,794.33,796.95,933329.0
2016-08-23 04:00:00+00:00,800.48,801.0,795.99,796.59,977412.0
2016-08-24 04:00:00+00:00,796.86,798.46,790.76,793.6,1366995.0
2016-08-25 04:00:00+00:00,792.0,794.72,787.23,791.3,1258275.0
2016-08-26 04:00:00+00:00,792.49,799.4,789.4069,793.22,1358573.0
2016-08-29 04:00:00+00:00,793.05,798.52,790.32,795.82,832470.0
2016-08-30 04:00:00+00:00,792.88,798.0,789.47,791.92,1318968.0
2016-08-31 04:00:00+00:00,789.6,791.57,787.2,789.85,1225432.0
2016-09-01 04:00:00+00:00,791.98,792.89,786.33,791.4,1430545.0
2016-09-02 04:00:00+00:00,795.27,797.1,793.26,796.87,1489658.0
2016-09-06 04:00:00+00:00,798.39,810.89,795.43,808.02,2190664.0
2016-09-07 04:00:00+00:00,807.93,810.6,803.72,807.99,1217675.0
2016-09-08 04:00:00+00:00,805.22,808.42,801.0101,802.84,1241753.0
2016-09-09 04:00:00+00:00,798.77,801.75,788.05,788.48,2048231.0
2016-09-12 04:00:00+00:00,784.52,800.17,783.5,798.82,2053137.0
2016-09-13 04:00:00+00:00,794.01,795.79,784.33,788.72,1905403.0
2016-09-14 04:00:00+00:00,787.53,796.33,787.53,790.46,1409769.0
2016-09-15 04:00:00+00:00,790.01,803.645,788.66,801.23,1695629.0
2016-09-16 04:00:00+00:00,799.02,799.02,793.62,797.97,2839556.0
2016-09-19 04:00:00+00:00,801.11,803.99,793.56,795.39,1301279.0
2016-09-20 04:00:00+00:00,800.0,802.75,798.26,799.78,1174147.0
2016-09-21 04:00:00+00:00,801.26,805.91,796.03,805.03,1445737.0
2016-09-22 04:00:00+00:00,810.0,819.06,807.71,815.95,1917206.0
2016-09-23 04:00:00+00:00,815.14,817.0,812.73,814.96,1513625.0
2016-09-26 04:00:00+00:00,809.82,810.08,800.45,802.65,1597108.0
2016-09-27 04:00:00+00:00,801.83,813.49,801.83,810.73,1493485.0
2016-09-28 04:00:00+00:00,804.08,810.25,802.7803,810.06,1581718.0
2016-09-29 04:00:00+00:00,807.23,813.91,800.855,802.64,1427056.0
2016-09-30 04:00:00+00:00,803.6,808.09,801.5,804.06,1957343.0
2016-10-03 04:00:00+00:00,802.55,803.54,796.23,800.38,1610871.0
2016-10-04 04:00:00+00:00,805.0,806.5,799.67,802.79,1337886.0
2016-10-05 04:00:00+00:00,806.0,808.5,800.71,801.23,1286711.0
2016-10-06 04:00:00+00:00,804.08,806.945,800.51,803.08,1183356.0
2016-10-07 04:00:00+00:00,805.93,805.94,796.82,800.71,1282548.0
2016-10-10 04:00:00+00:00,803.93,817.38,802.24,814.17,1588828.0
2016-10-11 04:00:00+00:00,814.17,819.86,807.37,809.57,1807619.0
2016-10-12 04:00:00+00:00,811.96,814.5,808.5545,811.77,1023924.0
2016-10-13 04:00:00+00:00,806.07,806.56,798.62,804.08,1463851.0
2016-10-14 04:00:00+00:00,807.45,810.09,802.32,804.6,1319861.0
2016-10-17 04:00:00+00:00,805.99,813.49,803.83,806.84,1171690.0
2016-10-18 04:00:00+00:00,814.21,828.81,813.33,821.49,2427846.0
2016-10-19 04:00:00+00:00,824.52,829.81,823.205,827.09,1621087.0
2016-10-20 04:00:00+00:00,827.56,828.465,820.55,821.63,1528368.0
2016-10-21 04:00:00+00:00,820.0,824.29,818.31,824.06,1797062.0
2016-10-24 04:00:00+00:00,830.09,837.94,829.04,835.74,1550625.0
2016-10-25 04:00:00+00:00,837.22,838.5,825.3005,828.55,1969434.0
2016-10-26 04:00:00+00:00,827.12,827.71,816.35,822.1,1944505.0
2016-10-27 04:00:00+00:00,823.0,826.58,814.61,817.35,3060844.0
2016-10-28 04:00:00+00:00,828.84,839.0,817.0,819.56,4426839.0
2016-10-31 04:00:00+00:00,822.1,822.63,808.0,809.9,2420291.0
2016-11-01 04:00:00+00:00,810.0,813.96,798.26,805.48,2456821.0
2016-11-02 04:00:00+00:00,806.76,806.76,785.0,788.23,2474412.0
2016-11-03 04:00:00+00:00,784.5,790.0,778.63,782.19,2287854.0
2016-11-04 04:00:00+00:00,771.32,788.48,771.0043,781.1,2131647.0
2016-11-07 05:00:00+00:00,794.95,805.0,792.9,802.03,2127028.0
2016-11-08 05:00:00+00:00,802.45,816.04,799.62,811.98,1866412.0
2016-11-09 05:00:00+00:00,801.83,811.71,792.035,805.59,3320666.0
2016-11-10 05:00:00+00:00,809.995,810.06,768.23,780.29,6097061.0
2016-11-11 05:00:00+00:00,776.81,777.29,765.54,771.75,3716205.0
2016-11-14 05:00:00+00:00,771.67,771.78,743.59,753.22,3917702.0
2016-11-15 05:00:00+00:00,766.0,780.2376,765.22,775.16,3159029.0
2016-11-16 05:00:00+00:00,770.01,783.5,766.33,779.98,1899289.0
2016-11-17 05:00:00+00:00,782.5,788.9,779.85,786.16,1685850.0
2016-11-18 05:00:00+00:00,787.17,791.29,775.35,775.97,1991330.0
2016-11-21 05:00:00+00:00,778.1,786.55,776.3,784.8,1790868.0
2016-11-22 05:00:00+00:00,788.99,793.77,783.74,785.0,1484123.0
2016-11-23 05:00:00+00:00,789.52,789.52,772.65,779.0,1428707.0
2016-11-25 05:00:00+00:00,782.61,782.9,778.19,780.23,682578.0
2016-11-28 05:00:00+00:00,778.35,799.74,778.1,785.79,2778734.0
2016-11-29 05:00:00+00:00,788.38,796.44,785.34,789.44,1678139.0
2016-11-30 05:00:00+00:00,789.1,791.51,773.145,775.88,2516782.0
2016-12-01 05:00:00+00:00,776.89,778.6,753.36,764.33,2989183.0
2016-12-02 05:00:00+00:00,762.0,770.5,759.0,764.46,1819984.0
2016-12-05 05:00:00+00:00,770.0,780.0,766.9686,778.22,1834139.0
2016-12-06 05:00:00+00:00,780.19,785.28,773.32,776.18,1830840.0
2016-12-07 05:00:00+00:00,779.95,792.0,773.53,791.47,2213713.0
2016-12-08 05:00:00+00:00,792.7975,799.0,787.905,795.14,1739211.0
2016-12-09 05:00:00+00:00,799.4,809.95,798.05,809.45,2032193.0
2016-12-12 05:00:00+00:00,804.95,811.35,804.5311,807.9,1815788.0
2016-12-13 05:00:00+00:00,812.37,824.3,811.94,815.34,2250447.0
2016-12-14 05:00:00+00:00,815.92,824.26,812.78,817.89,1914105.0
2016-12-15 05:00:00+00:00,817.45,823.0,812.0,815.65,1876947.0
2016-12-16 05:00:00+00:00,818.39,819.2,808.12,809.84,3368674.0
2016-12-19 05:00:00+00:00,809.28,816.22,804.5,812.5,1401935.0
2016-12-20 05:00:00+00:00,814.0,816.49,811.0,815.2,1404771.0
2016-12-21 05:00:00+00:00,815.72,815.72,805.1,812.2,1559472.0
2016-12-22 05:00:00+00:00,809.1,811.07,806.03,809.68,1233966.0
2016-12-23 05:00:00+00:00,808.01,810.9696,805.11,807.8,867890.0
2016-12-27 05:00:00+00:00,808.68,816.0,805.8,809.93,1048550.0
2016-12-28 05:00:00+00:00,813.33,813.33,802.44,804.57,1330424.0
2016-12-29 05:00:00+00:00,802.33,805.75,798.144,802.88,1108529.0
2016-12-30 05:00:00+00:00,803.21,803.285,789.62,792.45,1981286.0
2017-01-03 05:00:00+00:00,800.62,811.435,796.89,808.01,2117809.0
2017-01-04 05:00:00+00:00,809.89,813.43,804.11,807.77,1651300.0
2017-01-05 05:00:00+00:00,807.5,813.74,805.92,813.02,1415963.0
2017-01-06 05:00:00+00:00,814.99,828.96,811.5,825.21,2145057.0
2017-01-09 05:00:00+00:00,826.11,830.43,821.62,827.18,1544704.0
2017-01-10 05:00:00+00:00,827.07,829.41,823.14,826.01,1317705.0
2017-01-11 05:00:00+00:00,826.0,829.9,821.47,829.86,1425903.0
2017-01-12 05:00:00+00:00,828.38,830.38,821.01,829.53,1490792.0
2017-01-13 05:00:00+00:00,831.0,834.65,829.52,830.94,1435073.0
2017-01-17 05:00:00+00:00,829.46,830.18,823.2001,827.46,1545803.0
2017-01-18 05:00:00+00:00,829.81,829.81,824.08,829.02,1099054.0
2017-01-19 05:00:00+00:00,829.0,832.9999,823.96,824.37,1141372.0
2017-01-20 05:00:00+00:00,829.09,829.24,824.6,828.17,1563763.0
2017-01-23 05:00:00+00:00,831.61,845.5428,828.7,844.8,2586068.0
2017-01-24 05:00:00+00:00,846.66,851.52,842.28,849.53,1771836.0
2017-01-25 05:00:00+00:00,853.55,858.7936,849.74,858.45,1806952.0
2017-01-26 05:00:00+00:00,859.05,861.0,850.5201,856.98,3587106.0
2017-01-27 05:00:00+00:00,859.0,867.0,841.9,845.03,3874711.0
2017-01-30 05:00:00+00:00,836.91,837.23,821.03,823.83,3675501.0
2017-01-31 05:00:00+00:00,820.0,823.07,813.4,820.19,2140140.0
2017-02-01 05:00:00+00:00,823.75,824.0,812.25,815.24,2357548.0
2017-02-02 05:00:00+00:00,815.0,824.56,812.051,818.26,1770674.0
2017-02-03 05:00:00+00:00,823.13,826.13,819.35,820.13,1656205.0
2017-02-06 05:00:00+00:00,819.91,822.39,814.29,821.62,1515645.0
2017-02-07 05:00:00+00:00,824.54,831.92,823.2926,829.23,1755758.0
2017-02-08 05:00:00+00:00,830.0,834.25,825.11,829.88,1427085.0
2017-02-09 05:00:00+00:00,831.73,831.98,826.5,830.06,1282029.0
2017-02-10 05:00:00+00:00,832.95,837.15,830.51,834.85,1525283.0
2017-02-13 05:00:00+00:00,837.7,841.735,836.246,838.96,1395662.0
2017-02-14 05:00:00+00:00,839.77,842.0,835.83,840.03,1450760.0
2017-02-15 05:00:00+00:00,838.81,841.7725,836.22,837.32,1446170.0
2017-02-16 05:00:00+00:00,838.5,842.69,837.26,842.17,1082132.0
2017-02-17 05:00:00+00:00,841.31,846.94,839.78,846.55,1693505.0
2017-02-21 05:00:00+00:00,847.98,852.2,846.55,849.27,1396644.0
2017-02-22 05:00:00+00:00,848.0,853.79,846.7101,851.36,1326672.0
2017-02-23 05:00:00+00:00,851.57,852.62,842.5,850.99,1500541.0
2017-02-24 05:00:00+00:00,846.03,848.36,842.9601,847.81,1485682.0
2017-02-27 05:00:00+00:00,844.95,850.67,843.01,849.67,1081844.0
2017-02-28 05:00:00+00:00,846.46,848.83,841.4422,844.93,1585107.0
2017-03-01 05:00:00+00:00,851.44,858.0,849.02,856.75,1939695.0
2017-03-02 05:00:00+00:00,856.31,856.49,848.72,849.85,1388431.0
2017-03-03 05:00:00+00:00,848.94,850.82,844.705,849.08,1109506.0
2017-03-06 05:00:00+00:00,846.86,848.94,841.17,847.27,1177148.0
2017-03-07 05:00:00+00:00,847.26,853.33,845.52,851.15,1112480.0
2017-03-08 05:00:00+00:00,853.46,856.93,851.25,853.64,1127781.0
2017-03-09 05:00:00+00:00,853.89,860.71,852.67,857.84,1467789.0
2017-03-10 05:00:00+00:00,862.7,864.229,857.61,861.405,1440350.0
2017-03-13 04:00:00+00:00,860.83,867.13,860.82,864.58,1242643.0
2017-03-14 04:00:00+00:00,863.75,867.58,860.13,865.91,1144390.0
2017-03-15 04:00:00+00:00,867.94,869.88,861.295,868.39,1430741.0
2017-03-16 04:00:00+00:00,870.71,872.71,867.52,870.0,1183182.0
2017-03-17 04:00:00+00:00,874.0,874.42,868.37,872.37,2650614.0
2017-03-20 04:00:00+00:00,870.09,870.34,864.665,867.91,1694732.0
2017-03-21 04:00:00+00:00,870.06,873.47,847.687,850.14,2668727.0
2017-03-22 04:00:00+00:00,849.24,855.35,847.0,849.8,1450247.0
2017-03-23 04:00:00+00:00,841.39,841.69,833.0,839.65,3468253.0
2017-03-24 04:00:00+00:00,841.09,844.0,829.1,835.14,2237391.0
2017-03-27 04:00:00+00:00,829.91,841.38,824.3,838.51,2077155.0
2017-03-28 04:00:00+00:00,839.69,845.4,832.265,840.63,1617431.0
2017-03-29 04:00:00+00:00,842.42,851.585,841.38,849.87,1563429.0
2017-03-30 04:00:00+00:00,851.98,852.0,846.77,849.48,1012736.0
2017-03-31 04:00:00+00:00,846.83,849.56,845.2445,847.8,1650601.0
2017-04-03 04:00:00+00:00,848.75,859.0,847.5298,856.75,2111945.0
2017-04-04 04:00:00+00:00,848.0,853.0,847.505,852.57,1448878.0
2017-04-05 04:00:00+00:00,854.71,860.59,847.52,848.91,1942134.0
2017-04-06 04:00:00+00:00,849.5,853.59,844.0,845.095,1689577.0
2017-04-07 04:00:00+00:00,845.0,845.88,837.3,842.1,1197600.0
2017-04-10 04:00:00+00:00,841.54,846.7372,840.79,841.7,1135051.0
2017-04-11 04:00:00+00:00,841.7,844.63,834.6,839.88,1029418.0
2017-04-12 04:00:00+00:00,838.46,843.72,837.59,841.46,1212173.0
2017-04-13 04:00:00+00:00,841.04,843.73,837.8503,840.18,1150108.0
2017-04-17 04:00:00+00:00,841.38,855.64,841.03,855.13,1138412.0
2017-04-18 04:00:00+00:00,852.54,857.39,851.25,853.99,993526.0
2017-04-19 04:00:00+00:00,857.385,860.2,853.5275,856.51,1147788.0
2017-04-20 04:00:00+00:00,859.74,863.93,857.5,860.08,1280784.0
2017-04-21 04:00:00+00:00,860.62,862.44,857.73,858.95,1340828.0
2017-04-24 04:00:00+00:00,868.44,879.96,866.11,878.93,1828992.0
2017-04-25 04:00:00+00:00,882.26,892.25,879.2801,888.84,2229372.0
2017-04-26 04:00:00+00:00,891.39,892.99,885.15,889.14,1426964.0
2017-04-27 04:00:00+00:00,890.0,893.3774,887.18,891.44,2416828.0
2017-04-28 04:00:00+00:00,929.0,935.9,923.22,924.52,4193294.0
2017-05-01 04:00:00+00:00,924.15,935.82,920.8,932.82,2461625.0
2017-05-02 04:00:00+00:00,933.27,942.985,931.0,937.09,1851177.0
2017-05-03 04:00:00+00:00,936.05,950.2,935.21,948.45,1917987.0
2017-05-04 04:00:00+00:00,950.29,959.14,947.37,954.72,2094651.0
2017-05-05 04:00:00+00:00,956.72,958.4395,948.0986,950.28,1706443.0
2017-05-08 04:00:00+00:00,947.45,960.99,947.395,958.69,2089899.0
2017-05-09 04:00:00+00:00,961.33,962.2,954.4,956.71,1771670.0
2017-05-10 04:00:00+00:00,956.22,956.71,949.84,954.84,1239171.0
2017-05-11 04:00:00+00:00,951.29,957.99,948.61,955.89,1127867.0
2017-05-12 04:00:00+00:00,957.85,957.98,952.06,955.14,1294580.0
2017-05-15 04:00:00+00:00,955.29,962.7,952.82,959.22,1490656.0
2017-05-16 04:00:00+00:00,963.55,965.8955,960.35,964.61,1181747.0
2017-05-17 04:00:00+00:00,959.7,960.99,940.06,942.17,2671401.0
2017-05-18 04:00:00+00:00,943.2,954.18,941.27,950.5,1913724.0
2017-05-19 04:00:00+00:00,952.82,959.56,952.0,954.65,1560862.0
2017-05-22 04:00:00+00:00,957.0,964.82,956.56,964.07,1493955.0
2017-05-23 04:00:00+00:00,969.96,974.51,964.5,970.55,1629891.0
2017-05-24 04:00:00+00:00,975.26,978.115,971.6299,977.61,1220200.0
2017-05-25 04:00:00+00:00,979.0,995.78,977.82,991.86,2119376.0
2017-05-26 04:00:00+00:00,992.0,996.39,987.36,993.27,1770862.0
2017-05-30 04:00:00+00:00,992.5,997.62,991.3601,996.17,1670414.0
2017-05-31 04:00:00+00:00,996.21,999.6,981.68,987.09,1981108.0
2017-06-01 04:00:00+00:00,990.96,993.14,981.29,988.29,1401947.0
2017-06-02 04:00:00+00:00,988.59,996.48,987.07,996.12,1877733.0
