timestamp,open,high,low,close,volume
2017-06-05 04:00:00+00:00,90.99,91.88,90.75,91.38,5781959.0
2017-06-06 04:00:00+00:00,91.0,91.95,90.8,91.1,4619877.0
2017-06-07 04:00:00+00:00,91.45,91.99,90.62,91.39,3713724.0
2017-06-08 04:00:00+00:00,91.34,91.62,90.59,91.25,4033683.0
2017-06-09 04:00:00+00:00,91.03,91.22,85.226,87.27,12268679.0
2017-06-12 04:00:00+00:00,86.12,86.84,83.5501,86.18,9530196.0
2017-06-13 04:00:00+00:00,87.83,88.31,86.8,87.27,5887174.0
2017-06-14 04:00:00+00:00,87.69,88.09,86.06,87.17,3824882.0
2017-06-15 04:00:00+00:00,86.0,86.38,84.895,86.27,7429732.0
2017-06-16 04:00:00+00:00,86.08,86.98,85.86,86.0,10987071.0
2017-06-19 04:00:00+00:00,86.62,87.71,86.62,87.54,5162357.0
2017-06-20 04:00:00+00:00,87.63,87.79,86.79,86.92,3288645.0
2017-06-21 04:00:00+00:00,87.5,87.8,86.43,87.56,3970309.0
2017-06-22 04:00:00+00:00,87.87,89.0,87.24,88.47,4806591.0
2017-06-23 04:00:00+00:00,88.29,88.86,87.51,88.62,6220142.0
2017-06-26 04:00:00+00:00,88.875,89.8,87.7,88.11,5787139.0
2017-06-27 04:00:00+00:00,88.0,89.28,87.11,87.68,5540607.0
2017-06-28 04:00:00+00:00,88.28,88.47,86.69,88.09,4910629.0
2017-06-29 04:00:00+00:00,87.63,87.67,85.83,86.8,5551473.0
2017-06-30 04:00:00+00:00,86.8,87.25,86.3,86.6,4488068.0
2017-07-03 04:00:00+00:00,87.01,87.1,85.12,86.1,3105080.0
2017-07-05 04:00:00+00:00,86.28,87.51,86.1001,87.5,5697381.0
2017-07-06 04:00:00+00:00,86.62,87.47,86.34,86.85,3941971.0
2017-07-07 04:00:00+00:00,87.2,88.45,87.185,87.92,2804835.0
2017-07-10 04:00:00+00:00,87.86,88.64,87.47,88.5,2763003.0
2017-07-11 04:00:00+00:00,88.26,88.65,87.67,88.35,2744924.0
2017-07-12 04:00:00+00:00,89.22,90.41,88.85,90.4,4676342.0
2017-07-13 04:00:00+00:00,90.56,90.77,89.5,89.57,3565220.0
2017-07-14 04:00:00+00:00,89.79,90.17,89.54,90.0,2179258.0
2017-07-17 04:00:00+00:00,89.96,90.26,89.27,89.29,2753632.0
2017-07-18 04:00:00+00:00,89.0,89.4,88.62,89.27,4119991.0
2017-07-19 04:00:00+00:00,89.35,90.13,88.8,89.56,4751504.0
2017-07-20 04:00:00+00:00,89.71,90.63,89.42,90.54,3680300.0
2017-07-21 04:00:00+00:00,90.34,90.63,89.54,89.69,3285950.0
2017-07-24 04:00:00+00:00,89.62,89.81,88.96,89.67,2649445.0
2017-07-25 04:00:00+00:00,89.73,90.82,89.24,90.63,3761660.0
2017-07-26 04:00:00+00:00,90.61,91.2,90.15,91.07,4100058.0
2017-07-27 04:00:00+00:00,91.25,92.13,89.09,90.51,3842211.0
2017-07-28 04:00:00+00:00,90.0,91.12,89.7,90.62,2356244.0
2017-07-31 04:00:00+00:00,90.81,91.05,89.87,90.8,3317545.0
2017-08-01 04:00:00+00:00,91.37,91.78,90.89,91.22,3519750.0
2017-08-02 04:00:00+00:00,91.35,91.35,88.99,89.89,3903903.0
2017-08-03 04:00:00+00:00,90.0,90.43,89.42,90.35,2544187.0
2017-08-04 04:00:00+00:00,90.61,90.87,90.25,90.45,2217457.0
2017-08-07 04:00:00+00:00,90.55,90.7,90.12,90.5,2241144.0
2017-08-08 04:00:00+00:00,90.18,90.89,89.54,90.26,2523767.0
2017-08-09 04:00:00+00:00,89.64,90.47,89.62,90.12,3180414.0
2017-08-10 04:00:00+00:00,89.65,89.92,87.55,87.63,4304411.0
2017-08-11 04:00:00+00:00,87.55,88.66,87.26,88.29,3116825.0
2017-08-14 04:00:00+00:00,89.29,90.65,89.1,90.25,5727781.0
2017-08-15 04:00:00+00:00,90.35,91.11,90.09,90.7,2896955.0
2017-08-16 04:00:00+00:00,91.05,92.4,90.82,92.24,4627292.0
2017-08-17 04:00:00+00:00,92.0,92.49,90.745,90.88,3793359.0
2017-08-18 04:00:00+00:00,90.88,91.35,90.2801,90.76,3328609.0
2017-08-21 04:00:00+00:00,90.95,91.8,90.57,91.76,3930653.0
2017-08-22 04:00:00+00:00,92.41,93.44,92.05,92.95,11495066.0
2017-08-23 04:00:00+00:00,92.14,94.63,91.3,93.07,12806930.0
2017-08-24 04:00:00+00:00,93.7,94.31,93.35,94.15,5702036.0
2017-08-25 04:00:00+00:00,94.0,95.23,93.87,94.1,5632227.0
2017-08-28 04:00:00+00:00,94.08,94.19,92.85,93.66,6432013.0
2017-08-29 04:00:00+00:00,92.75,94.12,92.5,93.83,3400116.0
2017-08-30 04:00:00+00:00,93.83,95.18,93.59,94.86,4070810.0
2017-08-31 04:00:00+00:00,94.86,95.66,94.35,95.49,5819460.0
2017-09-01 04:00:00+00:00,95.75,96.17,95.19,96.01,3832818.0
2017-09-05 04:00:00+00:00,95.36,96.49,95.13,96.18,4345367.0
2017-09-06 04:00:00+00:00,96.16,96.32,95.25,95.82,4870579.0
2017-09-07 04:00:00+00:00,96.03,97.52,95.88,96.73,5156200.0
2017-09-08 04:00:00+00:00,96.62,97.19,96.38,96.43,3538776.0
2017-09-11 04:00:00+00:00,96.98,98.22,96.95,97.71,4615471.0
2017-09-12 04:00:00+00:00,97.59,97.62,96.15,96.85,4928873.0
2017-09-13 04:00:00+00:00,96.89,96.9,95.36,95.61,5829562.0
2017-09-14 04:00:00+00:00,95.38,95.74,94.51,95.3,5796383.0
2017-09-15 04:00:00+00:00,95.51,95.62,94.17,94.63,8427209.0
2017-09-18 04:00:00+00:00,94.94,96.18,94.74,95.74,7007902.0
2017-09-19 04:00:00+00:00,95.97,96.2122,95.16,95.35,3735652.0
2017-09-20 04:00:00+00:00,95.08,95.36,94.05,95.21,3726534.0
2017-09-21 04:00:00+00:00,94.77,95.1,94.17,94.86,3181234.0
2017-09-22 04:00:00+00:00,94.79,95.35,94.555,94.94,2473836.0
2017-09-25 04:00:00+00:00,94.87,94.89,92.11,92.47,6123089.0
2017-09-26 04:00:00+00:00,92.95,93.67,92.12,92.34,5181690.0
2017-09-27 04:00:00+00:00,92.91,93.66,92.62,93.21,3289388.0
2017-09-28 04:00:00+00:00,93.21,93.25,92.431,92.6,3230935.0
2017-09-29 04:00:00+00:00,92.75,93.47,92.62,93.42,4951678.0
2017-10-02 04:00:00+00:00,93.72,94.84,93.45,93.94,3014805.0
2017-10-03 04:00:00+00:00,94.17,95.45,93.95,95.36,5373471.0
2017-10-04 04:00:00+00:00,95.2,95.73,94.7334,95.52,3377150.0
2017-10-05 04:00:00+00:00,95.5,95.88,94.68,95.73,4725224.0
2017-10-06 04:00:00+00:00,95.55,96.5702,95.465,96.32,5195781.0
2017-10-09 04:00:00+00:00,96.33,96.76,95.98,96.27,2243744.0
2017-10-10 04:00:00+00:00,96.25,96.46,95.22,95.39,2152876.0
2017-10-11 04:00:00+00:00,95.32,96.01,94.83,96.01,2852183.0
2017-10-12 04:00:00+00:00,96.14,97.23,95.84,96.74,3373458.0
2017-10-13 04:00:00+00:00,97.15,97.63,96.69,96.94,2884335.0
2017-10-16 04:00:00+00:00,96.945,97.58,96.92,97.15,2732584.0
2017-10-17 04:00:00+00:00,96.96,97.0,95.93,96.72,2761405.0
2017-10-18 04:00:00+00:00,96.97,97.07,96.05,96.44,3352801.0
2017-10-19 04:00:00+00:00,96.4,97.2337,96.11,97.19,2777385.0
2017-10-20 04:00:00+00:00,97.54,99.18,97.33,98.9,4914425.0
2017-10-23 04:00:00+00:00,99.07,99.44,98.3,98.44,4288310.0
2017-10-24 04:00:00+00:00,98.25,98.72,97.81,98.66,3917694.0
2017-10-25 04:00:00+00:00,98.4,99.63,98.31,99.59,4983355.0
2017-10-26 04:00:00+00:00,99.82,100.76,99.3,100.05,4109899.0
2017-10-27 04:00:00+00:00,100.72,101.98,100.18,100.7,4223789.0
2017-10-30 04:00:00+00:00,100.7,100.98,99.91,100.7,2514314.0
2017-10-31 04:00:00+00:00,101.13,102.445,100.84,102.34,5444355.0
2017-11-01 04:00:00+00:00,103.67,103.92,101.3,101.95,3970662.0
2017-11-02 04:00:00+00:00,102.0,103.37,101.76,102.6,3410406.0
2017-11-03 04:00:00+00:00,103.0,103.07,101.7,102.71,3438415.0
2017-11-06 05:00:00+00:00,102.92,103.14,101.58,102.42,8592582.0
2017-11-07 05:00:00+00:00,104.94,105.0,101.75,102.72,5461213.0
2017-11-08 05:00:00+00:00,103.0,105.25,102.9,105.03,7126227.0
2017-11-09 05:00:00+00:00,104.24,104.44,102.41,103.6,5314445.0
2017-11-10 05:00:00+00:00,103.41,105.38,102.83,105.24,4976822.0
2017-11-13 05:00:00+00:00,105.0,105.96,105.0,105.78,5106372.0
2017-11-14 05:00:00+00:00,105.64,106.38,105.06,106.23,4919861.0
2017-11-15 05:00:00+00:00,105.88,107.0,105.0,105.43,4408277.0
2017-11-16 05:00:00+00:00,106.23,107.36,106.175,107.03,3929684.0
2017-11-17 05:00:00+00:00,107.19,107.87,106.73,107.58,4603557.0
2017-11-20 05:00:00+00:00,108.71,109.0,107.01,107.37,5818224.0
2017-11-21 05:00:00+00:00,108.75,109.19,107.79,108.8,11151517.0
2017-11-22 05:00:00+00:00,106.85,107.49,106.05,106.83,9265784.0
2017-11-24 05:00:00+00:00,107.4,107.595,106.41,107.15,4096656.0
2017-11-27 05:00:00+00:00,106.5331,107.28,105.86,106.58,5727776.0
2017-11-28 05:00:00+00:00,106.1,106.89,105.7913,106.46,5115888.0
2017-11-29 05:00:00+00:00,105.72,105.88,102.79,103.53,7096290.0
2017-11-30 05:00:00+00:00,103.59,104.51,102.77,104.32,5889029.0
2017-12-01 05:00:00+00:00,103.7108,104.83,102.83,103.83,5239527.0
2017-12-04 05:00:00+00:00,104.6,104.74,99.83,99.85,9402832.0
2017-12-05 05:00:00+00:00,99.55,101.66,98.68,100.69,5803844.0
2017-12-06 05:00:00+00:00,100.27,103.33,100.0,102.92,4847606.0
2017-12-07 05:00:00+00:00,103.13,104.14,102.64,104.07,4241551.0
2017-12-08 05:00:00+00:00,105.0,105.35,103.21,103.44,4207847.0
2017-12-11 05:00:00+00:00,103.71,104.72,103.37,104.54,3551984.0
2017-12-12 05:00:00+00:00,104.05,105.06,103.28,103.67,5583255.0
2017-12-13 05:00:00+00:00,103.94,104.6,103.705,103.94,5351646.0
2017-12-14 05:00:00+00:00,104.2,105.2,103.94,104.24,4731554.0
2017-12-15 05:00:00+00:00,104.76,105.65,103.31,105.48,9060090.0
2017-12-18 05:00:00+00:00,105.4,105.88,104.79,105.08,4146677.0
2017-12-19 05:00:00+00:00,104.7,105.17,103.475,104.26,4354796.0
2017-12-20 05:00:00+00:00,104.3,104.5,102.805,103.39,4130613.0
2017-12-21 05:00:00+00:00,103.73,104.0375,103.33,103.62,2660749.0
2017-12-22 05:00:00+00:00,103.29,103.5,102.02,102.63,4043006.0
2017-12-26 05:00:00+00:00,102.15,102.6,101.32,102.54,2962105.0
2017-12-27 05:00:00+00:00,102.59,102.81,102.09,102.65,2259461.0
2017-12-28 05:00:00+00:00,102.65,102.9,102.36,102.79,2834539.0
2017-12-29 05:00:00+00:00,102.61,103.17,102.21,102.23,3112238.0
2018-01-02 05:00:00+00:00,102.88,104.7,102.27,104.41,5019970.0
2018-01-03 05:00:00+00:00,104.9,106.14,104.62,105.29,4194145.0
2018-01-04 05:00:00+00:00,106.0,107.66,105.765,106.68,5137988.0
2018-01-05 05:00:00+00:00,107.77,108.295,107.2,108.1,3629301.0
2018-01-08 05:00:00+00:00,108.0,109.14,107.57,108.86,3190616.0
2018-01-09 05:00:00+00:00,109.0,109.34,108.2499,109.15,3478597.0
2018-01-10 05:00:00+00:00,108.675,109.49,108.225,108.8,3306448.0
2018-01-11 05:00:00+00:00,109.0,109.4,108.67,109.1,3870539.0
2018-01-12 05:00:00+00:00,109.23,110.71,108.91,110.24,6759941.0
2018-01-16 05:00:00+00:00,110.9,111.44,108.23,108.89,6527997.0
2018-01-17 05:00:00+00:00,109.75,110.38,109.23,110.04,4517638.0
2018-01-18 05:00:00+00:00,110.24,112.17,110.215,111.77,4208387.0
2018-01-19 05:00:00+00:00,112.21,112.4,111.61,111.93,3270009.0
2018-01-22 05:00:00+00:00,111.63,112.96,111.01,112.89,2410046.0
2018-01-23 05:00:00+00:00,113.18,113.76,112.681,113.24,3154205.0
2018-01-24 05:00:00+00:00,113.63,113.84,112.5,112.85,5327755.0
2018-01-25 05:00:00+00:00,113.28,113.47,111.9,111.96,5001168.0
2018-01-26 05:00:00+00:00,112.72,113.92,112.03,113.7,4251961.0
2018-01-29 05:00:00+00:00,113.7,114.41,112.85,113.3,3508446.0
2018-01-30 05:00:00+00:00,112.42,113.45,111.84,112.23,3967224.0
2018-01-31 05:00:00+00:00,113.06,114.52,112.64,113.91,4700886.0
2018-02-01 05:00:00+00:00,113.3,114.27,112.53,112.74,4538871.0
2018-02-02 05:00:00+00:00,112.03,112.35,110.71,110.78,4693235.0
2018-02-05 05:00:00+00:00,109.12,111.61,107.5,107.65,6871734.0
2018-02-06 05:00:00+00:00,105.0,109.62,103.69,109.57,7270211.0
2018-02-07 05:00:00+00:00,109.07,112.29,108.81,110.05,4798218.0
2018-02-08 05:00:00+00:00,110.1,110.18,104.0,104.03,7237462.0
2018-02-09 05:00:00+00:00,105.46,108.11,102.37,106.98,6976652.0
2018-02-12 05:00:00+00:00,107.7,109.48,106.26,108.55,4991987.0
2018-02-13 05:00:00+00:00,108.01,108.08,105.93,107.69,8735282.0
2018-02-14 05:00:00+00:00,106.73,109.22,106.73,109.02,8358573.0
2018-02-15 05:00:00+00:00,112.31,113.43,110.05,113.12,8642896.0
2018-02-16 05:00:00+00:00,112.94,114.15,112.67,112.86,4966074.0
2018-02-20 05:00:00+00:00,112.45,115.26,112.282,114.35,4442989.0
2018-02-21 05:00:00+00:00,114.87,115.67,114.17,114.48,5334794.0
2018-02-22 05:00:00+00:00,114.75,115.0,112.481,113.0,4979943.0
2018-02-23 05:00:00+00:00,113.72,114.96,112.74,114.96,4394473.0
2018-02-26 05:00:00+00:00,116.11,116.8,115.365,116.65,5743627.0
2018-02-27 05:00:00+00:00,117.29,117.61,115.76,116.47,6696905.0
2018-02-28 05:00:00+00:00,117.0,118.15,116.22,116.25,10124143.0
2018-03-01 05:00:00+00:00,120.91,122.47,118.05,119.43,16027670.0
2018-03-02 05:00:00+00:00,118.65,122.33,117.64,121.92,11133988.0
2018-03-05 05:00:00+00:00,120.0,122.94,119.66,122.5,10799913.0
2018-03-06 05:00:00+00:00,122.87,124.69,122.75,124.48,8882684.0
2018-03-07 05:00:00+00:00,123.38,125.77,123.1789,125.33,7119012.0
2018-03-08 05:00:00+00:00,125.76,127.29,125.7,126.36,6675555.0
2018-03-09 05:00:00+00:00,127.19,127.5,126.25,127.41,5965345.0
2018-03-12 04:00:00+00:00,127.87,128.2,126.78,126.78,6465179.0
2018-03-13 04:00:00+00:00,127.89,128.11,125.727,126.73,4972455.0
2018-03-14 04:00:00+00:00,127.05,128.87,126.51,127.99,5795853.0
2018-03-15 04:00:00+00:00,128.0,128.46,126.67,127.22,4809254.0
2018-03-16 04:00:00+00:00,127.29,127.95,125.69,125.97,7569775.0
2018-03-19 04:00:00+00:00,125.03,125.76,123.47,124.98,7168237.0
2018-03-20 04:00:00+00:00,124.59,126.83,124.45,125.12,7347970.0
2018-03-21 04:00:00+00:00,121.56,124.02,120.2,121.7,15075488.0
2018-03-22 04:00:00+00:00,120.4,120.66,117.44,118.04,11401954.0
2018-03-23 04:00:00+00:00,118.01,118.31,114.31,114.43,11498128.0
2018-03-26 04:00:00+00:00,118.24,119.26,115.04,118.97,13725193.0
2018-03-27 04:00:00+00:00,120.09,120.16,112.715,113.81,8966314.0
2018-03-28 04:00:00+00:00,113.11,114.86,111.34,112.88,6813930.0
2018-03-29 04:00:00+00:00,113.91,117.26,112.52,116.3,8426529.0
2018-04-02 04:00:00+00:00,115.87,117.68,113.61,115.3,6898793.0
2018-04-03 04:00:00+00:00,116.76,117.45,114.6,116.49,5598720.0
2018-04-04 04:00:00+00:00,114.06,119.675,114.0,119.48,7263534.0
2018-04-05 04:00:00+00:00,120.4,121.035,118.67,119.04,5504041.0
2018-04-06 04:00:00+00:00,118.1,118.98,114.951,116.1,5955839.0
2018-04-09 04:00:00+00:00,117.14,119.23,117.14,117.19,4621306.0
2018-04-10 04:00:00+00:00,118.92,120.12,117.68,119.49,3950215.0
2018-04-11 04:00:00+00:00,119.33,120.71,118.87,119.16,3276757.0
2018-04-12 04:00:00+00:00,120.0,121.73,119.34,121.4,4639724.0
2018-04-13 04:00:00+00:00,121.94,121.94,118.5,119.01,5186304.0
2018-04-16 04:00:00+00:00,120.95,120.98,118.66,119.41,4835284.0
2018-04-17 04:00:00+00:00,120.4,123.86,120.01,123.35,5806907.0
2018-04-18 04:00:00+00:00,123.53,124.74,122.23,124.46,4634614.0
2018-04-19 04:00:00+00:00,124.26,124.52,123.18,124.06,3924556.0
2018-04-20 04:00:00+00:00,124.01,124.38,122.05,122.82,3228927.0
2018-04-23 04:00:00+00:00,123.19,124.57,121.24,121.89,4724881.0
2018-04-24 04:00:00+00:00,123.34,123.53,116.91,117.88,5642459.0
2018-04-25 04:00:00+00:00,118.0,118.23,115.04,117.32,5352488.0
2018-04-26 04:00:00+00:00,118.7,122.07,118.16,120.83,5645791.0
2018-04-27 04:00:00+00:00,121.63,121.64,119.55,120.22,4131109.0
2018-04-30 04:00:00+00:00,120.87,121.7,119.78,120.99,3380928.0
2018-05-01 04:00:00+00:00,120.88,123.32,120.42,123.11,4145985.0
2018-05-02 04:00:00+00:00,122.29,123.97,121.74,122.82,4365285.0
2018-05-03 04:00:00+00:00,122.62,125.0,121.67,124.41,4841601.0
2018-05-04 04:00:00+00:00,124.38,125.84,122.98,125.12,7146865.0
2018-05-07 04:00:00+00:00,125.79,127.69,125.46,126.97,4569121.0
2018-05-08 04:00:00+00:00,126.6,128.96,126.5,128.75,4900275.0
2018-05-09 04:00:00+00:00,128.88,129.74,127.33,129.73,5028334.0
2018-05-10 04:00:00+00:00,129.95,131.0,129.05,130.62,4078532.0
2018-05-11 04:00:00+00:00,130.0,130.85,128.89,130.63,3670189.0
2018-05-14 04:00:00+00:00,130.79,131.0,127.1601,127.69,4435271.0
2018-05-15 04:00:00+00:00,126.93,128.59,126.09,128.13,3233492.0
2018-05-16 04:00:00+00:00,128.69,128.97,127.92,128.77,2611484.0
2018-05-17 04:00:00+00:00,129.19,129.46,125.55,126.05,5758050.0
2018-05-18 04:00:00+00:00,126.06,127.72,125.87,126.96,4004056.0
2018-05-21 04:00:00+00:00,128.0,128.35,126.0,126.37,3177023.0
2018-05-22 04:00:00+00:00,126.87,127.05,125.26,125.44,3177327.0
2018-05-23 04:00:00+00:00,124.88,128.09,124.58,128.09,4735284.0
2018-05-24 04:00:00+00:00,128.81,129.38,127.39,128.74,6383071.0
2018-05-25 04:00:00+00:00,129.25,129.25,127.62,127.96,4275517.0
2018-05-29 04:00:00+00:00,126.75,127.54,126.12,126.88,8530515.0
2018-05-30 04:00:00+00:00,132.3,132.55,127.84,129.3,14432894.0
2018-05-31 04:00:00+00:00,129.37,130.99,128.41,129.33,7100706.0
2018-06-01 04:00:00+00:00,129.88,130.8739,128.3525,130.52,6390265.0
2018-06-04 04:00:00+00:00,130.39,132.8,129.6,132.65,5012835.0
2018-06-05 04:00:00+00:00,133.14,134.63,132.97,134.12,5533242.0
2018-06-06 04:00:00+00:00,134.33,135.71,134.12,135.55,5210334.0
2018-06-07 04:00:00+00:00,135.49,135.75,130.73,132.91,7111678.0
2018-06-08 04:00:00+00:00,131.7,133.68,130.82,133.53,3572534.0
2018-06-11 04:00:00+00:00,133.88,134.67,133.26,133.98,3686730.0
2018-06-12 04:00:00+00:00,134.96,137.5,134.65,136.26,5553244.0
2018-06-13 04:00:00+00:00,136.37,137.49,135.595,136.5,6231688.0
2018-06-14 04:00:00+00:00,137.0,139.75,136.89,138.41,6898904.0
2018-06-15 04:00:00+00:00,138.07,138.95,136.7975,138.41,9990006.0
2018-06-18 04:00:00+00:00,137.01,140.189,136.91,139.8,4452020.0
2018-06-19 04:00:00+00:00,137.94,139.71,137.23,139.52,5384879.0
2018-06-20 04:00:00+00:00,140.0,142.12,138.82,138.94,5578949.0
2018-06-21 04:00:00+00:00,139.07,140.06,137.12,137.88,4122414.0
2018-06-22 04:00:00+00:00,137.26,137.3,133.95,135.01,8642219.0
2018-06-25 04:00:00+00:00,134.24,134.89,131.67,133.19,7232771.0
2018-06-26 04:00:00+00:00,134.76,137.17,133.82,135.48,7280027.0
2018-06-27 04:00:00+00:00,136.675,137.42,133.1,133.22,7332796.0
2018-06-28 04:00:00+00:00,133.99,135.89,133.19,135.12,6616165.0
2018-06-29 04:00:00+00:00,136.28,137.71,135.9,136.4,5656158.0
2018-07-02 04:00:00+00:00,136.15,140.47,135.3,140.43,6785118.0
2018-07-03 04:00:00+00:00,140.6,140.75,137.71,137.84,3423050.0
2018-07-05 04:00:00+00:00,139.26,139.89,138.22,139.77,6036079.0
2018-07-06 04:00:00+00:00,140.19,141.73,139.01,141.4,5088620.0
2018-07-09 04:00:00+00:00,142.65,142.87,139.88,141.76,5568428.0
2018-07-10 04:00:00+00:00,142.29,143.51,141.51,142.45,3843995.0
2018-07-11 04:00:00+00:00,141.21,145.64,141.0162,145.25,6618731.0
2018-07-12 04:00:00+00:00,145.8,148.7,145.8,148.16,4862608.0
2018-07-13 04:00:00+00:00,147.75,148.0,145.41,147.61,4248200.0
2018-07-16 04:00:00+00:00,147.85,148.69,146.82,146.96,3810371.0
2018-07-17 04:00:00+00:00,145.4,147.4399,143.08,147.02,5335308.0
2018-07-18 04:00:00+00:00,147.02,148.19,145.7601,147.84,3138676.0
2018-07-19 04:00:00+00:00,147.0,148.0,146.61,147.16,3997034.0
2018-07-20 04:00:00+00:00,147.44,147.92,146.69,146.87,2695251.0
2018-07-23 04:00:00+00:00,146.86,147.64,144.8,147.56,2745255.0
2018-07-24 04:00:00+00:00,148.55,148.85,145.18,146.0,4414859.0
2018-07-25 04:00:00+00:00,146.0,149.35,146.0,148.87,4470595.0
2018-07-26 04:00:00+00:00,147.98,148.75,145.68,147.57,3741069.0
2018-07-27 04:00:00+00:00,148.25,148.28,142.38,143.91,6477461.0
2018-07-30 04:00:00+00:00,143.54,143.73,135.52,138.03,9918995.0
2018-07-31 04:00:00+00:00,138.68,139.79,135.39,137.15,8153991.0
2018-08-01 04:00:00+00:00,138.0,140.9,137.51,137.68,5428415.0
2018-08-02 04:00:00+00:00,137.05,141.3,136.75,141.14,3992862.0
2018-08-03 04:00:00+00:00,141.54,141.74,138.42,141.04,3961989.0
2018-08-06 04:00:00+00:00,140.89,142.85,140.65,142.71,3845014.0
2018-08-07 04:00:00+00:00,143.53,144.6138,142.73,144.44,4290607.0
2018-08-08 04:00:00+00:00,144.46,145.635,143.16,145.17,3247225.0
2018-08-09 04:00:00+00:00,145.3,146.85,145.09,145.82,3716444.0
2018-08-10 04:00:00+00:00,144.93,147.0,144.3535,145.51,3173036.0
2018-08-13 04:00:00+00:00,145.63,147.18,144.22,144.45,3235244.0
2018-08-14 04:00:00+00:00,146.18,146.77,144.57,146.57,3813238.0
2018-08-15 04:00:00+00:00,146.1,147.88,143.6,145.04,4770941.0
2018-08-16 04:00:00+00:00,146.51,146.91,144.7,145.73,4008849.0
2018-08-17 04:00:00+00:00,145.55,146.01,143.95,145.02,3076518.0
2018-08-20 04:00:00+00:00,145.21,146.06,144.32,145.71,3102744.0
2018-08-21 04:00:00+00:00,146.41,148.79,145.36,145.53,4317255.0
2018-08-22 04:00:00+00:00,145.59,147.199,145.05,146.46,4445606.0
2018-08-23 04:00:00+00:00,146.83,148.34,146.07,147.83,6427043.0
2018-08-24 04:00:00+00:00,148.5,152.38,148.5,152.3,5317172.0
2018-08-27 04:00:00+00:00,154.71,154.88,150.2,151.68,6236352.0
2018-08-28 04:00:00+00:00,152.13,153.4,151.56,152.99,5870414.0
2018-08-29 04:00:00+00:00,153.34,154.97,153.05,154.8,9418308.0
2018-08-30 04:00:00+00:00,151.22,153.735,149.5,152.14,14649239.0
2018-08-31 04:00:00+00:00,152.14,153.87,151.9,152.68,7242701.0
2018-09-04 04:00:00+00:00,152.11,153.34,151.51,153.21,5661962.0
2018-09-05 04:00:00+00:00,152.36,152.78,147.08,148.65,7571492.0
2018-09-06 04:00:00+00:00,148.83,149.16,147.08,148.83,4496831.0
2018-09-07 04:00:00+00:00,147.5,151.41,147.5,150.43,4202188.0
2018-09-10 04:00:00+00:00,150.0,151.579,148.0,151.32,4105605.0
2018-09-11 04:00:00+00:00,151.08,153.75,150.615,152.84,4429607.0
2018-09-12 04:00:00+00:00,152.84,155.77,151.808,155.37,5512294.0
2018-09-13 04:00:00+00:00,155.87,158.78,155.82,158.18,6607527.0
2018-09-14 04:00:00+00:00,157.95,158.79,156.32,157.49,5075306.0
2018-09-17 04:00:00+00:00,157.0,158.43,154.62,154.92,4120971.0
2018-09-18 04:00:00+00:00,154.76,158.03,154.75,156.0,4033551.0
2018-09-19 04:00:00+00:00,156.35,157.33,152.3914,152.9,6021806.0
2018-09-20 04:00:00+00:00,153.29,156.065,151.65,155.5,5136294.0
2018-09-21 04:00:00+00:00,157.07,157.955,154.96,155.52,25786833.0
2018-09-24 04:00:00+00:00,155.38,158.91,153.33,158.78,5499423.0
2018-09-25 04:00:00+00:00,159.0,159.14,157.17,158.87,6132710.0
2018-09-26 04:00:00+00:00,159.06,159.93,157.35,158.33,4434816.0
2018-09-27 04:00:00+00:00,159.05,161.08,158.93,160.43,4244166.0
2018-09-28 04:00:00+00:00,160.0,160.86,158.936,159.03,5425277.0
2018-10-01 04:00:00+00:00,160.2,161.19,159.02,159.86,4650543.0
2018-10-02 04:00:00+00:00,159.27,159.58,156.7,157.26,4555458.0
2018-10-03 04:00:00+00:00,158.56,159.76,157.02,159.1,4009171.0
2018-10-04 04:00:00+00:00,158.2,158.84,153.78,154.9,6567590.0
2018-10-05 04:00:00+00:00,154.85,156.6,152.47,155.07,5288974.0
2018-10-08 04:00:00+00:00,154.24,154.62,145.6,148.65,10587099.0
2018-10-09 04:00:00+00:00,148.32,150.87,147.21,148.5,5836261.0
2018-10-10 04:00:00+00:00,147.4915,147.585,137.54,137.81,14183389.0
2018-10-11 04:00:00+00:00,137.44,142.16,136.45,139.24,11050265.0
2018-10-12 04:00:00+00:00,145.77,148.75,143.22,146.74,9643790.0
2018-10-15 04:00:00+00:00,146.7,146.7,141.32,141.95,6400745.0
2018-10-16 04:00:00+00:00,145.47,147.91,144.01,147.44,5642698.0
2018-10-17 04:00:00+00:00,148.35,148.35,145.42,147.01,3662955.0
2018-10-18 04:00:00+00:00,146.09,147.5935,141.43,142.84,5566715.0
2018-10-19 04:00:00+00:00,143.61,145.37,140.38,140.49,5385436.0
2018-10-22 04:00:00+00:00,141.91,143.8,139.2,142.95,4493341.0
2018-10-23 04:00:00+00:00,139.32,141.97,137.78,140.66,6903456.0
2018-10-24 04:00:00+00:00,141.23,141.5,133.0,133.26,7565315.0
2018-10-25 04:00:00+00:00,133.69,141.69,133.67,140.8,8140202.0
2018-10-26 04:00:00+00:00,135.75,139.21,132.6107,135.52,8138309.0
2018-10-29 04:00:00+00:00,138.1,139.55,128.53,130.99,9767680.0
2018-10-30 04:00:00+00:00,130.44,132.99,128.03,132.17,10671153.0
2018-10-31 04:00:00+00:00,134.92,138.71,134.77,137.24,7414606.0
