timestamp,open,high,low,close,volume
2016-02-24 05:00:00+00:00,124.05,125.78,122.92,125.61,8234225.0
2016-02-25 05:00:00+00:00,125.76,126.86,124.891,126.86,5061954.0
2016-02-26 05:00:00+00:00,127.59,127.75,125.93,126.26,5021044.0
2016-02-29 05:00:00+00:00,126.26,126.99,124.05,124.12,6503362.0
2016-03-01 05:00:00+00:00,124.78,125.97,123.98,125.7,5322261.0
2016-03-02 05:00:00+00:00,125.48,125.87,124.46,125.59,4241698.0
2016-03-03 05:00:00+00:00,125.2,127.26,124.78,126.8,5278714.0
2016-03-04 05:00:00+00:00,127.37,127.498,125.16,125.56,6939013.0
2016-03-07 05:00:00+00:00,125.01,126.54,125.01,126.17,4605655.0
2016-03-08 05:00:00+00:00,125.22,128.2,125.0,126.72,5724007.0
2016-03-09 05:00:00+00:00,127.03,127.52,125.33,126.03,4379658.0
2016-03-10 05:00:00+00:00,126.2,127.0,124.31,125.89,4748025.0
2016-03-11 05:00:00+00:00,126.97,128.76,126.73,128.46,5082024.0
2016-03-14 04:00:00+00:00,128.4,129.66,128.1,128.84,4069504.0
2016-03-15 04:00:00+00:00,128.78,130.48,128.62,129.71,4312107.0
2016-03-16 04:00:00+00:00,129.63,131.11,128.81,130.45,3882212.0
2016-03-17 04:00:00+00:00,130.08,131.19,129.32,130.88,4589509.0
2016-03-18 04:00:00+00:00,131.14,132.09,130.83,131.35,10930969.0
2016-03-21 04:00:00+00:00,131.56,132.13,130.27,131.01,4077537.0
2016-03-22 04:00:00+00:00,130.61,131.22,129.92,130.59,4554908.0
2016-03-23 04:00:00+00:00,130.59,131.18,129.95,130.22,3980182.0
2016-03-24 04:00:00+00:00,129.54,130.76,129.46,130.46,3933051.0
2016-03-28 04:00:00+00:00,130.53,131.81,130.49,131.08,2956183.0
2016-03-29 04:00:00+00:00,131.0,132.9,130.71,132.47,3792383.0
2016-03-30 04:00:00+00:00,133.11,133.929,132.84,133.42,3510290.0
2016-03-31 04:00:00+00:00,133.56,134.29,133.0,133.43,4368654.0
2016-04-01 04:00:00+00:00,133.1,135.2,133.1,134.85,4877201.0
2016-04-04 04:00:00+00:00,136.07,136.23,134.35,134.85,4119898.0
2016-04-05 04:00:00+00:00,134.2,135.7,133.9,134.58,4406467.0
2016-04-06 04:00:00+00:00,134.25,135.7401,133.82,135.44,3731021.0
2016-04-07 04:00:00+00:00,134.73,135.24,133.12,133.87,4293928.0
2016-04-08 04:00:00+00:00,134.62,134.62,133.06,133.62,3184055.0
2016-04-11 04:00:00+00:00,133.58,135.08,132.96,133.01,3785279.0
2016-04-12 04:00:00+00:00,133.3,134.72,133.11,134.38,4454928.0
2016-04-13 04:00:00+00:00,134.86,134.86,133.22,133.84,4742665.0
2016-04-14 04:00:00+00:00,133.5,134.7125,132.88,134.37,4444502.0
2016-04-15 04:00:00+00:00,134.41,135.275,133.97,135.01,3849816.0
2016-04-18 04:00:00+00:00,134.81,136.8,134.74,136.8,4286704.0
2016-04-19 04:00:00+00:00,136.8,137.0,134.85,135.44,5955782.0
2016-04-20 04:00:00+00:00,135.75,136.08,134.48,135.19,5061199.0
2016-04-21 04:00:00+00:00,135.23,135.49,134.39,134.6,3833532.0
2016-04-22 04:00:00+00:00,134.85,135.68,133.41,135.66,4742885.0
2016-04-25 04:00:00+00:00,135.18,135.7299,134.28,135.65,3078180.0
2016-04-26 04:00:00+00:00,135.09,136.24,134.88,135.34,3794481.0
2016-04-27 04:00:00+00:00,135.37,136.28,134.765,135.75,3783477.0
2016-04-28 04:00:00+00:00,134.81,135.44,132.49,132.73,6083358.0
2016-04-29 04:00:00+00:00,132.71,134.3,131.75,133.89,5433030.0
2016-05-02 04:00:00+00:00,134.37,136.25,134.31,136.05,4511341.0
2016-05-03 04:00:00+00:00,135.45,135.8399,134.04,134.54,3743926.0
2016-05-04 04:00:00+00:00,133.59,135.4,133.13,135.16,3588309.0
2016-05-05 04:00:00+00:00,134.87,135.37,133.75,134.67,3744259.0
2016-05-06 04:00:00+00:00,134.48,135.81,134.311,135.7,3792556.0
2016-05-09 04:00:00+00:00,135.59,136.47,135.24,136.24,3852673.0
2016-05-10 04:00:00+00:00,136.35,137.82,136.3,137.51,3839544.0
2016-05-11 04:00:00+00:00,136.8,137.05,134.04,134.3,6534310.0
2016-05-12 04:00:00+00:00,135.0,135.0,133.1,134.19,5587063.0
2016-05-13 04:00:00+00:00,133.81,135.33,133.03,133.13,5647483.0
2016-05-16 04:00:00+00:00,133.84,136.55,133.08,135.34,8900717.0
2016-05-17 04:00:00+00:00,133.15,134.49,131.1,132.0,16709335.0
2016-05-18 04:00:00+00:00,131.03,132.7701,130.02,131.77,8631171.0
2016-05-19 04:00:00+00:00,131.45,132.13,130.78,131.73,4795350.0
2016-05-20 04:00:00+00:00,131.89,133.06,131.748,131.85,5778704.0
2016-05-23 04:00:00+00:00,131.84,132.48,131.3,131.42,4251877.0
2016-05-24 04:00:00+00:00,132.18,133.8701,132.05,133.36,5644045.0
2016-05-25 04:00:00+00:00,133.46,134.52,133.05,133.2,5376960.0
2016-05-26 04:00:00+00:00,133.13,134.36,132.86,134.05,4227161.0
2016-05-27 04:00:00+00:00,134.07,134.9,133.38,133.94,4358142.0
2016-05-31 04:00:00+00:00,133.57,133.8,131.72,132.12,7869324.0
2016-06-01 04:00:00+00:00,131.58,132.12,131.15,131.83,5074059.0
2016-06-02 04:00:00+00:00,131.85,132.7,131.33,132.41,4264934.0
2016-06-03 04:00:00+00:00,132.55,132.73,130.92,131.74,4426092.0
2016-06-06 04:00:00+00:00,130.82,130.87,128.47,129.19,8685884.0
2016-06-07 04:00:00+00:00,129.38,130.8,129.32,129.92,4776463.0
2016-06-08 04:00:00+00:00,130.01,130.295,129.25,129.59,4041701.0
2016-06-09 04:00:00+00:00,129.27,129.84,129.04,129.3,3696464.0
2016-06-10 04:00:00+00:00,128.45,129.227,128.21,128.83,4213833.0
2016-06-13 04:00:00+00:00,128.91,129.45,127.785,127.83,5066774.0
2016-06-14 04:00:00+00:00,127.31,127.44,124.71,125.24,7803930.0
2016-06-15 04:00:00+00:00,125.74,127.75,125.49,126.53,5653333.0
2016-06-16 04:00:00+00:00,126.05,127.54,125.66,127.36,4712935.0
2016-06-17 04:00:00+00:00,127.37,127.78,126.73,127.14,10082645.0
2016-06-20 04:00:00+00:00,128.13,128.85,127.42,127.62,4268685.0
2016-06-21 04:00:00+00:00,128.0,128.3114,127.285,127.74,3984898.0
2016-06-22 04:00:00+00:00,127.69,128.97,127.4,127.6,4307096.0
2016-06-23 04:00:00+00:00,128.98,129.1,127.45,128.29,5199974.0
2016-06-24 04:00:00+00:00,126.1,127.8,125.5,126.4,10204589.0
2016-06-27 04:00:00+00:00,125.34,125.75,123.62,124.67,6503266.0
2016-06-28 04:00:00+00:00,125.9,127.53,125.6,127.53,5821473.0
2016-06-29 04:00:00+00:00,127.9,128.47,126.9,127.37,6184881.0
2016-06-30 04:00:00+00:00,127.27,127.86,126.1,127.69,7592469.0
2016-07-01 04:00:00+00:00,128.29,130.23,128.12,129.62,6177474.0
2016-07-05 04:00:00+00:00,129.6,130.48,128.503,129.35,4633045.0
2016-07-06 04:00:00+00:00,129.21,131.61,129.03,131.57,5263694.0
2016-07-07 04:00:00+00:00,131.25,132.18,130.56,131.16,4244995.0
2016-07-08 04:00:00+00:00,132.33,134.36,132.25,134.34,5239106.0
2016-07-11 04:00:00+00:00,134.83,135.88,134.45,135.15,5131283.0
2016-07-12 04:00:00+00:00,135.21,135.99,134.3,134.84,3877813.0
2016-07-13 04:00:00+00:00,134.84,135.2,133.1,133.56,4661329.0
2016-07-14 04:00:00+00:00,134.4,134.79,133.83,134.54,3407931.0
2016-07-15 04:00:00+00:00,135.12,135.59,134.65,134.78,6172116.0
2016-07-18 04:00:00+00:00,135.46,136.48,134.81,136.34,3971885.0
2016-07-19 04:00:00+00:00,136.07,137.05,135.56,136.98,4101352.0
2016-07-20 04:00:00+00:00,137.29,137.45,136.77,137.41,3274841.0
2016-07-21 04:00:00+00:00,136.78,137.14,135.47,136.07,5461378.0
2016-07-22 04:00:00+00:00,136.41,136.64,135.96,136.52,3031375.0
2016-07-25 04:00:00+00:00,136.55,136.85,136.15,136.5,3931295.0
2016-07-26 04:00:00+00:00,136.5,137.51,136.06,136.75,2827632.0
2016-07-27 04:00:00+00:00,137.01,137.69,135.96,136.31,3272919.0
2016-07-28 04:00:00+00:00,136.19,138.12,136.105,137.96,3491137.0
2016-07-29 04:00:00+00:00,137.44,138.72,137.44,138.24,4354498.0
2016-08-01 04:00:00+00:00,138.06,138.94,137.85,138.77,3630773.0
2016-08-02 04:00:00+00:00,138.91,139.0,136.82,137.22,4183527.0
2016-08-03 04:00:00+00:00,137.13,137.22,135.7,137.06,3920627.0
2016-08-04 04:00:00+00:00,135.79,137.2,135.46,136.05,4081933.0
2016-08-05 04:00:00+00:00,137.0,137.74,136.6,136.91,3424365.0
2016-08-08 04:00:00+00:00,136.91,137.401,136.16,136.21,3674599.0
2016-08-09 04:00:00+00:00,136.27,137.09,135.34,136.11,3606797.0
2016-08-10 04:00:00+00:00,136.29,136.89,135.06,135.6,3608075.0
2016-08-11 04:00:00+00:00,136.31,137.5,135.17,137.04,4696994.0
2016-08-12 04:00:00+00:00,136.0,137.39,135.6321,136.57,4435441.0
2016-08-15 04:00:00+00:00,137.11,137.97,136.93,137.06,6616845.0
2016-08-16 04:00:00+00:00,137.65,138.65,135.66,136.23,7565689.0
2016-08-17 04:00:00+00:00,135.5,136.47,134.75,136.15,5435258.0
2016-08-18 04:00:00+00:00,136.03,136.15,134.44,134.8,4712032.0
2016-08-19 04:00:00+00:00,134.42,135.76,134.32,135.46,4462439.0
2016-08-22 04:00:00+00:00,135.6,135.85,135.02,135.34,2986605.0
2016-08-23 04:00:00+00:00,135.93,136.55,135.93,136.22,3153682.0
2016-08-24 04:00:00+00:00,135.77,136.25,134.81,135.06,4486056.0
2016-08-25 04:00:00+00:00,134.73,136.16,134.37,135.43,3394432.0
2016-08-26 04:00:00+00:00,135.43,136.18,133.92,134.36,4618718.0
2016-08-29 04:00:00+00:00,134.86,135.3,134.58,135.24,3434959.0
2016-08-30 04:00:00+00:00,134.8,135.05,133.63,134.1,3859465.0
2016-08-31 04:00:00+00:00,133.89,134.68,133.6,134.12,5580088.0
2016-09-01 04:00:00+00:00,134.48,135.06,133.66,134.23,4297242.0
2016-09-02 04:00:00+00:00,134.77,135.88,134.55,135.15,3774895.0
2016-09-06 04:00:00+00:00,134.96,135.72,133.8814,134.1,4824016.0
2016-09-07 04:00:00+00:00,133.81,133.87,132.16,132.79,5155832.0
2016-09-08 04:00:00+00:00,131.55,132.94,131.12,131.26,5583474.0
2016-09-09 04:00:00+00:00,130.64,130.89,127.73,127.74,6868241.0
2016-09-12 04:00:00+00:00,126.51,128.855,126.0,128.59,8340591.0
2016-09-13 04:00:00+00:00,127.56,128.0,125.43,125.72,6996310.0
2016-09-14 04:00:00+00:00,125.61,126.945,125.565,126.26,4548382.0
2016-09-15 04:00:00+00:00,125.97,127.635,125.71,126.96,5455609.0
2016-09-16 04:00:00+00:00,127.02,127.02,125.7,126.11,9791515.0
2016-09-19 04:00:00+00:00,126.68,127.37,126.17,126.29,4818823.0
2016-09-20 04:00:00+00:00,126.86,127.33,126.33,126.83,3879197.0
2016-09-21 04:00:00+00:00,127.52,128.59,126.55,128.11,5612587.0
2016-09-22 04:00:00+00:00,128.82,129.65,128.72,128.75,4324803.0
2016-09-23 04:00:00+00:00,128.63,129.2,127.79,127.79,4719762.0
2016-09-26 04:00:00+00:00,127.1,127.23,125.35,125.45,5889235.0
2016-09-27 04:00:00+00:00,125.8,126.99,125.36,126.82,4743985.0
2016-09-28 04:00:00+00:00,127.24,128.53,127.06,128.27,6116446.0
2016-09-29 04:00:00+00:00,128.5,130.74,127.91,127.93,6242082.0
2016-09-30 04:00:00+00:00,127.87,129.24,127.63,128.68,6731860.0
2016-10-03 04:00:00+00:00,128.2,128.82,127.97,128.5,3991747.0
2016-10-04 04:00:00+00:00,128.53,129.92,127.95,128.2,5092472.0
2016-10-05 04:00:00+00:00,128.32,129.03,127.52,127.58,4467059.0
2016-10-06 04:00:00+00:00,126.87,130.45,126.43,130.19,8102899.0
2016-10-07 04:00:00+00:00,129.83,130.41,127.88,128.31,5913814.0
2016-10-10 04:00:00+00:00,128.45,128.94,127.25,127.25,4751663.0
2016-10-11 04:00:00+00:00,126.85,127.08,125.46,125.85,5675068.0
2016-10-12 04:00:00+00:00,125.85,127.16,125.71,126.69,4125769.0
2016-10-13 04:00:00+00:00,126.25,126.66,125.173,126.29,4096942.0
2016-10-14 04:00:00+00:00,126.9,127.56,126.42,126.42,5415361.0
2016-10-17 04:00:00+00:00,126.18,126.8,124.88,125.14,4255403.0
2016-10-18 04:00:00+00:00,126.15,126.25,125.15,125.74,3766195.0
2016-10-19 04:00:00+00:00,125.76,126.09,124.51,125.89,4557486.0
2016-10-20 04:00:00+00:00,125.95,127.08,125.57,126.25,3943377.0
2016-10-21 04:00:00+00:00,125.31,126.8,125.25,126.6,3465673.0
2016-10-24 04:00:00+00:00,127.23,128.14,127.23,127.78,4178624.0
2016-10-25 04:00:00+00:00,126.27,126.27,123.29,123.34,9178975.0
2016-10-26 04:00:00+00:00,122.83,123.75,122.4,122.71,5760107.0
2016-10-27 04:00:00+00:00,122.71,123.46,121.85,122.26,4520670.0
2016-10-28 04:00:00+00:00,122.26,124.09,122.2065,123.58,4809367.0
2016-10-31 04:00:00+00:00,123.35,123.5,121.62,122.01,6607041.0
2016-11-01 04:00:00+00:00,121.69,122.25,119.2,119.89,8331524.0
2016-11-02 04:00:00+00:00,119.93,121.29,119.82,120.29,5215400.0
2016-11-03 04:00:00+00:00,120.39,120.93,120.08,120.18,5689345.0
2016-11-04 04:00:00+00:00,120.54,121.9,120.06,120.91,5019662.0
2016-11-07 05:00:00+00:00,122.47,123.98,122.31,123.75,5827210.0
2016-11-08 05:00:00+00:00,123.95,125.42,123.6,124.25,6462055.0
2016-11-09 05:00:00+00:00,120.95,126.26,120.32,126.02,8838768.0
2016-11-10 05:00:00+00:00,126.72,130.1,126.51,129.03,9243903.0
2016-11-11 05:00:00+00:00,129.06,130.13,128.72,129.85,5891576.0
2016-11-14 05:00:00+00:00,130.51,130.64,126.94,127.67,11824857.0
2016-11-15 05:00:00+00:00,127.07,127.67,122.92,124.4,14018383.0
2016-11-16 05:00:00+00:00,123.58,125.7,123.28,125.33,10233644.0
2016-11-17 05:00:00+00:00,125.87,129.14,125.7,128.93,7291207.0
2016-11-18 05:00:00+00:00,128.93,129.36,127.72,128.33,4724984.0
2016-11-21 05:00:00+00:00,128.28,128.9,127.41,128.22,4500949.0
2016-11-22 05:00:00+00:00,128.38,131.3,128.38,130.98,5966556.0
2016-11-23 05:00:00+00:00,131.36,131.99,130.86,131.21,3856022.0
2016-11-25 05:00:00+00:00,131.86,132.135,131.07,131.57,2808758.0
2016-11-28 05:00:00+00:00,131.25,131.65,130.17,130.64,5547297.0
2016-11-29 05:00:00+00:00,130.35,130.78,129.25,129.62,4649429.0
2016-11-30 05:00:00+00:00,129.34,130.32,128.81,129.4,8816966.0
2016-12-01 05:00:00+00:00,129.34,130.35,129.0,129.47,6088549.0
2016-12-02 05:00:00+00:00,129.04,130.615,128.91,129.87,4147346.0
2016-12-05 05:00:00+00:00,130.32,130.46,129.56,129.68,4579467.0
2016-12-06 05:00:00+00:00,130.13,130.14,128.6775,128.74,4850964.0
2016-12-07 05:00:00+00:00,128.83,133.06,128.75,132.46,7574460.0
2016-12-08 05:00:00+00:00,132.21,133.13,131.58,132.53,5352805.0
2016-12-09 05:00:00+00:00,132.51,133.4,131.1,133.39,5638637.0
2016-12-12 05:00:00+00:00,133.13,134.66,133.13,134.58,7183130.0
2016-12-13 05:00:00+00:00,134.55,136.89,134.55,136.54,7472421.0
2016-12-14 05:00:00+00:00,136.1,136.88,135.75,135.98,7795927.0
2016-12-15 05:00:00+00:00,136.51,137.325,135.77,135.84,6146238.0
2016-12-16 05:00:00+00:00,136.11,136.61,135.05,135.11,13357633.0
2016-12-19 05:00:00+00:00,135.06,136.5,134.79,135.44,3845070.0
2016-12-20 05:00:00+00:00,135.65,137.24,135.43,137.11,4607254.0
2016-12-21 05:00:00+00:00,136.93,137.24,136.56,136.83,3072104.0
2016-12-22 05:00:00+00:00,136.26,137.0,135.18,135.43,4609378.0
2016-12-23 05:00:00+00:00,135.5,135.99,134.79,135.05,2481585.0
2016-12-27 05:00:00+00:00,134.76,135.72,134.71,135.26,2405380.0
2016-12-28 05:00:00+00:00,135.56,135.86,134.66,135.07,3782519.0
2016-12-29 05:00:00+00:00,135.02,135.8499,134.63,135.1,2941487.0
2016-12-30 05:00:00+00:00,135.64,135.82,133.83,134.08,5003771.0
2017-01-03 05:00:00+00:00,135.1,135.51,133.589,134.31,5820504.0
2017-01-04 05:00:00+00:00,134.34,135.94,134.21,135.5,4422654.0
2017-01-05 05:00:00+00:00,134.98,135.46,133.7801,133.9,4138294.0
2017-01-06 05:00:00+00:00,133.97,134.33,133.05,133.53,4189155.0
2017-01-09 05:00:00+00:00,133.22,134.76,133.14,134.31,4786502.0
2017-01-10 05:00:00+00:00,134.0,136.38,133.77,136.1,6792838.0
2017-01-11 05:00:00+00:00,136.1,136.385,134.74,135.7,5258593.0
2017-01-12 05:00:00+00:00,135.51,135.53,133.94,135.07,3961129.0
2017-01-13 05:00:00+00:00,134.92,135.75,134.76,135.04,3604869.0
2017-01-17 05:00:00+00:00,135.09,136.48,134.76,135.93,4349324.0
2017-01-18 05:00:00+00:00,135.9,136.295,134.92,136.16,4184300.0
2017-01-19 05:00:00+00:00,136.0,136.78,134.93,135.39,5420131.0
2017-01-20 05:00:00+00:00,135.26,136.0,134.6,135.6,5819953.0
2017-01-23 05:00:00+00:00,135.31,138.27,135.0,138.07,7311615.0
2017-01-24 05:00:00+00:00,138.05,138.38,137.3,138.06,4427984.0
2017-01-25 05:00:00+00:00,138.45,139.37,137.43,137.48,3917659.0
2017-01-26 05:00:00+00:00,138.07,139.18,137.71,138.46,3173364.0
2017-01-27 05:00:00+00:00,138.8,138.83,137.7,138.33,3537801.0
2017-01-30 05:00:00+00:00,137.99,138.49,136.86,138.47,3019685.0
2017-01-31 05:00:00+00:00,137.63,138.615,136.85,137.58,3714803.0
2017-02-01 05:00:00+00:00,137.66,137.96,136.53,137.44,3271772.0
2017-02-02 05:00:00+00:00,137.44,137.55,136.56,136.95,2475833.0
2017-02-03 05:00:00+00:00,137.26,138.47,136.97,137.98,2987521.0
2017-02-06 05:00:00+00:00,137.43,137.9,136.45,136.49,4379954.0
2017-02-07 05:00:00+00:00,137.16,137.7,136.33,136.65,3536576.0
2017-02-08 05:00:00+00:00,136.89,137.91,136.82,137.88,3115907.0
2017-02-09 05:00:00+00:00,137.78,139.15,137.41,138.71,3172498.0
2017-02-10 05:00:00+00:00,138.6,140.57,138.245,139.85,3523257.0
2017-02-13 05:00:00+00:00,140.47,140.65,139.05,139.87,3138919.0
2017-02-14 05:00:00+00:00,139.95,141.365,139.34,141.36,6205486.0
2017-02-15 05:00:00+00:00,141.27,142.66,140.95,142.19,4692549.0
2017-02-16 05:00:00+00:00,142.39,142.985,140.9,141.54,4629361.0
2017-02-17 05:00:00+00:00,141.36,143.12,141.0,143.0,5841836.0
2017-02-21 05:00:00+00:00,145.6,145.65,143.25,145.02,10253222.0
2017-02-22 05:00:00+00:00,145.05,145.47,143.97,145.25,5359695.0
2017-02-23 05:00:00+00:00,146.11,146.33,144.51,144.71,4498552.0
2017-02-24 05:00:00+00:00,144.7,146.0799,144.65,145.95,4131057.0
2017-02-27 05:00:00+00:00,145.87,146.01,144.8,145.3,5744648.0
2017-02-28 05:00:00+00:00,144.99,145.63,144.465,144.91,5073494.0
2017-03-01 05:00:00+00:00,146.72,147.6999,145.891,146.68,7199284.0
2017-03-02 05:00:00+00:00,147.08,148.23,146.3886,147.95,4490101.0
2017-03-03 05:00:00+00:00,148.12,148.26,146.82,147.81,3725793.0
2017-03-06 05:00:00+00:00,147.13,147.51,146.58,147.13,4733047.0
2017-03-07 05:00:00+00:00,146.33,146.95,145.83,146.02,4334153.0
2017-03-08 05:00:00+00:00,146.22,147.12,145.92,146.92,3959184.0
2017-03-09 05:00:00+00:00,147.12,147.16,146.53,146.62,3899425.0
2017-03-10 05:00:00+00:00,147.24,147.46,146.45,146.85,3454224.0
2017-03-13 04:00:00+00:00,147.33,147.67,146.5,147.43,3245444.0
2017-03-14 04:00:00+00:00,147.27,147.59,146.46,147.16,3730815.0
2017-03-15 04:00:00+00:00,147.36,148.38,146.76,147.95,3994658.0
2017-03-16 04:00:00+00:00,148.4,149.19,148.01,148.73,3927321.0
2017-03-17 04:00:00+00:00,149.4,149.99,148.13,149.6,13288901.0
2017-03-20 04:00:00+00:00,149.38,149.59,147.7,147.8,7175705.0
2017-03-21 04:00:00+00:00,148.33,148.7,146.26,146.61,5042630.0
2017-03-22 04:00:00+00:00,146.73,147.93,146.06,147.36,3459034.0
2017-03-23 04:00:00+00:00,147.28,148.41,147.03,147.99,3687661.0
2017-03-24 04:00:00+00:00,147.84,150.15,147.01,147.71,5207957.0
2017-03-27 04:00:00+00:00,147.07,147.68,146.26,146.87,3348738.0
2017-03-28 04:00:00+00:00,147.29,147.35,145.94,147.2,5115186.0
2017-03-29 04:00:00+00:00,146.37,147.42,145.96,147.04,4122365.0
2017-03-30 04:00:00+00:00,146.72,147.38,146.43,146.95,2627941.0
2017-03-31 04:00:00+00:00,146.76,147.18,146.65,146.83,3846438.0
2017-04-03 04:00:00+00:00,146.94,147.2005,146.09,146.62,4427686.0
2017-04-04 04:00:00+00:00,146.5,146.9,146.05,146.34,3393544.0
2017-04-05 04:00:00+00:00,146.789,148.44,146.58,146.64,3600909.0
2017-04-06 04:00:00+00:00,147.04,147.96,147.0,147.24,3075389.0
2017-04-07 04:00:00+00:00,147.1,147.8,146.9,147.13,3093278.0
2017-04-10 04:00:00+00:00,146.96,148.995,146.75,148.21,5512076.0
2017-04-11 04:00:00+00:00,147.91,148.65,147.1,148.2,3067048.0
2017-04-12 04:00:00+00:00,147.42,147.57,146.367,146.54,4807172.0
2017-04-13 04:00:00+00:00,146.42,147.01,145.87,145.91,2584595.0
2017-04-17 04:00:00+00:00,145.86,147.31,145.76,147.31,4032625.0
2017-04-18 04:00:00+00:00,147.06,148.18,146.77,147.76,3132849.0
2017-04-19 04:00:00+00:00,147.93,148.4,147.02,147.22,3800269.0
2017-04-20 04:00:00+00:00,147.71,149.05,147.44,148.72,3967724.0
2017-04-21 04:00:00+00:00,148.49,150.146,148.4,150.0,5786768.0
2017-04-24 04:00:00+00:00,151.08,152.0601,150.85,151.89,5654054.0
2017-04-25 04:00:00+00:00,152.79,154.65,152.79,153.03,5899482.0
2017-04-26 04:00:00+00:00,153.11,154.8076,152.4,154.22,5591576.0
2017-04-27 04:00:00+00:00,154.69,156.27,153.89,156.12,7167235.0
2017-04-28 04:00:00+00:00,156.01,156.25,154.102,156.1,5505616.0
2017-05-01 04:00:00+00:00,156.22,156.27,154.21,154.21,3501800.0
2017-05-02 04:00:00+00:00,154.49,155.16,153.76,154.95,3586590.0
2017-05-03 04:00:00+00:00,155.16,155.39,154.59,155.0,2679033.0
2017-05-04 04:00:00+00:00,155.46,155.64,154.26,154.86,3991114.0
2017-05-05 04:00:00+00:00,155.34,155.75,154.09,155.73,2745297.0
2017-05-08 04:00:00+00:00,155.85,157.16,155.49,156.89,3454853.0
2017-05-09 04:00:00+00:00,157.04,157.74,156.29,157.68,3263002.0
2017-05-10 04:00:00+00:00,157.52,158.15,157.3,158.13,2866040.0
2017-05-11 04:00:00+00:00,157.35,157.7,155.33,156.2,4272644.0
2017-05-12 04:00:00+00:00,156.39,157.2,155.75,156.92,3300267.0
2017-05-15 04:00:00+00:00,157.29,157.84,156.66,157.33,6485975.0
2017-05-16 04:00:00+00:00,160.11,160.86,158.05,158.26,10519347.0
2017-05-17 04:00:00+00:00,157.08,157.3,155.89,156.09,6394170.0
2017-05-18 04:00:00+00:00,155.48,156.665,155.24,155.7,5289441.0
2017-05-19 04:00:00+00:00,156.21,156.74,155.32,156.3,5121501.0
2017-05-22 04:00:00+00:00,156.49,157.0,155.8,155.96,4099691.0
2017-05-23 04:00:00+00:00,155.96,156.43,154.68,154.83,5132804.0
2017-05-24 04:00:00+00:00,154.7,155.43,153.29,155.0,4863121.0
2017-05-25 04:00:00+00:00,156.25,156.69,155.35,156.46,3297785.0
2017-05-26 04:00:00+00:00,156.1,156.42,154.64,154.9,4686777.0
2017-05-30 04:00:00+00:00,154.0,154.56,153.52,153.88,3902899.0
2017-05-31 04:00:00+00:00,154.36,154.38,153.28,153.51,9140669.0
2017-06-01 04:00:00+00:00,153.52,155.16,152.74,155.15,3736174.0
2017-06-02 04:00:00+00:00,154.79,155.86,154.42,155.35,4021241.0
