timestamp,open,high,low,close,volume
2017-06-05 04:00:00+00:00,96.32,96.59,96.11,96.55,19787468.0
2017-06-06 04:00:00+00:00,96.27,96.6,95.56,95.79,8007602.0
2017-06-07 04:00:00+00:00,96.03,96.22,95.76,96.09,7607242.0
2017-06-08 04:00:00+00:00,95.87,96.12,95.29,96.09,8248068.0
2017-06-09 04:00:00+00:00,96.09,96.249,93.71,94.56,21508993.0
2017-06-12 04:00:00+00:00,93.71,94.04,92.8,93.5,19323217.0
2017-06-13 04:00:00+00:00,94.01,95.34,93.97,95.08,9560484.0
2017-06-14 04:00:00+00:00,95.32,96.0,94.95,95.32,6886488.0
2017-06-15 04:00:00+00:00,94.44,94.53,93.53,94.17,14517438.0
2017-06-16 04:00:00+00:00,94.31,94.44,93.74,94.17,18744181.0
2017-06-19 04:00:00+00:00,94.75,94.85,94.25,94.79,6357416.0
2017-06-20 04:00:00+00:00,94.79,94.955,94.33,94.38,6191184.0
2017-06-21 04:00:00+00:00,94.62,94.77,94.07,94.54,6396660.0
2017-06-22 04:00:00+00:00,94.49,94.51,93.871,93.95,6334104.0
2017-06-23 04:00:00+00:00,94.1,95.65,93.89,95.58,13443220.0
2017-06-26 04:00:00+00:00,95.8,96.265,95.0989,95.22,7555062.0
2017-06-27 04:00:00+00:00,95.15,95.34,94.63,94.9,7160188.0
2017-06-28 04:00:00+00:00,95.15,96.4001,94.66,96.23,6126135.0
2017-06-29 04:00:00+00:00,95.79,95.79,94.01,94.42,9618760.0
2017-06-30 04:00:00+00:00,94.38,94.62,93.78,93.78,10449917.0
2017-07-03 04:00:00+00:00,94.38,94.41,93.35,93.35,7152748.0
2017-07-05 04:00:00+00:00,93.75,94.4,93.72,94.01,9910763.0
2017-07-06 04:00:00+00:00,93.44,93.97,93.19,93.25,9151331.0
2017-07-07 04:00:00+00:00,93.5,94.41,93.5,93.92,6778722.0
2017-07-10 04:00:00+00:00,94.15,95.37,94.15,95.09,10558336.0
2017-07-11 04:00:00+00:00,95.08,95.63,94.93,95.41,6125529.0
2017-07-12 04:00:00+00:00,95.98,96.45,95.63,96.18,7514835.0
2017-07-13 04:00:00+00:00,96.42,96.65,95.77,95.94,8227924.0
2017-07-14 04:00:00+00:00,96.14,97.37,96.12,96.93,6658750.0
2017-07-17 04:00:00+00:00,97.11,97.29,96.59,96.83,6397238.0
2017-07-18 04:00:00+00:00,96.85,97.75,96.61,97.58,8100771.0
2017-07-19 04:00:00+00:00,97.64,98.33,97.55,98.25,6796132.0
2017-07-20 04:00:00+00:00,99.11,99.138,97.93,98.11,9128788.0
2017-07-21 04:00:00+00:00,99.6,100.49,99.09,99.6,19036666.0
2017-07-24 04:00:00+00:00,99.55,100.42,99.14,100.37,10788173.0
2017-07-25 04:00:00+00:00,100.65,100.85,99.8,99.99,7282746.0
2017-07-26 04:00:00+00:00,100.02,100.985,99.86,100.85,7773328.0
2017-07-27 04:00:00+00:00,100.97,101.18,98.55,99.57,11430164.0
2017-07-28 04:00:00+00:00,99.12,99.59,98.51,99.15,7054740.0
2017-07-31 04:00:00+00:00,99.5,100.0,99.14,99.56,8615944.0
2017-08-01 04:00:00+00:00,100.36,101.065,99.96,100.87,6506149.0
2017-08-02 04:00:00+00:00,101.03,101.28,100.24,101.28,7062148.0
2017-08-03 04:00:00+00:00,100.9,101.095,100.33,100.59,6330228.0
2017-08-04 04:00:00+00:00,100.9,101.34,100.61,100.89,5043071.0
2017-08-07 04:00:00+00:00,100.93,101.535,100.59,101.49,9449053.0
2017-08-08 04:00:00+00:00,101.5,101.715,100.93,101.28,7738744.0
2017-08-09 04:00:00+00:00,100.77,101.3,100.6,100.97,7184822.0
2017-08-10 04:00:00+00:00,100.54,100.88,99.43,99.49,9099019.0
2017-08-11 04:00:00+00:00,99.55,100.3,99.53,100.09,5754106.0
2017-08-14 04:00:00+00:00,100.98,102.11,100.75,101.87,6096971.0
2017-08-15 04:00:00+00:00,102.28,102.78,101.97,102.63,5735019.0
2017-08-16 04:00:00+00:00,102.76,103.93,102.64,103.32,17022064.0
2017-08-17 04:00:00+00:00,103.33,103.5322,102.16,102.16,7984453.0
2017-08-18 04:00:00+00:00,102.01,103.09,101.94,102.51,6302202.0
2017-08-21 04:00:00+00:00,102.61,103.35,102.33,103.22,6106712.0
2017-08-22 04:00:00+00:00,103.44,104.2,103.14,104.07,6182157.0
2017-08-23 04:00:00+00:00,103.75,103.97,102.99,103.18,5503116.0
2017-08-24 04:00:00+00:00,103.32,103.5014,102.64,103.22,4542049.0
2017-08-25 04:00:00+00:00,103.65,103.88,103.155,103.35,4784113.0
2017-08-28 04:00:00+00:00,103.65,103.83,103.2625,103.78,4360563.0
2017-08-29 04:00:00+00:00,102.92,104.07,102.64,103.77,7677389.0
2017-08-30 04:00:00+00:00,103.7,104.0,103.52,103.73,11608568.0
2017-08-31 04:00:00+00:00,104.06,104.19,103.025,103.52,19173062.0
2017-09-01 04:00:00+00:00,104.04,104.08,103.44,103.9,4858384.0
2017-09-05 04:00:00+00:00,103.4,103.46,102.26,103.01,6906157.0
2017-09-06 04:00:00+00:00,103.34,103.745,103.1,103.18,7328898.0
2017-09-07 04:00:00+00:00,103.72,105.44,103.61,104.56,6864060.0
2017-09-08 04:00:00+00:00,104.33,104.77,104.06,104.43,6316843.0
2017-09-11 04:00:00+00:00,105.48,106.15,105.15,106.15,7669368.0
2017-09-12 04:00:00+00:00,106.6,106.6442,105.76,106.21,5556342.0
2017-09-13 04:00:00+00:00,106.26,106.26,105.24,105.83,6861770.0
2017-09-14 04:00:00+00:00,105.5,106.835,105.5,106.08,8955276.0
2017-09-15 04:00:00+00:00,105.74,106.14,104.95,105.3,17382719.0
2017-09-18 04:00:00+00:00,105.4,105.52,104.62,104.83,8000058.0
2017-09-19 04:00:00+00:00,105.13,105.93,104.83,105.41,10481797.0
2017-09-20 04:00:00+00:00,105.49,105.765,104.461,104.97,9000888.0
2017-09-21 04:00:00+00:00,105.0,105.61,104.65,105.31,5278446.0
2017-09-22 04:00:00+00:00,105.21,105.68,105.06,105.56,6066774.0
2017-09-25 04:00:00+00:00,105.5,105.6524,102.7499,103.02,10001816.0
2017-09-26 04:00:00+00:00,103.11,104.02,102.88,102.94,6805788.0
2017-09-27 04:00:00+00:00,103.07,104.12,102.9,103.89,9152803.0
2017-09-28 04:00:00+00:00,103.75,104.98,103.74,104.58,6455312.0
2017-09-29 04:00:00+00:00,104.74,105.43,104.685,105.24,8749412.0
2017-10-02 04:00:00+00:00,105.5,105.99,105.1001,105.44,5539856.0
2017-10-03 04:00:00+00:00,105.6,105.9,105.29,105.59,4811871.0
2017-10-04 04:00:00+00:00,105.74,105.74,104.8977,105.31,4733399.0
2017-10-05 04:00:00+00:00,105.53,106.25,105.15,106.24,4851346.0
2017-10-06 04:00:00+00:00,106.3,106.96,105.87,106.73,5055224.0
2017-10-09 04:00:00+00:00,106.6,107.65,106.54,107.01,5290525.0
2017-10-10 04:00:00+00:00,107.58,107.6,106.82,107.31,4291046.0
2017-10-11 04:00:00+00:00,107.7,108.59,107.6,108.44,7365419.0
2017-10-12 04:00:00+00:00,108.5,108.71,107.9,108.11,7123650.0
2017-10-13 04:00:00+00:00,108.5,109.26,108.4,108.66,5655566.0
2017-10-16 04:00:00+00:00,108.99,109.05,107.16,108.3,5907854.0
2017-10-17 04:00:00+00:00,108.27,108.42,107.3,107.54,6419713.0
2017-10-18 04:00:00+00:00,107.62,108.0,107.46,107.8,5201290.0
2017-10-19 04:00:00+00:00,107.27,107.78,106.9,107.02,11323486.0
2017-10-20 04:00:00+00:00,107.7,107.7,106.97,107.55,9428396.0
2017-10-23 04:00:00+00:00,108.18,108.23,107.095,107.53,6807337.0
2017-10-24 04:00:00+00:00,107.56,108.64,105.055,108.41,10951956.0
2017-10-25 04:00:00+00:00,109.41,110.61,108.0,109.49,14713586.0
2017-10-26 04:00:00+00:00,110.38,110.74,109.67,109.8,7939102.0
2017-10-27 04:00:00+00:00,110.07,110.13,108.69,109.71,8309114.0
2017-10-30 04:00:00+00:00,109.67,110.235,108.92,110.04,5487770.0
2017-10-31 04:00:00+00:00,110.58,110.69,108.66,109.98,8697136.0
2017-11-01 04:00:00+00:00,110.5,111.4,110.42,111.07,6514713.0
2017-11-02 04:00:00+00:00,111.02,111.37,110.2,110.98,6009744.0
2017-11-03 04:00:00+00:00,110.94,111.42,110.505,111.36,4120963.0
2017-11-06 05:00:00+00:00,111.36,112.15,111.2,111.92,4507697.0
2017-11-07 05:00:00+00:00,112.25,112.469,111.56,112.09,4081487.0
2017-11-08 05:00:00+00:00,112.01,112.905,111.82,112.47,4953751.0
2017-11-09 05:00:00+00:00,111.79,112.2219,110.93,112.14,4597080.0
2017-11-10 05:00:00+00:00,111.6,111.98,111.28,111.88,4533671.0
2017-11-13 05:00:00+00:00,111.53,111.855,111.335,111.4,8590382.0
2017-11-14 05:00:00+00:00,111.08,112.04,110.81,111.98,6342509.0
2017-11-15 05:00:00+00:00,111.34,111.87,110.14,110.25,7695704.0
2017-11-16 05:00:00+00:00,110.75,111.44,110.57,111.02,6096489.0
2017-11-17 05:00:00+00:00,110.69,110.91,109.7,109.82,10245508.0
2017-11-20 05:00:00+00:00,109.95,110.68,109.69,109.95,7344906.0
2017-11-21 05:00:00+00:00,110.45,111.49,110.3,111.45,6993425.0
2017-11-22 05:00:00+00:00,111.5,111.66,110.7,110.82,4353119.0
2017-11-24 05:00:00+00:00,111.31,112.16,111.14,111.97,3277380.0
2017-11-27 05:00:00+00:00,112.08,112.54,111.91,112.38,8061726.0
2017-11-28 05:00:00+00:00,112.62,113.615,112.56,113.36,7259796.0
2017-11-29 05:00:00+00:00,113.62,113.62,106.9,109.86,15918366.0
2017-11-30 05:00:00+00:00,110.5,112.59,110.03,112.59,24013477.0
2017-12-01 05:00:00+00:00,112.38,112.44,109.76,110.73,15791865.0
2017-12-04 05:00:00+00:00,111.33,111.45,106.97,107.43,21787171.0
2017-12-05 05:00:00+00:00,107.54,109.24,106.6,108.58,13994692.0
2017-12-06 05:00:00+00:00,108.49,110.17,108.255,109.74,8174693.0
2017-12-07 05:00:00+00:00,109.77,111.41,109.45,111.4,8288766.0
2017-12-08 05:00:00+00:00,112.13,112.61,111.815,112.6,8114084.0
2017-12-11 05:00:00+00:00,112.67,113.35,112.155,112.37,8471670.0
2017-12-12 05:00:00+00:00,112.37,113.7297,112.0,113.46,10916864.0
2017-12-13 05:00:00+00:00,113.75,114.37,113.19,113.31,9778486.0
2017-12-14 05:00:00+00:00,113.55,114.09,112.92,112.92,12293867.0
2017-12-15 05:00:00+00:00,113.97,114.2,112.39,113.82,21889559.0
2017-12-18 05:00:00+00:00,114.69,114.75,113.25,113.55,9692016.0
2017-12-19 05:00:00+00:00,113.28,113.28,112.08,112.14,8654111.0
2017-12-20 05:00:00+00:00,112.72,113.102,111.99,112.12,6698184.0
2017-12-21 05:00:00+00:00,112.6,113.1,112.3194,112.41,10938516.0
2017-12-22 05:00:00+00:00,112.39,113.11,112.25,112.69,7047640.0
2017-12-26 05:00:00+00:00,112.07,113.4397,112.07,112.99,4286579.0
2017-12-27 05:00:00+00:00,112.69,114.07,112.6515,114.02,7609483.0
2017-12-28 05:00:00+00:00,114.3,114.9199,113.99,114.35,7243290.0
2017-12-29 05:00:00+00:00,114.75,114.89,114.02,114.02,6523200.0
2018-01-02 05:00:00+00:00,114.62,115.08,113.95,114.51,6712756.0
2018-01-03 05:00:00+00:00,114.95,115.785,114.66,115.65,7458768.0
2018-01-04 05:00:00+00:00,116.3,117.36,116.03,116.08,8747368.0
2018-01-05 05:00:00+00:00,116.99,119.0,116.42,118.86,9922705.0
2018-01-08 05:00:00+00:00,118.61,120.477,118.07,119.34,7051278.0
2018-01-09 05:00:00+00:00,119.97,119.97,118.66,119.11,7580514.0
2018-01-10 05:00:00+00:00,118.69,119.05,117.46,118.98,7948137.0
2018-01-11 05:00:00+00:00,118.8,119.98,118.68,119.84,6498515.0
2018-01-12 05:00:00+00:00,120.14,120.35,119.71,120.09,6388753.0
2018-01-16 05:00:00+00:00,121.18,121.94,119.91,120.39,9621051.0
2018-01-17 05:00:00+00:00,121.2,122.16,120.73,121.98,9129104.0
2018-01-18 05:00:00+00:00,122.49,123.195,122.03,123.11,10378178.0
2018-01-19 05:00:00+00:00,123.05,123.65,121.92,122.7,9030522.0
2018-01-22 05:00:00+00:00,122.87,124.33,122.4,124.33,10911831.0
2018-01-23 05:00:00+00:00,124.6,125.51,124.21,124.65,6189415.0
2018-01-24 05:00:00+00:00,125.05,125.45,123.71,124.55,7225936.0
2018-01-25 05:00:00+00:00,125.02,125.47,124.63,125.22,8065561.0
2018-01-26 05:00:00+00:00,125.77,126.38,124.76,126.32,6402229.0
2018-01-29 05:00:00+00:00,126.74,126.88,124.685,124.84,6928228.0
2018-01-30 05:00:00+00:00,123.82,124.29,122.84,123.55,8655465.0
2018-01-31 05:00:00+00:00,123.78,124.48,123.04,124.23,8340470.0
2018-02-01 05:00:00+00:00,124.74,126.26,124.1,125.72,11683488.0
2018-02-02 05:00:00+00:00,123.72,123.72,120.7,120.91,14704931.0
2018-02-05 05:00:00+00:00,118.51,121.13,115.01,116.27,17611569.0
2018-02-06 05:00:00+00:00,115.2,120.3,113.25,119.97,20166701.0
2018-02-07 05:00:00+00:00,120.09,122.46,119.21,119.65,10010063.0
2018-02-08 05:00:00+00:00,119.53,119.82,113.54,113.86,13660630.0
2018-02-09 05:00:00+00:00,114.55,117.21,111.0201,116.32,18651949.0
2018-02-12 05:00:00+00:00,117.95,118.84,116.88,118.47,14019731.0
2018-02-13 05:00:00+00:00,117.83,118.8,117.1301,118.35,8821409.0
2018-02-14 05:00:00+00:00,117.55,120.95,117.5,120.83,11378574.0
2018-02-15 05:00:00+00:00,121.75,122.31,119.97,122.28,7587800.0
2018-02-16 05:00:00+00:00,121.63,122.99,121.57,121.85,6913999.0
2018-02-20 05:00:00+00:00,121.35,123.05,121.02,122.01,6652616.0
2018-02-21 05:00:00+00:00,122.05,122.83,120.41,120.43,9198214.0
2018-02-22 05:00:00+00:00,120.79,121.38,119.6167,120.38,5567166.0
2018-02-23 05:00:00+00:00,121.57,122.96,121.221,122.93,5532163.0
2018-02-26 05:00:00+00:00,123.58,124.6,123.32,124.59,6945638.0
2018-02-27 05:00:00+00:00,124.7,125.3,123.35,123.37,8758840.0
2018-02-28 05:00:00+00:00,123.65,124.98,122.88,122.94,7779571.0
2018-03-01 05:00:00+00:00,123.26,124.0,119.62,120.4,9414753.0
2018-03-02 05:00:00+00:00,119.09,120.98,117.86,120.77,8330905.0
2018-03-05 05:00:00+00:00,120.45,122.31,119.44,121.88,6302256.0
2018-03-06 05:00:00+00:00,122.83,123.24,120.67,121.06,8741677.0
2018-03-07 05:00:00+00:00,120.03,122.24,119.7,121.85,8725217.0
2018-03-08 05:00:00+00:00,121.95,122.82,121.1676,122.22,8283781.0
2018-03-09 05:00:00+00:00,123.2,124.79,122.87,124.51,7008370.0
2018-03-12 04:00:00+00:00,124.75,124.98,123.48,124.24,10361188.0
2018-03-13 04:00:00+00:00,124.25,125.0,122.9,123.2,11522841.0
2018-03-14 04:00:00+00:00,124.04,124.04,121.9,122.58,9588178.0
2018-03-15 04:00:00+00:00,123.13,124.42,122.7,123.41,6627773.0
2018-03-16 04:00:00+00:00,123.85,125.05,123.33,124.53,11383321.0
2018-03-19 04:00:00+00:00,123.94,124.31,122.28,123.21,24238726.0
2018-03-20 04:00:00+00:00,123.4,125.17,123.3,124.91,8526430.0
2018-03-21 04:00:00+00:00,124.9,125.44,123.07,123.22,7899028.0
2018-03-22 04:00:00+00:00,122.2,122.68,119.7,119.99,12512793.0
2018-03-23 04:00:00+00:00,119.89,120.73,116.76,117.0,10967189.0
2018-03-26 04:00:00+00:00,119.09,120.74,117.8,120.64,9861405.0
2018-03-27 04:00:00+00:00,121.6,121.6,116.74,117.4,10184219.0
2018-03-28 04:00:00+00:00,116.93,118.07,116.03,116.99,10032120.0
2018-03-29 04:00:00+00:00,117.68,120.5949,117.04,119.62,16242211.0
2018-04-02 04:00:00+00:00,119.27,119.83,116.76,118.39,11038538.0
2018-04-03 04:00:00+00:00,118.89,119.99,117.49,119.2,7768378.0
2018-04-04 04:00:00+00:00,116.78,120.12,116.7102,119.81,9068449.0
2018-04-05 04:00:00+00:00,121.0,122.01,120.37,121.19,7779169.0
2018-04-06 04:00:00+00:00,120.18,120.5567,117.12,117.7,9673055.0
2018-04-09 04:00:00+00:00,118.63,120.67,118.63,118.79,8090182.0
2018-04-10 04:00:00+00:00,120.56,121.16,119.64,120.72,10718067.0
2018-04-11 04:00:00+00:00,120.0,121.66,119.62,119.78,6390289.0
2018-04-12 04:00:00+00:00,120.43,121.98,120.3901,121.07,6192990.0
2018-04-13 04:00:00+00:00,121.85,122.47,120.65,120.75,10893020.0
2018-04-16 04:00:00+00:00,122.11,122.87,121.51,121.88,8959517.0
2018-04-17 04:00:00+00:00,122.95,124.26,122.52,123.8,6967622.0
2018-04-18 04:00:00+00:00,124.06,124.87,123.38,124.48,5968741.0
2018-04-19 04:00:00+00:00,124.31,124.72,123.15,123.96,8110136.0
2018-04-20 04:00:00+00:00,124.06,124.82,123.31,124.2,8780270.0
2018-04-23 04:00:00+00:00,124.38,124.97,123.9,124.46,9594692.0
2018-04-24 04:00:00+00:00,124.87,125.04,120.55,121.27,10478806.0
2018-04-25 04:00:00+00:00,121.14,121.35,119.373,121.21,8478348.0
2018-04-26 04:00:00+00:00,125.14,127.59,123.781,127.08,14879664.0
2018-04-27 04:00:00+00:00,126.44,127.06,125.39,126.01,7388162.0
2018-04-30 04:00:00+00:00,126.74,127.9,126.66,126.88,10218807.0
2018-05-01 04:00:00+00:00,126.85,127.57,125.51,127.51,6721347.0
2018-05-02 04:00:00+00:00,127.88,128.1,126.0,126.38,9176350.0
2018-05-03 04:00:00+00:00,125.8,127.46,125.3217,127.18,7395365.0
2018-05-04 04:00:00+00:00,126.33,128.36,126.07,128.16,6220517.0
2018-05-07 04:00:00+00:00,128.43,129.52,128.25,129.26,6573801.0
2018-05-08 04:00:00+00:00,129.14,129.97,128.31,129.9,5641922.0
2018-05-09 04:00:00+00:00,130.01,131.0,129.59,130.84,6564390.0
2018-05-10 04:00:00+00:00,131.29,131.75,130.72,131.0,7338473.0
2018-05-11 04:00:00+00:00,130.98,132.09,130.231,131.82,6142246.0
2018-05-14 04:00:00+00:00,132.43,132.5,130.67,131.21,5351679.0
2018-05-15 04:00:00+00:00,130.56,131.4,129.9,131.1,6076913.0
2018-05-16 04:00:00+00:00,131.09,131.4,130.54,130.89,5457816.0
2018-05-17 04:00:00+00:00,130.37,130.8,129.61,129.93,5296278.0
2018-05-18 04:00:00+00:00,129.62,130.34,129.07,129.93,6677581.0
2018-05-21 04:00:00+00:00,130.95,131.5066,129.99,130.66,6423004.0
2018-05-22 04:00:00+00:00,131.0,131.78,130.5,130.71,7453232.0
2018-05-23 04:00:00+00:00,130.06,131.91,129.8,131.88,8389680.0
2018-05-24 04:00:00+00:00,131.82,132.21,130.5,131.89,6623751.0
2018-05-25 04:00:00+00:00,131.88,132.1,130.93,131.28,9936856.0
2018-05-29 04:00:00+00:00,130.39,131.05,129.06,129.69,13812321.0
2018-05-30 04:00:00+00:00,130.2,131.1,129.87,130.64,13633090.0
2018-05-31 04:00:00+00:00,130.65,131.5817,129.98,130.72,15649999.0
2018-06-01 04:00:00+00:00,131.84,132.51,130.36,130.85,8991790.0
2018-06-04 04:00:00+00:00,131.94,133.57,131.43,133.07,8421966.0
2018-06-05 04:00:00+00:00,133.38,133.62,132.7,133.56,7189924.0
2018-06-06 04:00:00+00:00,133.94,136.31,133.61,136.28,9446587.0
2018-06-07 04:00:00+00:00,136.36,136.58,133.05,133.84,9613684.0
2018-06-08 04:00:00+00:00,133.44,134.915,133.23,134.74,5952866.0
2018-06-11 04:00:00+00:00,134.9,135.19,133.81,133.91,10183293.0
2018-06-12 04:00:00+00:00,134.04,135.129,133.54,134.86,6699465.0
2018-06-13 04:00:00+00:00,135.18,135.77,134.31,134.4,5630641.0
2018-06-14 04:00:00+00:00,134.96,135.7,134.75,135.0,7544964.0
2018-06-15 04:00:00+00:00,135.1,135.73,134.0,135.1,12287460.0
2018-06-18 04:00:00+00:00,134.37,136.31,134.12,136.2,10352944.0
2018-06-19 04:00:00+00:00,134.56,135.235,133.57,135.11,7381191.0
2018-06-20 04:00:00+00:00,135.52,136.69,135.5,135.5,8155934.0
2018-06-21 04:00:00+00:00,135.27,136.115,134.26,134.53,10753403.0
2018-06-22 04:00:00+00:00,135.6,135.85,134.26,135.33,7693217.0
2018-06-25 04:00:00+00:00,134.7,134.91,129.53,130.93,10781962.0
2018-06-26 04:00:00+00:00,132.11,133.79,131.61,132.55,8402351.0
2018-06-27 04:00:00+00:00,133.01,133.657,131.01,131.02,8194716.0
2018-06-28 04:00:00+00:00,131.0,133.12,130.6535,132.74,7365349.0
2018-06-29 04:00:00+00:00,133.28,134.19,132.45,132.45,8759663.0
2018-07-02 04:00:00+00:00,131.7738,133.05,131.15,132.5,9912849.0
2018-07-03 04:00:00+00:00,133.01,133.41,131.42,131.45,4063185.0
2018-07-05 04:00:00+00:00,132.13,133.33,131.83,133.29,5561806.0
2018-07-06 04:00:00+00:00,133.58,134.28,132.5,134.09,6021112.0
2018-07-09 04:00:00+00:00,134.8,135.9689,134.79,135.52,11307424.0
2018-07-10 04:00:00+00:00,135.57,137.33,135.34,136.69,7009502.0
2018-07-11 04:00:00+00:00,136.63,138.81,136.6,138.15,11882394.0
2018-07-12 04:00:00+00:00,139.01,139.95,138.66,139.9,16297453.0
2018-07-13 04:00:00+00:00,139.79,140.03,137.54,139.42,9387988.0
2018-07-16 04:00:00+00:00,139.42,139.55,138.16,138.46,5618183.0
2018-07-17 04:00:00+00:00,138.18,139.91,137.42,139.64,5937794.0
2018-07-18 04:00:00+00:00,139.91,141.17,139.37,140.9,8087634.0
2018-07-19 04:00:00+00:00,140.95,140.99,139.93,140.13,8302176.0
2018-07-20 04:00:00+00:00,140.0,141.47,139.92,140.99,9733180.0
2018-07-23 04:00:00+00:00,140.66,140.97,139.64,140.03,8577240.0
2018-07-24 04:00:00+00:00,140.99,141.4725,139.51,140.03,8783965.0
2018-07-25 04:00:00+00:00,140.34,142.77,139.9,142.64,8991673.0
2018-07-26 04:00:00+00:00,141.61,142.79,139.53,142.5,11131314.0
2018-07-27 04:00:00+00:00,143.08,143.14,139.21,140.71,7501508.0
2018-07-30 04:00:00+00:00,140.13,140.42,135.31,136.48,15606208.0
2018-07-31 04:00:00+00:00,137.13,138.02,135.63,136.74,9028828.0
2018-08-01 04:00:00+00:00,137.74,138.735,137.41,138.25,7717818.0
2018-08-02 04:00:00+00:00,137.45,139.19,137.0,138.92,15831444.0
2018-08-03 04:00:00+00:00,139.29,139.86,137.94,139.82,5191064.0
2018-08-06 04:00:00+00:00,139.64,140.26,139.05,139.71,6267542.0
2018-08-07 04:00:00+00:00,139.98,140.69,139.8726,140.28,12980693.0
2018-08-08 04:00:00+00:00,139.98,140.99,139.83,140.68,6848192.0
2018-08-09 04:00:00+00:00,140.73,141.24,139.9,140.01,6256415.0
2018-08-10 04:00:00+00:00,139.88,140.7401,139.25,139.73,7715807.0
2018-08-13 04:00:00+00:00,140.53,141.24,139.83,140.21,5293691.0
2018-08-14 04:00:00+00:00,140.3,140.99,139.88,140.76,6370303.0
2018-08-15 04:00:00+00:00,140.3,140.69,138.84,139.92,5861987.0
2018-08-16 04:00:00+00:00,141.07,141.49,140.42,140.65,7199755.0
2018-08-17 04:00:00+00:00,140.78,141.71,140.565,141.33,9490090.0
2018-08-20 04:00:00+00:00,141.54,141.6,140.7,140.94,5651200.0
2018-08-21 04:00:00+00:00,141.0,141.4574,139.8,140.04,9208174.0
2018-08-22 04:00:00+00:00,139.85,141.53,139.85,141.14,4706950.0
2018-08-23 04:00:00+00:00,141.01,142.445,140.77,142.1,4916125.0
2018-08-24 04:00:00+00:00,142.4,144.38,142.32,144.2,6290473.0
2018-08-27 04:00:00+00:00,144.99,145.6,144.71,145.4,9233770.0
2018-08-28 04:00:00+00:00,145.63,146.17,144.87,145.2,5346845.0
2018-08-29 04:00:00+00:00,145.46,147.2999,145.42,147.03,6383280.0
2018-08-30 04:00:00+00:00,146.82,147.71,146.36,146.74,9708112.0
2018-08-31 04:00:00+00:00,146.74,147.64,146.5,146.89,6810658.0
2018-09-04 04:00:00+00:00,146.93,147.86,146.6669,147.8,10108897.0
2018-09-05 04:00:00+00:00,147.0,147.82,142.55,142.67,12159675.0
2018-09-06 04:00:00+00:00,143.29,144.7,142.54,144.5,12367403.0
2018-09-07 04:00:00+00:00,143.99,144.44,142.75,143.2,17848748.0
2018-09-10 04:00:00+00:00,144.13,144.44,143.21,144.08,6202943.0
2018-09-11 04:00:00+00:00,143.46,145.52,143.25,145.49,12383763.0
2018-09-12 04:00:00+00:00,145.85,146.8,145.0733,146.57,8108884.0
2018-09-13 04:00:00+00:00,147.15,148.065,147.09,147.63,6421249.0
2018-09-14 04:00:00+00:00,147.91,148.37,147.35,147.84,5841249.0
2018-09-17 04:00:00+00:00,147.83,147.9,145.83,146.18,10361047.0
2018-09-18 04:00:00+00:00,146.2,148.0897,145.95,147.63,7297815.0
2018-09-19 04:00:00+00:00,148.28,148.82,147.251,147.42,9811461.0
2018-09-20 04:00:00+00:00,148.0,149.485,147.2,149.24,9604607.0
2018-09-21 04:00:00+00:00,149.95,150.26,149.35,150.05,21320831.0
2018-09-24 04:00:00+00:00,149.18,149.65,147.27,149.11,8494361.0
2018-09-25 04:00:00+00:00,149.71,149.96,149.1,149.58,4712968.0
2018-09-26 04:00:00+00:00,150.0,150.42,149.04,149.27,7301195.0
2018-09-27 04:00:00+00:00,149.9,150.64,149.562,150.02,7187913.0
2018-09-28 04:00:00+00:00,149.81,150.37,149.55,150.09,7532359.0
2018-10-01 04:00:00+00:00,150.89,151.56,150.61,150.79,12680538.0
2018-10-02 04:00:00+00:00,150.84,150.84,149.17,149.67,9959768.0
2018-10-03 04:00:00+00:00,150.71,150.71,149.19,149.37,9488927.0
2018-10-04 04:00:00+00:00,149.18,149.28,146.1,146.76,11260198.0
2018-10-05 04:00:00+00:00,146.64,147.41,144.4,145.36,7729444.0
2018-10-08 04:00:00+00:00,145.01,145.01,140.18,141.89,12490825.0
2018-10-09 04:00:00+00:00,141.46,143.29,141.12,142.31,13980693.0
2018-10-10 04:00:00+00:00,142.51,142.6885,135.21,135.52,17133480.0
2018-10-11 04:00:00+00:00,134.09,137.24,132.26,133.73,17481008.0
2018-10-12 04:00:00+00:00,138.48,140.98,137.43,140.06,14541893.0
2018-10-15 04:00:00+00:00,139.9,140.06,137.22,137.23,9140217.0
2018-10-16 04:00:00+00:00,138.71,142.14,138.68,141.74,13098767.0
2018-10-17 04:00:00+00:00,142.34,142.86,140.73,142.45,11908612.0
2018-10-18 04:00:00+00:00,142.46,142.46,137.95,139.29,12350291.0
2018-10-19 04:00:00+00:00,139.9,142.19,139.38,140.08,9524445.0
2018-10-22 04:00:00+00:00,140.97,141.54,139.51,140.64,6563401.0
2018-10-23 04:00:00+00:00,136.89,140.04,135.59,139.12,11225113.0
2018-10-24 04:00:00+00:00,139.7,140.18,134.0,134.26,15630235.0
2018-10-25 04:00:00+00:00,135.58,140.9,132.5,140.52,15848405.0
2018-10-26 04:00:00+00:00,137.98,139.87,136.06,137.74,12973575.0
2018-10-29 04:00:00+00:00,139.61,141.51,132.27,134.33,13660077.0
2018-10-30 04:00:00+00:00,133.08,134.86,129.79,132.76,16028569.0
2018-10-31 04:00:00+00:00,134.99,139.12,134.99,137.85,14536840.0
