timestamp,open,high,low,close,volume
2016-06-23 04:00:00+00:00,85.1,85.77,84.65,85.77,5949796.0
2016-06-24 04:00:00+00:00,83.77,84.81,83.05,83.26,8485423.0
2016-06-27 04:00:00+00:00,81.27,82.65,80.52,82.38,7266573.0
2016-06-28 04:00:00+00:00,83.0,84.29,82.7625,84.14,6390611.0
2016-06-29 04:00:00+00:00,84.34,85.729,84.34,85.45,5495753.0
2016-06-30 04:00:00+00:00,85.75,86.91,85.71,86.77,7482015.0
2016-07-01 04:00:00+00:00,86.87,87.38,86.56,87.03,4890515.0
2016-07-05 04:00:00+00:00,86.82,87.99,86.79,87.05,6260799.0
2016-07-06 04:00:00+00:00,86.47,87.55,86.356,87.45,5563084.0
2016-07-07 04:00:00+00:00,87.25,88.1,87.13,87.49,4947198.0
2016-07-08 04:00:00+00:00,87.87,88.56,87.52,88.36,4873703.0
2016-07-11 04:00:00+00:00,88.36,88.9093,88.22,88.51,3977816.0
2016-07-12 04:00:00+00:00,88.75,89.25,88.5,88.92,4565345.0
2016-07-13 04:00:00+00:00,88.92,89.23,88.46,88.75,6178986.0
2016-07-14 04:00:00+00:00,89.19,89.24,88.66,88.83,3932084.0
2016-07-15 04:00:00+00:00,89.25,89.27,88.08,88.36,5554245.0
2016-07-18 04:00:00+00:00,88.43,88.6899,88.005,88.19,3627312.0
2016-07-19 04:00:00+00:00,88.07,88.58,88.005,88.38,3206268.0
2016-07-20 04:00:00+00:00,87.86,89.01,87.86,88.75,3222032.0
2016-07-21 04:00:00+00:00,88.39,88.66,87.84,87.94,4220106.0
2016-07-22 04:00:00+00:00,87.83,87.83,86.25,87.1,9358706.0
2016-07-25 04:00:00+00:00,87.2,87.27,86.39,86.92,3540787.0
2016-07-26 04:00:00+00:00,86.57,88.35,86.55,88.25,5002574.0
2016-07-27 04:00:00+00:00,88.14,88.3,86.9,87.48,4988086.0
2016-07-28 04:00:00+00:00,87.42,88.18,86.96,87.42,3218649.0
2016-07-29 04:00:00+00:00,87.11,88.18,87.075,87.63,4246805.0
2016-08-01 04:00:00+00:00,87.41,88.26,87.14,88.06,5088728.0
2016-08-02 04:00:00+00:00,87.99,88.2,87.1,87.64,3485191.0
2016-08-03 04:00:00+00:00,87.53,87.6191,86.46,86.67,4317049.0
2016-08-04 04:00:00+00:00,86.57,86.95,86.16,86.76,3788866.0
2016-08-05 04:00:00+00:00,86.83,87.14,86.74,87.09,3413326.0
2016-08-08 04:00:00+00:00,87.29,87.4,86.575,86.96,3082806.0
2016-08-09 04:00:00+00:00,87.15,88.07,86.97,87.74,3423753.0
2016-08-10 04:00:00+00:00,87.69,87.7,86.9914,87.29,3050545.0
2016-08-11 04:00:00+00:00,87.32,87.94,87.11,87.8,3211851.0
2016-08-12 04:00:00+00:00,87.71,87.91,87.33,87.54,2647028.0
2016-08-15 04:00:00+00:00,87.43,88.1655,87.18,87.91,3625347.0
2016-08-16 04:00:00+00:00,87.83,87.83,87.255,87.27,2814527.0
2016-08-17 04:00:00+00:00,87.27,87.72,86.37,87.13,4784466.0
2016-08-18 04:00:00+00:00,87.0,87.225,86.38,87.08,4412516.0
2016-08-19 04:00:00+00:00,86.77,87.32,86.44,87.04,6060652.0
2016-08-22 04:00:00+00:00,87.17,87.73,87.0,87.32,4372781.0
2016-08-23 04:00:00+00:00,87.78,88.65,87.6193,87.8,3614185.0
2016-08-24 04:00:00+00:00,87.61,87.88,86.56,86.65,5625995.0
2016-08-25 04:00:00+00:00,85.85,86.32,84.28,85.39,7547378.0
2016-08-26 04:00:00+00:00,85.62,86.85,85.6,86.6,6486727.0
2016-08-29 04:00:00+00:00,86.77,87.66,86.5,87.46,3972377.0
2016-08-30 04:00:00+00:00,87.35,87.629,86.71,86.85,3305669.0
2016-08-31 04:00:00+00:00,86.9,87.4,86.04,87.03,6090496.0
2016-09-01 04:00:00+00:00,87.09,87.21,86.32,86.98,3357699.0
2016-09-02 04:00:00+00:00,87.22,87.86,87.18,87.32,3712715.0
2016-09-06 04:00:00+00:00,87.5,87.62,86.63,87.17,4598559.0
2016-09-07 04:00:00+00:00,86.89,87.1,85.99,86.15,4988019.0
2016-09-08 04:00:00+00:00,85.77,86.63,85.77,86.26,4413240.0
2016-09-09 04:00:00+00:00,85.91,85.91,84.85,84.87,6258409.0
2016-09-12 04:00:00+00:00,84.45,86.38,84.39,86.2,5077457.0
2016-09-13 04:00:00+00:00,85.54,86.01,84.66,84.84,5449040.0
2016-09-14 04:00:00+00:00,84.77,85.31,84.38,84.68,4438711.0
2016-09-15 04:00:00+00:00,84.66,85.995,84.38,85.66,5247179.0
2016-09-16 04:00:00+00:00,85.76,86.085,85.55,86.01,10862731.0
2016-09-19 04:00:00+00:00,86.021,86.77,85.93,85.99,4405943.0
2016-09-20 04:00:00+00:00,86.48,86.89,86.215,86.36,4198243.0
2016-09-21 04:00:00+00:00,86.44,87.36,86.095,87.14,3765406.0
2016-09-22 04:00:00+00:00,87.52,88.045,87.4,87.82,4782725.0
2016-09-23 04:00:00+00:00,87.61,88.0,87.43,87.71,3891293.0
2016-09-26 04:00:00+00:00,87.28,87.46,86.29,86.56,4209906.0
2016-09-27 04:00:00+00:00,86.16,86.78,85.73,86.67,4161244.0
2016-09-28 04:00:00+00:00,86.56,86.89,86.16,86.74,3512378.0
2016-09-29 04:00:00+00:00,86.86,87.46,85.06,85.4,4479907.0
2016-09-30 04:00:00+00:00,85.66,86.68,85.55,86.4,6022249.0
2016-10-03 04:00:00+00:00,86.0,86.44,85.71,86.39,3542012.0
2016-10-04 04:00:00+00:00,86.51,86.62,85.83,86.11,4336467.0
2016-10-05 04:00:00+00:00,86.12,86.62,86.04,86.3,3006803.0
2016-10-06 04:00:00+00:00,86.18,86.26,85.63,85.95,3261218.0
2016-10-07 04:00:00+00:00,86.22,86.5,85.59,85.96,3552358.0
2016-10-10 04:00:00+00:00,86.25,86.745,85.96,86.17,2995225.0
2016-10-11 04:00:00+00:00,85.96,85.99,82.27,83.2,10251324.0
2016-10-12 04:00:00+00:00,83.42,84.035,83.2,83.68,4162213.0
2016-10-13 04:00:00+00:00,83.37,83.85,82.86,83.31,5303447.0
2016-10-14 04:00:00+00:00,83.43,83.78,82.7,82.71,4536989.0
2016-10-17 04:00:00+00:00,82.53,82.78,82.4,82.57,4460383.0
2016-10-18 04:00:00+00:00,83.09,83.86,82.7,83.55,3805001.0
2016-10-19 04:00:00+00:00,83.77,84.03,83.45,83.67,3924850.0
2016-10-20 04:00:00+00:00,83.66,84.31,83.31,84.02,4747086.0
2016-10-21 04:00:00+00:00,83.32,84.03,83.21,83.91,5034201.0
2016-10-24 04:00:00+00:00,84.39,84.64,83.29,83.3,4184634.0
2016-10-25 04:00:00+00:00,83.34,83.425,82.29,82.47,4067521.0
2016-10-26 04:00:00+00:00,81.79,81.9,80.705,81.12,5022162.0
2016-10-27 04:00:00+00:00,81.3,81.69,80.83,81.13,3521563.0
2016-10-28 04:00:00+00:00,81.04,82.3325,80.91,81.93,5608103.0
2016-10-31 04:00:00+00:00,80.88,82.12,80.88,82.02,7004949.0
2016-11-01 04:00:00+00:00,82.02,82.4,80.45,80.92,6013137.0
2016-11-02 04:00:00+00:00,81.04,81.78,80.94,81.09,5046941.0
2016-11-03 04:00:00+00:00,81.39,81.68,81.19,81.6,5848123.0
2016-11-04 04:00:00+00:00,81.69,83.02,81.64,82.14,6213357.0
2016-11-07 05:00:00+00:00,83.29,84.17,82.97,83.95,5055319.0
2016-11-08 05:00:00+00:00,83.85,85.09,83.5,84.34,5079888.0
2016-11-09 05:00:00+00:00,82.6,84.07,81.65,82.86,10380043.0
2016-11-10 05:00:00+00:00,83.59,83.59,82.35,82.72,6781419.0
2016-11-11 05:00:00+00:00,82.18,82.61,81.73,82.07,5658175.0
2016-11-14 05:00:00+00:00,82.22,82.22,76.39,78.75,12934658.0
2016-11-15 05:00:00+00:00,79.4,80.59,79.29,80.27,7302878.0
2016-11-16 05:00:00+00:00,80.25,81.05,79.75,80.89,4667927.0
2016-11-17 05:00:00+00:00,81.1,81.81,81.01,81.8,4221735.0
2016-11-18 05:00:00+00:00,81.71,81.91,80.82,80.93,5560519.0
2016-11-21 05:00:00+00:00,81.22,81.69,80.51,80.58,7871442.0
2016-11-22 05:00:00+00:00,74.25,75.36,72.03,73.6,32227698.0
2016-11-23 05:00:00+00:00,73.26,76.1,73.19,75.78,15137377.0
2016-11-25 05:00:00+00:00,76.41,76.44,75.08,75.52,3338780.0
2016-11-28 05:00:00+00:00,75.45,75.605,73.88,73.99,8098756.0
2016-11-29 05:00:00+00:00,74.4,74.71,72.77,73.42,7285804.0
2016-11-30 05:00:00+00:00,73.71,73.98,72.35,73.01,13325615.0
2016-12-01 05:00:00+00:00,73.01,73.24,71.035,71.88,10047897.0
2016-12-02 05:00:00+00:00,72.55,72.64,71.79,72.01,7083327.0
2016-12-05 05:00:00+00:00,72.56,72.66,71.53,71.67,8683317.0
2016-12-06 05:00:00+00:00,72.03,72.43,71.58,72.11,6770279.0
2016-12-07 05:00:00+00:00,71.9,72.3,71.05,72.22,8131448.0
2016-12-08 05:00:00+00:00,72.11,72.2,71.42,72.07,9956388.0
2016-12-09 05:00:00+00:00,72.25,73.41,72.07,73.35,7764791.0
2016-12-12 05:00:00+00:00,73.36,74.09,73.31,73.71,6464651.0
2016-12-13 05:00:00+00:00,73.92,74.31,73.07,73.37,7136571.0
2016-12-14 05:00:00+00:00,73.49,73.81,72.84,73.3,5837093.0
2016-12-15 05:00:00+00:00,73.33,73.98,72.93,73.44,6753740.0
2016-12-16 05:00:00+00:00,73.63,74.26,73.32,73.46,12660124.0
2016-12-19 05:00:00+00:00,73.52,73.7799,73.01,73.1,5144195.0
2016-12-20 05:00:00+00:00,73.08,73.37,72.32,72.44,7310210.0
2016-12-21 05:00:00+00:00,72.12,72.32,71.22,71.58,8016068.0
2016-12-22 05:00:00+00:00,71.5,72.07,71.13,71.74,6131318.0
2016-12-23 05:00:00+00:00,71.76,72.24,71.53,71.95,3277620.0
2016-12-27 05:00:00+00:00,72.03,72.29,71.69,71.77,3455583.0
2016-12-28 05:00:00+00:00,71.87,72.49,71.72,71.81,5832215.0
2016-12-29 05:00:00+00:00,71.7,71.98,71.33,71.54,4132947.0
2016-12-30 05:00:00+00:00,71.79,72.0,71.085,71.23,6547638.0
2017-01-03 05:00:00+00:00,70.25,71.03,69.35,70.61,11980164.0
2017-01-04 05:00:00+00:00,70.9,71.66,70.82,71.27,8338903.0
2017-01-05 05:00:00+00:00,71.48,71.51,70.59,70.83,6639429.0
2017-01-06 05:00:00+00:00,71.14,72.88,71.105,72.87,9560493.0
2017-01-09 05:00:00+00:00,73.3,74.11,73.2,73.82,10471044.0
2017-01-10 05:00:00+00:00,74.27,75.27,74.12,74.9,8423656.0
2017-01-11 05:00:00+00:00,75.12,75.12,73.38,74.44,7944668.0
2017-01-12 05:00:00+00:00,74.06,75.23,73.74,75.11,6840725.0
2017-01-13 05:00:00+00:00,75.0,75.2999,74.66,75.09,5732594.0
2017-01-17 05:00:00+00:00,75.06,75.95,74.37,75.82,7482886.0
2017-01-18 05:00:00+00:00,76.27,76.27,75.21,75.67,6347432.0
2017-01-19 05:00:00+00:00,75.3,75.72,74.945,75.3,7142383.0
2017-01-20 05:00:00+00:00,75.51,75.68,74.72,74.99,9984933.0
2017-01-23 05:00:00+00:00,74.72,75.14,74.36,74.77,5060137.0
2017-01-24 05:00:00+00:00,74.64,74.73,73.59,73.83,6829244.0
2017-01-25 05:00:00+00:00,73.99,74.61,73.59,74.49,6700431.0
2017-01-26 05:00:00+00:00,74.49,74.58,73.89,74.04,3888425.0
2017-01-27 05:00:00+00:00,74.54,75.23,74.47,74.95,5227772.0
2017-01-30 05:00:00+00:00,74.68,74.94,74.32,74.67,4763168.0
2017-01-31 05:00:00+00:00,74.59,76.23,74.27,76.02,9736837.0
2017-02-01 05:00:00+00:00,75.28,76.04,75.23,76.0,6185683.0
2017-02-02 05:00:00+00:00,75.59,76.29,75.44,75.92,5825097.0
2017-02-03 05:00:00+00:00,76.03,76.5,75.67,76.34,5544623.0
2017-02-06 05:00:00+00:00,76.32,76.34,75.5201,75.98,4180797.0
2017-02-07 05:00:00+00:00,75.87,76.16,75.52,76.12,4310073.0
2017-02-08 05:00:00+00:00,76.07,76.14,75.52,75.6,3950990.0
2017-02-09 05:00:00+00:00,75.77,75.88,75.44,75.71,4716013.0
2017-02-10 05:00:00+00:00,75.86,76.26,75.71,76.15,3859069.0
2017-02-13 05:00:00+00:00,76.27,76.93,76.15,76.92,4334239.0
2017-02-14 05:00:00+00:00,77.0,77.2999,76.46,77.05,4059348.0
2017-02-15 05:00:00+00:00,76.65,77.89,76.57,77.7,4541132.0
2017-02-16 05:00:00+00:00,77.72,78.0,77.16,77.99,4601281.0
2017-02-17 05:00:00+00:00,77.86,78.98,77.8,78.88,11811162.0
2017-02-21 05:00:00+00:00,80.0,80.98,79.8,80.56,7754507.0
2017-02-22 05:00:00+00:00,80.25,80.47,79.24,79.62,6053153.0
2017-02-23 05:00:00+00:00,80.25,80.93,79.95,80.74,5038812.0
2017-02-24 05:00:00+00:00,80.47,81.05,80.44,81.03,4968275.0
2017-02-27 05:00:00+00:00,81.03,81.16,80.65,80.75,3920112.0
2017-02-28 05:00:00+00:00,80.51,81.13,80.46,80.91,4594736.0
2017-03-01 05:00:00+00:00,81.31,82.28,80.96,82.07,5493148.0
2017-03-02 05:00:00+00:00,81.9,82.47,81.49,81.99,4349145.0
2017-03-03 05:00:00+00:00,81.62,82.0,81.3403,81.86,3101069.0
2017-03-06 05:00:00+00:00,81.36,81.86,81.28,81.54,3028219.0
2017-03-07 05:00:00+00:00,81.11,81.72,81.1,81.4,2846783.0
2017-03-08 05:00:00+00:00,81.4,82.4,81.27,82.22,4407047.0
2017-03-09 05:00:00+00:00,82.15,82.88,81.89,82.79,3909143.0
2017-03-10 05:00:00+00:00,82.98,83.19,82.58,83.04,4737646.0
2017-03-13 04:00:00+00:00,82.99,83.19,82.44,82.89,3551822.0
2017-03-14 04:00:00+00:00,82.66,84.0,82.135,82.52,4029113.0
2017-03-15 04:00:00+00:00,82.63,83.45,82.57,83.3,3581553.0
2017-03-16 04:00:00+00:00,83.24,83.47,81.61,81.83,7094193.0
2017-03-17 04:00:00+00:00,81.8078,82.345,81.7,82.23,14868669.0
2017-03-20 04:00:00+00:00,82.16,82.24,81.28,81.42,4732224.0
2017-03-21 04:00:00+00:00,81.8,81.9,80.72,81.12,5677660.0
2017-03-22 04:00:00+00:00,80.7,81.19,80.36,81.0,4667646.0
2017-03-23 04:00:00+00:00,80.74,81.35,80.68,80.86,4586037.0
2017-03-24 04:00:00+00:00,80.85,81.47,80.85,81.0,3506117.0
2017-03-27 04:00:00+00:00,80.7,81.16,80.39,81.03,5722408.0
2017-03-28 04:00:00+00:00,80.92,81.05,80.6201,80.74,7891715.0
2017-03-29 04:00:00+00:00,80.8,81.33,80.45,81.14,5925211.0
2017-03-30 04:00:00+00:00,81.2,81.22,80.5,80.99,2627029.0
2017-03-31 04:00:00+00:00,80.75,81.11,80.55,80.56,4503517.0
2017-04-03 04:00:00+00:00,80.87,81.16,80.21,81.03,3884609.0
2017-04-04 04:00:00+00:00,81.0,81.07,80.4763,80.62,3452697.0
2017-04-05 04:00:00+00:00,80.92,81.09,80.21,80.24,3944147.0
2017-04-06 04:00:00+00:00,80.68,80.68,79.82,80.22,4361996.0
2017-04-07 04:00:00+00:00,80.25,80.65,80.14,80.37,2726749.0
2017-04-10 04:00:00+00:00,80.3,80.61,80.12,80.3,2896867.0
2017-04-11 04:00:00+00:00,80.275,80.3499,79.79,80.15,2936455.0
2017-04-12 04:00:00+00:00,79.77,80.16,79.65,80.1,3885498.0
2017-04-13 04:00:00+00:00,80.0,80.5,79.88,80.01,3674512.0
2017-04-17 04:00:00+00:00,80.17,80.41,79.91,80.36,3000266.0
2017-04-18 04:00:00+00:00,80.68,80.68,80.12,80.33,4884438.0
2017-04-19 04:00:00+00:00,80.75,80.75,80.27,80.32,4053606.0
2017-04-20 04:00:00+00:00,80.16,81.24,79.91,81.02,5690783.0
2017-04-21 04:00:00+00:00,80.99,81.07,80.29,80.48,4372133.0
2017-04-24 04:00:00+00:00,81.36,81.54,80.6,80.65,4519976.0
2017-04-25 04:00:00+00:00,80.76,82.21,80.75,81.76,4797933.0
2017-04-26 04:00:00+00:00,82.24,82.97,82.07,82.14,4814635.0
2017-04-27 04:00:00+00:00,82.46,83.495,82.12,83.13,5201744.0
2017-04-28 04:00:00+00:00,83.04,83.11,82.6608,83.09,4889624.0
2017-05-01 04:00:00+00:00,83.01,84.06,83.01,83.74,4754953.0
2017-05-02 04:00:00+00:00,83.65,84.79,83.65,84.75,5595525.0
2017-05-03 04:00:00+00:00,84.71,84.71,83.905,84.09,3596027.0
2017-05-04 04:00:00+00:00,84.1,84.41,83.84,83.91,3878753.0
2017-05-05 04:00:00+00:00,84.15,84.21,83.79,84.0,4273124.0
2017-05-08 04:00:00+00:00,83.98,83.98,83.095,83.3,4256591.0
2017-05-09 04:00:00+00:00,83.28,83.77,83.19,83.34,4044077.0
2017-05-10 04:00:00+00:00,83.24,83.24,82.58,82.89,5486946.0
2017-05-11 04:00:00+00:00,82.45,83.02,82.2,83.01,4129414.0
2017-05-12 04:00:00+00:00,82.87,83.88,82.81,83.42,3413178.0
2017-05-15 04:00:00+00:00,83.57,84.25,83.13,84.14,3841941.0
2017-05-16 04:00:00+00:00,84.09,84.33,83.46,83.94,4907934.0
2017-05-17 04:00:00+00:00,82.89,83.51,82.59,82.66,6416317.0
2017-05-18 04:00:00+00:00,81.8,82.9,81.5,82.4,5620956.0
2017-05-19 04:00:00+00:00,82.45,83.51,82.23,83.23,5154025.0
2017-05-22 04:00:00+00:00,83.26,84.35,83.26,83.99,4300569.0
2017-05-23 04:00:00+00:00,84.1,84.92,83.94,84.61,4639542.0
2017-05-24 04:00:00+00:00,84.78,85.2,84.085,84.7,7232854.0
2017-05-25 04:00:00+00:00,85.21,86.0,83.86,85.58,7471808.0
2017-05-26 04:00:00+00:00,85.58,85.82,84.595,85.09,5076002.0
2017-05-30 04:00:00+00:00,85.11,85.33,84.5,84.86,4353298.0
2017-05-31 04:00:00+00:00,84.99,85.4,83.78,84.28,8492411.0
2017-06-01 04:00:00+00:00,84.61,86.08,84.37,86.08,7771066.0
2017-06-02 04:00:00+00:00,86.12,86.72,85.54,85.82,6679778.0
