timestamp,open,high,low,close,volume
2017-06-05 04:00:00+00:00,181.1,182.21,180.6,182.08,1695828.0
2017-06-06 04:00:00+00:00,181.7,182.715,181.01,181.45,2528797.0
2017-06-07 04:00:00+00:00,181.44,182.24,181.135,182.2,1423268.0
2017-06-08 04:00:00+00:00,181.92,182.5,180.84,181.41,2007857.0
2017-06-09 04:00:00+00:00,181.71,181.93,179.92,180.38,2366129.0
2017-06-12 04:00:00+00:00,179.58,180.87,178.79,179.64,2703708.0
2017-06-13 04:00:00+00:00,179.9,180.79,179.03,180.51,1920039.0
2017-06-14 04:00:00+00:00,180.83,181.96,180.23,181.67,1588469.0
2017-06-15 04:00:00+00:00,180.39,181.33,178.37,180.06,1856897.0
2017-06-16 04:00:00+00:00,170.4,170.6,165.0,167.11,25578456.0
2017-06-19 04:00:00+00:00,167.05,167.3827,162.39,164.34,14239868.0
2017-06-20 04:00:00+00:00,165.5,165.5,162.43,162.9,7729288.0
2017-06-21 04:00:00+00:00,163.49,163.77,162.75,163.15,3606952.0
2017-06-22 04:00:00+00:00,163.17,163.3,159.01,159.79,8333866.0
2017-06-23 04:00:00+00:00,159.4,159.8,156.56,157.13,10136052.0
2017-06-26 04:00:00+00:00,158.15,160.99,158.1,160.2,6734034.0
2017-06-27 04:00:00+00:00,160.66,161.55,159.2,159.26,5761900.0
2017-06-28 04:00:00+00:00,159.59,160.5,159.5,160.17,3584724.0
2017-06-29 04:00:00+00:00,160.21,160.47,157.8,158.68,3865765.0
2017-06-30 04:00:00+00:00,159.6,160.539,158.79,159.93,5340375.0
2017-07-03 04:00:00+00:00,160.21,160.53,158.69,158.82,2153731.0
2017-07-05 04:00:00+00:00,158.93,159.5,157.86,158.02,4036908.0
2017-07-06 04:00:00+00:00,161.11,161.35,157.05,157.09,7187131.0
2017-07-07 04:00:00+00:00,157.36,157.55,154.09,154.11,7946590.0
2017-07-10 04:00:00+00:00,153.51,153.6,150.96,151.0,9334107.0
2017-07-11 04:00:00+00:00,151.45,153.09,150.93,151.11,6458846.0
2017-07-12 04:00:00+00:00,151.46,152.9,151.42,151.75,5346948.0
2017-07-13 04:00:00+00:00,152.91,153.928,152.62,153.6,6052397.0
2017-07-14 04:00:00+00:00,154.26,154.27,152.9,153.0,4590802.0
2017-07-17 04:00:00+00:00,153.0,153.44,152.52,152.84,3314200.0
2017-07-18 04:00:00+00:00,152.61,152.84,150.936,151.5,3415166.0
2017-07-19 04:00:00+00:00,151.81,152.16,150.9,151.24,4294910.0
2017-07-20 04:00:00+00:00,151.47,152.19,150.88,150.99,3893350.0
2017-07-21 04:00:00+00:00,150.94,151.23,150.0,150.44,4439866.0
2017-07-24 04:00:00+00:00,150.45,151.47,150.11,151.0,3850778.0
2017-07-25 04:00:00+00:00,151.41,153.6999,151.4,153.17,4855394.0
2017-07-26 04:00:00+00:00,153.41,153.5,151.55,152.09,3163638.0
2017-07-27 04:00:00+00:00,152.01,152.985,151.44,152.52,3851900.0
2017-07-28 04:00:00+00:00,152.67,153.3,152.11,152.89,3035949.0
2017-07-31 04:00:00+00:00,153.08,158.66,153.03,158.51,7283786.0
2017-08-01 04:00:00+00:00,159.1,159.97,157.905,159.72,5011418.0
2017-08-02 04:00:00+00:00,159.12,161.55,158.44,161.28,5701287.0
2017-08-03 04:00:00+00:00,161.61,162.35,157.06,157.91,5743934.0
2017-08-04 04:00:00+00:00,158.34,158.439,155.83,156.44,3312129.0
2017-08-07 04:00:00+00:00,156.5,157.58,155.34,156.95,2829226.0
2017-08-08 04:00:00+00:00,157.1,159.44,157.03,157.75,2714182.0
2017-08-09 04:00:00+00:00,157.14,157.57,156.2,156.86,2288556.0
2017-08-10 04:00:00+00:00,156.17,157.57,155.37,156.64,3030725.0
2017-08-11 04:00:00+00:00,156.51,157.8,156.41,156.65,1999456.0
2017-08-14 04:00:00+00:00,157.59,158.2,156.54,157.91,2379143.0
2017-08-15 04:00:00+00:00,158.0,158.383,156.787,156.88,1971546.0
2017-08-16 04:00:00+00:00,157.28,159.88,157.11,159.76,3530621.0
2017-08-17 04:00:00+00:00,158.48,159.95,157.6395,158.57,2818009.0
2017-08-18 04:00:00+00:00,157.98,158.69,156.92,157.08,3538220.0
2017-08-21 04:00:00+00:00,157.19,158.17,155.955,157.07,2079699.0
2017-08-22 04:00:00+00:00,157.53,159.45,157.53,158.7,2667700.0
2017-08-23 04:00:00+00:00,158.62,159.44,157.78,159.37,1846725.0
2017-08-24 04:00:00+00:00,160.0,160.66,151.09,151.33,10470338.0
2017-08-25 04:00:00+00:00,152.37,152.94,150.06,152.45,5875657.0
2017-08-28 04:00:00+00:00,151.9,153.28,151.2,152.55,4024783.0
2017-08-29 04:00:00+00:00,152.38,153.99,151.46,153.56,2616665.0
2017-08-30 04:00:00+00:00,153.71,154.74,152.88,154.44,2641613.0
2017-08-31 04:00:00+00:00,156.22,157.26,153.95,156.74,4869362.0
2017-09-01 04:00:00+00:00,157.59,158.55,157.2,158.24,3088287.0
2017-09-05 04:00:00+00:00,157.96,159.72,157.47,159.14,3861673.0
2017-09-06 04:00:00+00:00,159.19,159.94,158.09,158.86,3155591.0
2017-09-07 04:00:00+00:00,158.97,159.6,157.571,159.28,2675582.0
2017-09-08 04:00:00+00:00,158.37,158.5,155.03,157.31,3553130.0
2017-09-11 04:00:00+00:00,157.89,158.0,157.06,157.36,2611882.0
2017-09-12 04:00:00+00:00,157.67,160.6464,157.451,160.04,3139058.0
2017-09-13 04:00:00+00:00,160.14,163.95,160.0058,162.99,4359056.0
2017-09-14 04:00:00+00:00,162.68,162.68,161.64,162.37,2798330.0
2017-09-15 04:00:00+00:00,162.24,162.6688,161.7,162.3,5055953.0
2017-09-18 04:00:00+00:00,162.18,163.46,160.76,160.91,2197623.0
2017-09-19 04:00:00+00:00,160.96,161.66,159.95,161.56,1976194.0
2017-09-20 04:00:00+00:00,161.51,163.04,161.26,162.85,2745002.0
2017-09-21 04:00:00+00:00,162.93,162.93,160.4,161.48,1899796.0
2017-09-22 04:00:00+00:00,160.9,162.0,160.37,161.29,1801349.0
2017-09-25 04:00:00+00:00,160.83,162.7,160.52,162.33,2027210.0
2017-09-26 04:00:00+00:00,162.71,164.73,162.59,164.07,2674990.0
2017-09-27 04:00:00+00:00,164.49,165.315,163.38,164.42,2248708.0
2017-09-28 04:00:00+00:00,164.47,164.949,163.54,163.9,1885950.0
2017-09-29 04:00:00+00:00,163.9,165.07,163.76,164.29,2090159.0
2017-10-02 04:00:00+00:00,164.92,166.42,164.29,165.89,2462658.0
2017-10-03 04:00:00+00:00,166.28,167.29,165.03,165.08,3074717.0
2017-10-04 04:00:00+00:00,165.23,165.93,164.691,165.21,2058004.0
2017-10-05 04:00:00+00:00,165.86,167.12,165.25,167.07,5109224.0
2017-10-06 04:00:00+00:00,159.0,159.46,156.54,157.09,18319729.0
2017-10-09 04:00:00+00:00,157.01,157.75,154.11,154.61,7380727.0
2017-10-10 04:00:00+00:00,155.67,157.36,155.08,156.87,5637591.0
2017-10-11 04:00:00+00:00,157.3,158.96,157.06,157.87,4237752.0
2017-10-12 04:00:00+00:00,157.87,157.99,156.36,157.22,3945889.0
2017-10-13 04:00:00+00:00,157.42,160.08,157.09,159.85,3920092.0
2017-10-16 04:00:00+00:00,159.38,159.8,158.32,158.81,2608030.0
2017-10-17 04:00:00+00:00,159.0,159.27,157.57,158.38,2680908.0
2017-10-18 04:00:00+00:00,158.84,158.84,157.305,157.55,3191137.0
2017-10-19 04:00:00+00:00,157.14,158.7599,157.0032,158.46,3229763.0
2017-10-20 04:00:00+00:00,158.97,161.01,158.51,160.77,4401764.0
2017-10-23 04:00:00+00:00,160.85,162.39,160.58,162.04,3064867.0
2017-10-24 04:00:00+00:00,161.16,162.89,161.0,162.29,3313778.0
2017-10-25 04:00:00+00:00,161.0,163.0,160.58,162.18,3850897.0
2017-10-26 04:00:00+00:00,162.46,163.55,160.79,162.46,3186918.0
2017-10-27 04:00:00+00:00,161.08,162.68,160.7,162.38,3652961.0
2017-10-30 04:00:00+00:00,161.99,162.0,159.47,160.23,2716384.0
2017-10-31 04:00:00+00:00,159.84,161.27,159.717,161.08,3018142.0
2017-11-01 04:00:00+00:00,161.97,163.29,161.29,162.69,2268334.0
2017-11-02 04:00:00+00:00,163.73,165.55,162.61,164.95,3441720.0
2017-11-03 04:00:00+00:00,164.16,167.0697,163.78,166.44,3300944.0
2017-11-06 05:00:00+00:00,165.8,166.5878,164.98,165.05,2078156.0
2017-11-07 05:00:00+00:00,165.2,166.5,164.6,166.28,2182207.0
2017-11-08 05:00:00+00:00,166.63,169.19,166.02,169.05,3707031.0
2017-11-09 05:00:00+00:00,167.48,169.31,167.05,169.11,2229339.0
2017-11-10 05:00:00+00:00,168.44,171.38,168.0752,171.36,2879309.0
2017-11-13 05:00:00+00:00,171.0,173.09,170.65,171.46,4336004.0
2017-11-14 05:00:00+00:00,170.82,171.83,169.77,171.44,1956983.0
2017-11-15 05:00:00+00:00,169.3,170.73,167.055,169.0,2678753.0
2017-11-16 05:00:00+00:00,170.23,171.34,169.16,170.98,2586512.0
2017-11-17 05:00:00+00:00,171.0,172.2,170.65,170.98,2317967.0
2017-11-20 05:00:00+00:00,171.11,172.53,170.85,172.28,2213001.0
2017-11-21 05:00:00+00:00,172.96,174.19,172.55,173.42,2590978.0
2017-11-22 05:00:00+00:00,173.84,174.0,171.1,172.48,2083933.0
2017-11-24 05:00:00+00:00,172.38,173.159,171.5,171.62,863805.0
2017-11-27 05:00:00+00:00,172.25,173.06,171.12,172.61,2714406.0
2017-11-28 05:00:00+00:00,173.32,174.18,172.55,173.65,3104390.0
2017-11-29 05:00:00+00:00,174.0,177.74,173.545,177.53,4872003.0
2017-11-30 05:00:00+00:00,180.43,184.9,180.22,184.43,8585689.0
2017-12-01 05:00:00+00:00,183.26,185.18,181.13,185.13,4381835.0
2017-12-04 05:00:00+00:00,187.22,189.88,186.56,189.56,6040162.0
2017-12-05 05:00:00+00:00,189.67,191.22,186.85,187.82,3425766.0
2017-12-06 05:00:00+00:00,187.62,187.975,185.51,187.22,4037736.0
2017-12-07 05:00:00+00:00,186.51,187.8,185.5601,186.2,2472210.0
2017-12-08 05:00:00+00:00,186.79,188.53,185.945,188.07,2011125.0
2017-12-11 05:00:00+00:00,188.21,188.9,187.04,188.86,2206564.0
2017-12-12 05:00:00+00:00,186.96,189.12,186.8,188.3,3698642.0
2017-12-13 05:00:00+00:00,188.53,190.12,187.8,188.28,3242403.0
2017-12-14 05:00:00+00:00,188.58,189.736,186.17,186.53,3930566.0
2017-12-15 05:00:00+00:00,193.41,195.35,192.0,192.73,9732812.0
2017-12-18 05:00:00+00:00,192.63,194.35,191.9,192.31,3905413.0
2017-12-19 05:00:00+00:00,192.91,193.0,187.0,188.33,4168565.0
2017-12-20 05:00:00+00:00,189.04,189.2593,185.4,187.51,4139041.0
2017-12-21 05:00:00+00:00,188.0,188.4,186.58,186.8,2370192.0
2017-12-22 05:00:00+00:00,187.27,187.48,185.97,186.63,1277158.0
2017-12-26 05:00:00+00:00,186.19,187.34,186.12,186.55,1227623.0
2017-12-27 05:00:00+00:00,186.85,187.06,185.8,186.3,1353061.0
2017-12-28 05:00:00+00:00,186.57,187.02,186.185,186.62,1160890.0
2017-12-29 05:00:00+00:00,186.46,187.6,185.93,186.12,2510669.0
2018-01-02 05:00:00+00:00,187.23,190.68,186.74,188.32,2735960.0
2018-01-03 05:00:00+00:00,188.82,192.1,188.38,190.58,3716943.0
2018-01-04 05:00:00+00:00,192.0,192.3,187.561,189.1,3843495.0
2018-01-05 05:00:00+00:00,189.43,189.68,186.72,187.75,3068037.0
2018-01-08 05:00:00+00:00,187.32,188.979,187.25,188.48,2199222.0
2018-01-09 05:00:00+00:00,189.01,189.3,186.15,186.29,2404726.0
2018-01-10 05:00:00+00:00,185.75,186.24,183.881,185.42,2811424.0
2018-01-11 05:00:00+00:00,185.43,190.67,185.03,189.38,4879752.0
2018-01-12 05:00:00+00:00,190.1,192.179,190.0,191.84,3779788.0
2018-01-16 05:00:00+00:00,192.35,192.84,190.89,191.53,2205361.0
2018-01-17 05:00:00+00:00,192.53,192.56,191.34,192.29,2826767.0
2018-01-18 05:00:00+00:00,192.23,193.03,191.22,191.51,2109258.0
2018-01-19 05:00:00+00:00,191.71,192.64,191.16,192.29,2819410.0
2018-01-22 05:00:00+00:00,192.5,194.76,192.06,194.19,3644945.0
2018-01-23 05:00:00+00:00,193.61,194.1,192.07,193.42,2546619.0
2018-01-24 05:00:00+00:00,194.43,194.75,191.925,194.24,3119437.0
2018-01-25 05:00:00+00:00,195.0,198.45,194.735,197.95,3782934.0
2018-01-26 05:00:00+00:00,197.75,199.23,195.69,198.91,3103114.0
2018-01-29 05:00:00+00:00,198.37,199.88,197.56,198.32,2253990.0
2018-01-30 05:00:00+00:00,197.59,198.79,196.08,197.91,2469547.0
2018-01-31 05:00:00+00:00,197.44,198.4747,194.1,194.87,3028403.0
2018-02-01 05:00:00+00:00,193.41,195.4,192.44,193.47,2340817.0
2018-02-02 05:00:00+00:00,191.25,193.6,190.8,190.99,2617077.0
2018-02-05 05:00:00+00:00,190.66,192.1,182.525,182.77,3767220.0
2018-02-06 05:00:00+00:00,178.91,185.24,176.2,185.01,4373499.0
2018-02-07 05:00:00+00:00,184.6,186.19,183.07,183.19,2798948.0
2018-02-08 05:00:00+00:00,184.51,184.51,178.53,178.61,3406402.0
2018-02-09 05:00:00+00:00,179.78,182.07,175.79,180.72,3021398.0
2018-02-12 05:00:00+00:00,181.84,183.259,180.38,181.06,1871442.0
2018-02-13 05:00:00+00:00,180.22,184.6,180.05,184.15,2385564.0
2018-02-14 05:00:00+00:00,182.71,188.48,182.31,187.35,2389510.0
2018-02-15 05:00:00+00:00,188.09,191.71,186.57,191.48,2252659.0
2018-02-16 05:00:00+00:00,191.45,194.62,191.04,191.56,2258487.0
2018-02-20 05:00:00+00:00,189.87,191.48,187.63,188.12,2535801.0
2018-02-21 05:00:00+00:00,188.53,189.14,185.69,185.75,2037346.0
2018-02-22 05:00:00+00:00,186.35,188.33,185.66,186.59,1582590.0
2018-02-23 05:00:00+00:00,187.83,189.85,185.91,189.81,1727349.0
2018-02-26 05:00:00+00:00,190.1,193.095,189.93,192.81,2083569.0
2018-02-27 05:00:00+00:00,193.45,195.52,190.1,190.1,2344663.0
2018-02-28 05:00:00+00:00,191.6,193.76,190.89,190.9,2513843.0
2018-03-01 05:00:00+00:00,191.31,192.99,187.32,189.11,2690457.0
2018-03-02 05:00:00+00:00,187.48,190.39,187.2162,189.33,2728137.0
2018-03-05 05:00:00+00:00,188.45,191.98,187.5,191.48,2415180.0
2018-03-06 05:00:00+00:00,192.14,192.25,190.0699,191.46,2801991.0
2018-03-07 05:00:00+00:00,189.21,189.75,184.78,187.36,5357211.0
2018-03-08 05:00:00+00:00,186.19,186.3468,183.08,185.69,6471458.0
2018-03-09 05:00:00+00:00,186.5,188.64,184.22,188.58,3656108.0
2018-03-12 04:00:00+00:00,188.27,190.099,187.55,189.37,2553049.0
2018-03-13 04:00:00+00:00,190.05,190.12,186.8,187.46,2111789.0
2018-03-14 04:00:00+00:00,188.78,189.01,183.5,184.63,3024474.0
2018-03-15 04:00:00+00:00,184.82,186.57,184.16,185.51,1955549.0
2018-03-16 04:00:00+00:00,186.18,186.25,184.47,185.87,4941537.0
2018-03-19 04:00:00+00:00,185.63,185.98,182.81,184.18,2871605.0
2018-03-20 04:00:00+00:00,185.1,187.58,184.6,187.35,2047713.0
2018-03-21 04:00:00+00:00,186.83,187.89,186.06,186.07,2224176.0
2018-03-22 04:00:00+00:00,184.9,185.5464,182.503,182.64,2848761.0
2018-03-23 04:00:00+00:00,183.28,184.45,180.83,180.84,2548113.0
2018-03-26 04:00:00+00:00,183.03,187.56,182.335,187.22,2312974.0
2018-03-27 04:00:00+00:00,187.44,187.66,182.06,183.15,2718128.0
2018-03-28 04:00:00+00:00,183.61,184.62,181.23,183.61,2380551.0
2018-03-29 04:00:00+00:00,184.74,188.64,184.41,188.43,3906737.0
2018-04-02 04:00:00+00:00,186.91,186.91,181.05,182.75,3929943.0
2018-04-03 04:00:00+00:00,183.53,184.17,181.35,182.61,2550831.0
2018-04-04 04:00:00+00:00,181.13,186.35,180.94,185.52,2367286.0
2018-04-05 04:00:00+00:00,186.7,187.0,184.93,186.25,2146332.0
2018-04-06 04:00:00+00:00,185.34,187.25,183.1,183.96,2475560.0
2018-04-09 04:00:00+00:00,185.2,187.4,183.5,184.41,2296073.0
2018-04-10 04:00:00+00:00,185.75,185.97,182.17,183.55,2742004.0
2018-04-11 04:00:00+00:00,182.25,186.37,182.22,184.65,1900295.0
2018-04-12 04:00:00+00:00,185.5,190.04,185.4948,188.82,3041923.0
2018-04-13 04:00:00+00:00,189.81,189.83,187.01,188.91,1964641.0
2018-04-16 04:00:00+00:00,191.56,195.8,191.38,194.58,3196031.0
2018-04-17 04:00:00+00:00,195.66,196.88,194.73,196.0,2379758.0
2018-04-18 04:00:00+00:00,196.3,197.766,196.12,196.51,1777640.0
2018-04-19 04:00:00+00:00,196.16,196.4,193.5001,195.07,2562566.0
2018-04-20 04:00:00+00:00,194.43,195.67,192.75,193.56,2637372.0
2018-04-23 04:00:00+00:00,193.81,194.38,192.26,193.35,1782542.0
2018-04-24 04:00:00+00:00,194.54,195.36,191.15,192.51,1811262.0
2018-04-25 04:00:00+00:00,192.23,194.67,191.39,193.97,1493057.0
2018-04-26 04:00:00+00:00,194.12,196.44,193.34,195.26,1666269.0
2018-04-27 04:00:00+00:00,194.95,196.92,194.53,196.58,1668945.0
2018-04-30 04:00:00+00:00,197.1,199.04,196.3852,197.16,2532155.0
2018-05-01 04:00:00+00:00,196.49,197.08,193.5149,196.55,1552088.0
2018-05-02 04:00:00+00:00,195.48,195.48,194.0,194.0,450063.0
2018-05-03 04:00:00+00:00,193.81,193.81,193.01,193.01,143362.0
2018-05-04 04:00:00+00:00,192.84,196.4,191.28,195.19,2006841.0
2018-05-07 04:00:00+00:00,195.78,195.795,192.21,193.06,2548776.0
2018-05-08 04:00:00+00:00,192.99,195.2,192.42,194.48,2158698.0
2018-05-09 04:00:00+00:00,194.15,196.42,193.15,196.04,2154714.0
2018-05-10 04:00:00+00:00,196.05,196.93,194.2,195.45,2054585.0
2018-05-11 04:00:00+00:00,195.51,195.98,194.57,195.76,1421942.0
2018-05-14 04:00:00+00:00,195.96,197.27,195.42,195.88,1622568.0
2018-05-15 04:00:00+00:00,194.76,196.7,193.26,195.48,2563834.0
2018-05-16 04:00:00+00:00,196.07,199.35,195.0,198.71,2445222.0
2018-05-17 04:00:00+00:00,199.06,201.35,197.89,199.6,2610985.0
2018-05-18 04:00:00+00:00,199.5,199.52,197.7801,198.96,1996049.0
2018-05-21 04:00:00+00:00,199.6,201.34,199.09,199.62,1334115.0
2018-05-22 04:00:00+00:00,199.7214,201.77,198.83,198.97,1702752.0
2018-05-23 04:00:00+00:00,199.09,199.09,196.771,198.14,1823536.0
2018-05-24 04:00:00+00:00,198.29,199.09,196.82,198.89,1338578.0
2018-05-25 04:00:00+00:00,198.89,200.22,197.82,198.36,1466973.0
2018-05-29 04:00:00+00:00,198.1,198.84,196.0,196.74,2574092.0
2018-05-30 04:00:00+00:00,198.16,200.53,197.75,199.64,2711749.0
2018-05-31 04:00:00+00:00,200.22,200.6972,197.7,198.24,5656090.0
2018-06-01 04:00:00+00:00,195.45,198.99,195.0,197.13,4229091.0
2018-06-04 04:00:00+00:00,197.32,199.04,197.2501,198.62,2100792.0
2018-06-05 04:00:00+00:00,199.22,199.35,196.99,197.84,2149952.0
2018-06-06 04:00:00+00:00,198.01,198.4,196.7,197.66,2315422.0
2018-06-07 04:00:00+00:00,200.5,202.88,199.41,202.57,2989912.0
2018-06-08 04:00:00+00:00,201.51,204.0139,201.0,203.76,2431889.0
2018-06-11 04:00:00+00:00,203.76,204.89,203.42,204.5,1907397.0
2018-06-12 04:00:00+00:00,204.25,205.08,203.23,204.88,1629766.0
2018-06-13 04:00:00+00:00,204.92,205.83,203.21,204.11,1940758.0
2018-06-14 04:00:00+00:00,204.87,205.73,204.29,205.12,1958849.0
2018-06-15 04:00:00+00:00,205.4,207.67,204.57,207.32,5350759.0
2018-06-18 04:00:00+00:00,206.0,208.11,205.15,206.21,2321125.0
2018-06-19 04:00:00+00:00,204.9,207.81,204.622,207.53,2151175.0
2018-06-20 04:00:00+00:00,207.76,208.585,206.96,207.98,1648645.0
2018-06-21 04:00:00+00:00,208.17,211.11,208.0,209.96,1927635.0
2018-06-22 04:00:00+00:00,210.37,211.77,210.02,211.1,2051780.0
2018-06-25 04:00:00+00:00,210.01,212.08,209.97,211.75,2795981.0
2018-06-26 04:00:00+00:00,212.38,212.46,209.97,210.09,2540737.0
2018-06-27 04:00:00+00:00,210.5,212.42,209.61,210.03,2455177.0
2018-06-28 04:00:00+00:00,210.0,211.185,208.05,208.71,1989739.0
2018-06-29 04:00:00+00:00,209.66,210.53,208.32,208.98,2547135.0
2018-07-02 04:00:00+00:00,208.42,208.8244,206.0475,207.99,2029158.0
2018-07-03 04:00:00+00:00,208.53,209.91,206.9,207.12,950363.0
2018-07-05 04:00:00+00:00,208.2,209.29,207.55,209.14,1638309.0
2018-07-06 04:00:00+00:00,207.14,210.39,206.6583,209.62,1712605.0
2018-07-09 04:00:00+00:00,210.52,211.79,210.0,210.94,1987947.0
2018-07-10 04:00:00+00:00,210.99,212.7,210.83,211.7,1859534.0
2018-07-11 04:00:00+00:00,211.21,211.7758,209.97,210.95,1644545.0
2018-07-12 04:00:00+00:00,212.54,214.17,212.22,214.02,2378541.0
2018-07-13 04:00:00+00:00,214.0,216.64,213.71,216.54,2161372.0
2018-07-16 04:00:00+00:00,216.64,217.13,213.9,214.85,2251806.0
2018-07-17 04:00:00+00:00,214.06,216.155,214.0,215.0,2258683.0
2018-07-18 04:00:00+00:00,215.34,215.88,213.6,214.97,2157557.0
2018-07-19 04:00:00+00:00,214.46,218.2,214.03,217.54,2988643.0
2018-07-20 04:00:00+00:00,216.98,218.939,216.24,218.69,2198867.0
2018-07-23 04:00:00+00:00,219.88,220.46,218.2,218.84,1490197.0
2018-07-24 04:00:00+00:00,219.41,220.68,217.59,218.58,1679059.0
2018-07-25 04:00:00+00:00,217.61,220.82,217.37,220.7,1790928.0
2018-07-26 04:00:00+00:00,222.0,224.62,220.82,221.72,2053301.0
2018-07-27 04:00:00+00:00,222.31,222.5,218.76,219.65,1858356.0
2018-07-30 04:00:00+00:00,219.04,220.118,218.61,219.11,1419963.0
2018-07-31 04:00:00+00:00,219.69,220.065,218.33,218.71,2143120.0
2018-08-01 04:00:00+00:00,218.65,219.0989,216.251,217.13,1991290.0
2018-08-02 04:00:00+00:00,215.01,221.403,215.01,221.12,2282612.0
2018-08-03 04:00:00+00:00,221.0,222.62,221.0,222.03,1339330.0
2018-08-06 04:00:00+00:00,221.43,223.27,221.0112,222.72,1564659.0
2018-08-07 04:00:00+00:00,223.24,225.48,222.98,223.86,1566941.0
2018-08-08 04:00:00+00:00,222.86,224.88,222.24,224.58,2294138.0
2018-08-09 04:00:00+00:00,221.62,222.35,216.9101,218.24,3810426.0
2018-08-10 04:00:00+00:00,218.14,221.7202,217.75,220.31,3055712.0
2018-08-13 04:00:00+00:00,221.03,221.58,219.06,219.56,1698884.0
2018-08-14 04:00:00+00:00,220.01,222.56,219.86,222.0,1706642.0
2018-08-15 04:00:00+00:00,220.75,222.11,218.77,221.67,2143056.0
2018-08-16 04:00:00+00:00,223.45,224.26,222.14,223.19,1867430.0
2018-08-17 04:00:00+00:00,222.33,225.88,222.15,225.68,2223891.0
2018-08-20 04:00:00+00:00,226.0,228.22,225.97,227.35,1896207.0
2018-08-21 04:00:00+00:00,229.49,230.1,227.7,228.54,2335138.0
2018-08-22 04:00:00+00:00,228.48,230.23,228.3819,229.21,1390862.0
2018-08-23 04:00:00+00:00,229.0,230.35,228.57,229.51,1595518.0
2018-08-24 04:00:00+00:00,230.0,232.06,229.6,231.28,1690970.0
2018-08-27 04:00:00+00:00,232.74,232.86,228.1,230.03,2034972.0
2018-08-28 04:00:00+00:00,230.94,231.83,229.84,230.26,2033650.0
2018-08-29 04:00:00+00:00,231.79,232.0,228.7345,230.19,1929196.0
2018-08-30 04:00:00+00:00,229.62,231.16,229.44,230.83,1356683.0
2018-08-31 04:00:00+00:00,230.21,233.52,230.21,233.13,2347624.0
2018-09-04 04:00:00+00:00,233.14,234.91,233.14,234.68,2051697.0
2018-09-05 04:00:00+00:00,234.57,236.17,233.2,235.61,2364299.0
2018-09-06 04:00:00+00:00,235.47,236.77,235.06,236.68,2138983.0
2018-09-07 04:00:00+00:00,237.31,242.95,237.2,241.46,2911688.0
2018-09-10 04:00:00+00:00,243.0,243.8042,242.115,243.18,3234048.0
2018-09-11 04:00:00+00:00,243.93,245.16,243.17,244.21,2467490.0
2018-09-12 04:00:00+00:00,245.0,245.12,242.23,242.44,2068975.0
2018-09-13 04:00:00+00:00,242.5,243.99,241.05,241.27,2276330.0
2018-09-14 04:00:00+00:00,239.0,239.0,234.47,235.38,4203347.0
2018-09-17 04:00:00+00:00,234.06,234.585,231.51,232.0,3094585.0
2018-09-18 04:00:00+00:00,231.98,235.47,231.7,234.35,2188292.0
2018-09-19 04:00:00+00:00,234.62,234.74,232.4217,233.85,1720837.0
2018-09-20 04:00:00+00:00,234.6,234.996,232.32,233.92,2073152.0
2018-09-21 04:00:00+00:00,234.37,235.84,234.01,234.76,4942659.0
2018-09-24 04:00:00+00:00,234.19,234.85,232.9,233.34,1797985.0
2018-09-25 04:00:00+00:00,234.03,234.66,232.73,232.93,2272990.0
2018-09-26 04:00:00+00:00,233.57,235.66,233.45,233.81,2468731.0
2018-09-27 04:00:00+00:00,233.7,235.67,232.34,234.0,1637228.0
2018-09-28 04:00:00+00:00,233.86,235.47,233.79,234.88,1904041.0
2018-10-01 04:00:00+00:00,235.81,236.53,234.43,234.65,1886049.0
2018-10-02 04:00:00+00:00,234.1,237.57,233.87,236.35,1772616.0
2018-10-03 04:00:00+00:00,236.62,237.31,232.73,233.2,2502952.0
2018-10-04 04:00:00+00:00,233.26,234.0,230.66,231.68,3176466.0
2018-10-05 04:00:00+00:00,225.0,227.06,217.79,218.82,7548410.0
2018-10-08 04:00:00+00:00,219.34,224.4999,219.2569,223.93,4120804.0
2018-10-09 04:00:00+00:00,224.15,225.15,222.56,224.17,2729251.0
2018-10-10 04:00:00+00:00,224.1,225.0,221.04,221.05,3348856.0
2018-10-11 04:00:00+00:00,222.91,225.32,220.93,221.82,3866123.0
2018-10-12 04:00:00+00:00,225.2,227.62,223.39,226.95,3199438.0
2018-10-15 04:00:00+00:00,226.25,226.94,224.25,224.51,2710549.0
2018-10-16 04:00:00+00:00,224.87,228.26,224.316,227.68,2740551.0
2018-10-17 04:00:00+00:00,228.45,228.88,225.51,228.49,2325353.0
2018-10-18 04:00:00+00:00,228.54,230.65,226.25,228.58,2803736.0
2018-10-19 04:00:00+00:00,228.9,230.63,228.72,229.67,2392967.0
2018-10-22 04:00:00+00:00,229.88,230.25,227.27,229.06,2195463.0
2018-10-23 04:00:00+00:00,227.07,229.26,223.82,228.75,2858230.0
2018-10-24 04:00:00+00:00,225.93,231.09,223.09,223.76,3463969.0
2018-10-25 04:00:00+00:00,224.06,227.59,222.84,226.4,2449092.0
2018-10-26 04:00:00+00:00,222.31,225.0,217.0,218.19,4444755.0
2018-10-29 04:00:00+00:00,219.75,224.89,218.75,222.42,4135277.0
2018-10-30 04:00:00+00:00,223.1,228.21,223.0104,227.92,2714086.0
2018-10-31 04:00:00+00:00,228.65,230.56,225.56,228.63,3158696.0
