timestamp,open,high,low,close,volume
2016-03-21 04:00:00+00:00,60.22,60.819,59.9625,60.46,14004822.0
2016-03-22 04:00:00+00:00,59.99,60.58,59.62,60.24,13321558.0
2016-03-23 04:00:00+00:00,60.34,60.51,59.86,59.94,12410526.0
2016-03-24 04:00:00+00:00,59.3,59.51,58.87,59.48,14544162.0
2016-03-28 04:00:00+00:00,59.53,59.75,59.18,59.4,12112549.0
2016-03-29 04:00:00+00:00,59.33,59.33,58.53,59.03,17034139.0
2016-03-30 04:00:00+00:00,59.46,60.2272,59.38,59.71,14106310.0
2016-03-31 04:00:00+00:00,59.45,59.93,59.11,59.22,16626955.0
2016-04-01 04:00:00+00:00,59.05,60.06,58.56,59.87,17291053.0
2016-04-04 04:00:00+00:00,59.46,59.565,58.96,59.2,12932227.0
2016-04-05 04:00:00+00:00,58.59,58.83,58.21,58.36,13815809.0
2016-04-06 04:00:00+00:00,58.18,58.88,57.95,58.81,13090208.0
2016-04-07 04:00:00+00:00,58.26,58.43,57.065,57.32,20404760.0
2016-04-08 04:00:00+00:00,57.71,58.58,57.69,57.74,14406685.0
2016-04-11 04:00:00+00:00,57.93,58.88,57.91,58.2,18517683.0
2016-04-12 04:00:00+00:00,58.34,59.39,58.2,59.28,18572707.0
2016-04-13 04:00:00+00:00,60.48,62.16,60.38,61.79,39196749.0
2016-04-14 04:00:00+00:00,61.69,62.905,61.605,62.59,25243980.0
2016-04-15 04:00:00+00:00,62.88,62.9,61.45,61.87,21675514.0
2016-04-18 04:00:00+00:00,61.64,62.58,61.53,62.27,15719916.0
2016-04-19 04:00:00+00:00,62.55,63.48,62.55,63.32,20164451.0
2016-04-20 04:00:00+00:00,63.48,64.31,63.145,64.24,15646903.0
2016-04-21 04:00:00+00:00,64.26,64.66,63.34,63.6,16626988.0
2016-04-22 04:00:00+00:00,63.64,64.38,63.64,63.97,13898543.0
2016-04-25 04:00:00+00:00,63.6,63.95,63.145,63.6,11310282.0
2016-04-26 04:00:00+00:00,63.82,64.07,63.33,63.93,13374448.0
2016-04-27 04:00:00+00:00,63.84,64.64,63.6,64.11,17044091.0
2016-04-28 04:00:00+00:00,63.64,64.415,63.35,63.6,14192914.0
2016-04-29 04:00:00+00:00,63.09,63.61,62.7,63.2,19269895.0
2016-05-02 04:00:00+00:00,63.69,64.0,63.14,63.79,11173933.0
2016-05-03 04:00:00+00:00,62.9,62.91,61.8,62.56,20140120.0
2016-05-04 04:00:00+00:00,61.75,62.26,61.27,61.57,18081888.0
2016-05-05 04:00:00+00:00,61.6,61.995,61.06,61.24,14635782.0
2016-05-06 04:00:00+00:00,60.73,61.68,60.59,61.6,11631022.0
2016-05-09 04:00:00+00:00,61.37,61.89,61.05,61.21,12995783.0
2016-05-10 04:00:00+00:00,61.55,62.26,61.35,62.04,12966631.0
2016-05-11 04:00:00+00:00,61.97,62.6,61.81,61.81,12201569.0
2016-05-12 04:00:00+00:00,62.27,62.56,61.37,61.77,11861185.0
2016-05-13 04:00:00+00:00,61.74,62.4001,61.02,61.2,15724610.0
2016-05-16 04:00:00+00:00,61.21,61.985,61.0,61.66,11946133.0
2016-05-17 04:00:00+00:00,61.43,62.16,61.15,61.66,13427866.0
2016-05-18 04:00:00+00:00,61.7,64.17,61.69,64.04,25510154.0
2016-05-19 04:00:00+00:00,63.53,64.22,62.9,63.39,16780797.0
2016-05-20 04:00:00+00:00,63.86,64.19,63.37,63.51,13504953.0
2016-05-23 04:00:00+00:00,63.47,63.87,63.16,63.46,10448397.0
2016-05-24 04:00:00+00:00,63.94,64.77,63.81,64.54,15083811.0
2016-05-25 04:00:00+00:00,64.94,66.2,64.92,65.52,20626735.0
2016-05-26 04:00:00+00:00,65.57,65.58,64.91,65.03,10089915.0
2016-05-27 04:00:00+00:00,65.21,65.46,65.05,65.43,11757015.0
2016-05-31 04:00:00+00:00,65.73,65.82,64.96,65.27,17856168.0
2016-06-01 04:00:00+00:00,64.76,65.92,64.26,65.69,15018220.0
2016-06-02 04:00:00+00:00,65.52,65.81,65.16,65.81,11505749.0
2016-06-03 04:00:00+00:00,64.25,64.86,63.55,64.64,21495616.0
2016-06-06 04:00:00+00:00,64.64,65.76,64.6,65.28,14150083.0
2016-06-07 04:00:00+00:00,65.45,65.74,65.04,65.06,11314996.0
2016-06-08 04:00:00+00:00,64.93,65.48,64.92,65.25,10554558.0
2016-06-09 04:00:00+00:00,64.79,64.9,64.27,64.75,11483375.0
2016-06-10 04:00:00+00:00,63.93,64.07,63.58,63.84,18590445.0
2016-06-13 04:00:00+00:00,63.48,64.34,63.26,63.27,15500879.0
2016-06-14 04:00:00+00:00,62.68,63.47,61.6802,62.08,20604629.0
2016-06-15 04:00:00+00:00,62.41,62.975,61.91,61.97,17896070.0
2016-06-16 04:00:00+00:00,61.45,62.3,60.9,62.22,17584537.0
2016-06-17 04:00:00+00:00,62.3,62.71,61.93,62.28,20072941.0
2016-06-20 04:00:00+00:00,63.45,63.85,62.34,62.37,13094832.0
2016-06-21 04:00:00+00:00,62.73,63.0,62.14,62.95,12797085.0
2016-06-22 04:00:00+00:00,62.98,63.71,62.68,62.71,13302007.0
2016-06-23 04:00:00+00:00,63.7,64.15,63.53,64.05,20217962.0
2016-06-24 04:00:00+00:00,60.48,61.7,59.34,59.6,48430522.0
2016-06-27 04:00:00+00:00,58.71,58.75,57.05,57.61,40189642.0
2016-06-28 04:00:00+00:00,59.19,59.55,58.26,59.52,31407636.0
2016-06-29 04:00:00+00:00,60.36,61.21,60.0,61.2,23224112.0
2016-06-30 04:00:00+00:00,61.66,62.19,61.02,62.14,24369586.0
2016-07-01 04:00:00+00:00,61.52,62.0115,61.16,61.26,15575753.0
2016-07-05 04:00:00+00:00,60.45,60.6,59.1,59.55,25821393.0
2016-07-06 04:00:00+00:00,59.01,60.29,58.76,60.19,21391127.0
2016-07-07 04:00:00+00:00,60.52,61.14,60.16,60.58,14700468.0
2016-07-08 04:00:00+00:00,61.33,62.17,61.33,61.83,18259001.0
2016-07-11 04:00:00+00:00,62.42,62.95,62.14,62.27,14323253.0
2016-07-12 04:00:00+00:00,63.03,63.56,62.89,63.2,17999101.0
2016-07-13 04:00:00+00:00,63.08,63.43,62.64,63.16,20074764.0
2016-07-14 04:00:00+00:00,64.74,64.98,64.05,64.12,30176788.0
2016-07-15 04:00:00+00:00,64.75,64.8,63.61,64.18,19792244.0
2016-07-18 04:00:00+00:00,64.13,64.4,63.9,63.96,11650271.0
2016-07-19 04:00:00+00:00,63.61,64.1,63.46,63.86,10401345.0
2016-07-20 04:00:00+00:00,64.11,64.229,63.71,63.93,11144785.0
2016-07-21 04:00:00+00:00,64.0,64.18,63.63,63.69,11428511.0
2016-07-22 04:00:00+00:00,63.9,64.09,63.6,64.04,9398481.0
2016-07-25 04:00:00+00:00,63.97,64.17,63.675,63.87,8980892.0
2016-07-26 04:00:00+00:00,64.0,64.26,63.71,64.13,8648834.0
2016-07-27 04:00:00+00:00,64.08,64.685,64.06,64.33,12870380.0
2016-07-28 04:00:00+00:00,64.0,64.19,63.72,64.1,11793812.0
2016-07-29 04:00:00+00:00,63.8,64.29,63.75,63.97,15836011.0
2016-08-01 04:00:00+00:00,64.15,64.31,63.61,63.8,12912447.0
2016-08-02 04:00:00+00:00,63.59,64.01,63.38,63.65,14311606.0
2016-08-03 04:00:00+00:00,63.69,64.67,63.65,64.66,15066081.0
2016-08-04 04:00:00+00:00,64.5,64.815,64.27,64.56,10445468.0
2016-08-05 04:00:00+00:00,65.07,66.37,65.07,66.3,23945734.0
2016-08-08 04:00:00+00:00,66.07,66.485,65.84,66.1,12505822.0
2016-08-09 04:00:00+00:00,66.14,66.28,65.69,65.87,10558875.0
2016-08-10 04:00:00+00:00,65.92,66.07,65.16,65.28,12493167.0
2016-08-11 04:00:00+00:00,65.28,65.69,65.02,65.46,10153183.0
2016-08-12 04:00:00+00:00,64.97,65.35,64.86,65.32,8365683.0
2016-08-15 04:00:00+00:00,65.56,65.83,65.46,65.72,9331081.0
2016-08-16 04:00:00+00:00,65.36,65.96,65.24,65.71,12280409.0
2016-08-17 04:00:00+00:00,65.76,65.98,65.54,65.89,12605482.0
2016-08-18 04:00:00+00:00,65.62,65.99,65.53,65.95,10066717.0
2016-08-19 04:00:00+00:00,65.74,65.91,65.22,65.86,9776008.0
2016-08-22 04:00:00+00:00,65.75,65.88,65.41,65.8,10472928.0
2016-08-23 04:00:00+00:00,66.07,66.34,65.76,65.77,10378536.0
2016-08-24 04:00:00+00:00,65.99,66.23,65.77,65.95,11269633.0
2016-08-25 04:00:00+00:00,65.91,66.14,65.79,66.07,11509673.0
2016-08-26 04:00:00+00:00,66.33,66.88,65.845,66.22,14722185.0
2016-08-29 04:00:00+00:00,66.49,67.1,66.46,66.95,15701709.0
2016-08-30 04:00:00+00:00,66.96,67.595,66.95,67.5,14916722.0
2016-08-31 04:00:00+00:00,67.46,67.77,66.855,67.5,17407590.0
2016-09-01 04:00:00+00:00,67.64,67.72,66.65,67.21,13154179.0
2016-09-02 04:00:00+00:00,67.4,67.575,66.98,67.49,14729627.0
2016-09-06 04:00:00+00:00,67.5,67.55,66.71,67.44,17728056.0
2016-09-07 04:00:00+00:00,67.16,67.5901,66.96,67.16,10684728.0
2016-09-08 04:00:00+00:00,67.22,67.68,67.0,67.25,13683117.0
2016-09-09 04:00:00+00:00,67.03,67.43,66.64,66.65,21352071.0
2016-09-12 04:00:00+00:00,66.14,67.3,65.76,67.06,17636792.0
2016-09-13 04:00:00+00:00,66.11,66.86,65.82,66.53,20400405.0
2016-09-14 04:00:00+00:00,66.27,67.245,66.21,66.4,13489995.0
2016-09-15 04:00:00+00:00,66.29,66.93,66.09,66.64,13931095.0
2016-09-16 04:00:00+00:00,66.09,66.26,65.44,65.82,33474786.0
2016-09-19 04:00:00+00:00,66.15,66.64,65.85,66.19,14565739.0
2016-09-20 04:00:00+00:00,66.75,66.85,66.24,66.46,10760036.0
2016-09-21 04:00:00+00:00,66.83,67.13,66.3099,66.84,14982528.0
2016-09-22 04:00:00+00:00,67.0,67.42,66.84,67.39,15059092.0
2016-09-23 04:00:00+00:00,67.39,67.9,67.1766,67.25,15492765.0
2016-09-26 04:00:00+00:00,66.6,66.8,65.54,65.78,18029399.0
2016-09-27 04:00:00+00:00,65.41,66.405,65.11,66.36,15114836.0
2016-09-28 04:00:00+00:00,66.58,66.77,65.9939,66.71,12211138.0
2016-09-29 04:00:00+00:00,66.7,67.21,65.35,65.65,19843892.0
2016-09-30 04:00:00+00:00,66.08,67.06,66.08,66.59,25470508.0
2016-10-03 04:00:00+00:00,66.35,66.92,66.26,66.51,17105162.0
2016-10-04 04:00:00+00:00,66.21,67.18,66.1,66.6,18085573.0
2016-10-05 04:00:00+00:00,66.89,68.07,66.8,67.69,17482816.0
2016-10-06 04:00:00+00:00,67.73,67.97,67.05,67.87,18226655.0
2016-10-07 04:00:00+00:00,67.79,68.18,67.4,68.11,19525109.0
2016-10-10 04:00:00+00:00,68.34,69.06,68.23,68.64,13757686.0
2016-10-11 04:00:00+00:00,68.5,68.82,67.93,68.31,16891645.0
2016-10-12 04:00:00+00:00,68.26,68.59,68.05,68.13,12649616.0
2016-10-13 04:00:00+00:00,67.46,67.87,66.82,67.74,18863945.0
2016-10-14 04:00:00+00:00,68.8,69.03,67.3,67.52,25521559.0
2016-10-17 04:00:00+00:00,67.42,67.79,66.735,67.17,16073186.0
2016-10-18 04:00:00+00:00,67.85,68.21,67.54,67.7,12711067.0
2016-10-19 04:00:00+00:00,67.81,68.5,67.81,68.35,13855428.0
2016-10-20 04:00:00+00:00,68.08,68.68,67.94,68.26,15341797.0
2016-10-21 04:00:00+00:00,67.81,68.53,67.7,68.49,13691574.0
2016-10-24 04:00:00+00:00,68.97,69.05,68.495,68.87,11025477.0
2016-10-25 04:00:00+00:00,68.88,68.93,68.38,68.8,10753317.0
2016-10-26 04:00:00+00:00,68.58,69.25,68.37,69.13,10639083.0
2016-10-27 04:00:00+00:00,69.49,69.77,69.1,69.23,15756638.0
2016-10-28 04:00:00+00:00,69.53,69.55,68.465,69.11,13449287.0
2016-10-31 04:00:00+00:00,69.43,69.58,69.23,69.26,15974901.0
2016-11-01 04:00:00+00:00,69.48,69.78,68.33,68.97,16761260.0
2016-11-02 04:00:00+00:00,68.65,68.85,68.01,68.68,13298281.0
2016-11-03 04:00:00+00:00,68.86,69.19,68.22,68.38,11251211.0
2016-11-04 04:00:00+00:00,68.49,68.56,67.64,67.76,14732848.0
2016-11-07 05:00:00+00:00,69.08,69.97,69.0,69.88,18246287.0
2016-11-08 05:00:00+00:00,69.7,70.545,69.24,70.03,18371711.0
2016-11-09 05:00:00+00:00,71.46,74.15,71.32,73.25,54327573.0
2016-11-10 05:00:00+00:00,74.48,77.25,74.22,76.65,58378354.0
2016-11-11 05:00:00+00:00,76.3,76.725,75.77,76.69,28915599.0
2016-11-14 05:00:00+00:00,77.44,80.44,77.25,79.51,48173553.0
2016-11-15 05:00:00+00:00,78.48,79.41,77.78,79.36,30049497.0
2016-11-16 05:00:00+00:00,78.3,78.35,76.88,77.4,27679039.0
2016-11-17 05:00:00+00:00,77.93,78.455,77.6,78.02,20559115.0
2016-11-18 05:00:00+00:00,78.0,78.42,77.55,77.71,21152750.0
2016-11-21 05:00:00+00:00,78.0,78.17,77.29,78.05,12916598.0
2016-11-22 05:00:00+00:00,78.34,78.555,77.76,78.53,15948437.0
2016-11-23 05:00:00+00:00,78.87,79.24,77.89,78.86,14757398.0
2016-11-25 05:00:00+00:00,79.23,79.45,78.47,78.83,7020370.0
2016-11-28 05:00:00+00:00,78.18,78.87,78.02,78.32,14357109.0
2016-11-29 05:00:00+00:00,78.39,79.16,78.39,78.92,16195852.0
2016-11-30 05:00:00+00:00,79.92,80.53,79.7,80.17,30008607.0
2016-12-01 05:00:00+00:00,80.93,82.279,80.65,81.79,25297865.0
2016-12-02 05:00:00+00:00,81.82,81.83,80.9,81.6,18499492.0
2016-12-05 05:00:00+00:00,82.3,83.29,82.29,83.26,20190466.0
2016-12-06 05:00:00+00:00,83.6,83.81,82.43,83.69,17579692.0
2016-12-07 05:00:00+00:00,83.55,84.09,82.85,84.07,20763872.0
2016-12-08 05:00:00+00:00,84.23,85.5,83.94,85.12,22460945.0
2016-12-09 05:00:00+00:00,85.02,85.5,84.14,85.49,15788863.0
2016-12-12 05:00:00+00:00,85.36,85.79,84.29,84.73,16063420.0
2016-12-13 05:00:00+00:00,84.98,85.67,83.82,84.76,17774788.0
2016-12-14 05:00:00+00:00,83.88,86.12,83.76,84.73,24158100.0
2016-12-15 05:00:00+00:00,85.39,86.49,84.9,86.0,20886554.0
2016-12-16 05:00:00+00:00,86.29,86.29,84.89,84.94,30489707.0
2016-12-19 05:00:00+00:00,84.8,85.44,84.19,85.43,24005773.0
2016-12-20 05:00:00+00:00,85.79,86.54,85.545,86.53,17810088.0
2016-12-21 05:00:00+00:00,86.42,86.81,86.03,86.75,12914669.0
2016-12-22 05:00:00+00:00,86.44,87.17,86.21,86.89,17700241.0
2016-12-23 05:00:00+00:00,87.0,87.15,86.4,87.05,12795099.0
2016-12-27 05:00:00+00:00,87.05,87.16,86.75,87.13,7993200.0
2016-12-28 05:00:00+00:00,87.16,87.39,86.35,86.5,10394066.0
2016-12-29 05:00:00+00:00,86.6,86.67,85.04,85.89,15992191.0
2016-12-30 05:00:00+00:00,86.1,86.42,85.66,86.29,16437591.0
2017-01-03 05:00:00+00:00,87.34,87.76,85.98,87.23,23400642.0
2017-01-04 05:00:00+00:00,86.96,87.18,86.4,86.91,17568435.0
2017-01-05 05:00:00+00:00,86.81,87.11,85.2589,86.11,15525996.0
2017-01-06 05:00:00+00:00,86.39,86.62,85.94,86.12,14054807.0
2017-01-09 05:00:00+00:00,85.73,86.77,85.52,86.18,14356897.0
2017-01-10 05:00:00+00:00,86.07,86.9,85.72,86.43,15369234.0
2017-01-11 05:00:00+00:00,86.43,87.08,85.91,87.08,15628270.0
2017-01-12 05:00:00+00:00,86.76,87.27,86.02,86.24,23441005.0
2017-01-13 05:00:00+00:00,87.11,88.17,86.1,86.7,29531137.0
2017-01-17 05:00:00+00:00,84.93,85.22,83.28,83.55,33045321.0
2017-01-18 05:00:00+00:00,83.63,84.23,83.03,83.94,22622604.0
2017-01-19 05:00:00+00:00,84.06,84.67,83.12,83.3,18014757.0
2017-01-20 05:00:00+00:00,83.43,83.83,83.285,83.67,21494207.0
2017-01-23 05:00:00+00:00,83.3,84.0,83.205,83.71,13281437.0
2017-01-24 05:00:00+00:00,84.1,85.0,83.56,84.72,17325510.0
2017-01-25 05:00:00+00:00,85.84,86.17,85.17,86.03,19032067.0
2017-01-26 05:00:00+00:00,85.95,86.95,85.95,86.75,18351367.0
2017-01-27 05:00:00+00:00,86.66,86.98,86.27,86.93,14087667.0
2017-01-30 05:00:00+00:00,86.19,86.5,85.32,86.03,14683012.0
2017-01-31 05:00:00+00:00,85.6,86.15,84.09,84.63,17374672.0
2017-02-01 05:00:00+00:00,85.54,86.1,84.68,84.95,16628278.0
2017-02-02 05:00:00+00:00,84.34,84.91,84.16,84.59,12168060.0
2017-02-03 05:00:00+00:00,86.19,87.31,85.865,87.18,19283861.0
2017-02-06 05:00:00+00:00,86.79,87.45,86.61,86.77,13266666.0
2017-02-07 05:00:00+00:00,87.14,87.4,86.48,86.72,10209318.0
2017-02-08 05:00:00+00:00,86.18,86.31,85.37,85.96,14965492.0
2017-02-09 05:00:00+00:00,86.42,87.33,86.13,87.2,15536290.0
2017-02-10 05:00:00+00:00,87.48,87.48,86.89,87.0,11728864.0
2017-02-13 05:00:00+00:00,87.44,88.74,87.43,88.15,21035838.0
2017-02-14 05:00:00+00:00,88.3,89.7,88.1063,89.56,18954877.0
2017-02-15 05:00:00+00:00,90.08,90.87,89.35,90.59,18682567.0
2017-02-16 05:00:00+00:00,90.4,91.04,89.77,90.53,18594515.0
2017-02-17 05:00:00+00:00,89.82,90.465,89.69,90.23,17117678.0
2017-02-21 05:00:00+00:00,90.51,91.15,90.46,91.01,16133199.0
2017-02-22 05:00:00+00:00,90.52,91.3,90.42,91.06,13136261.0
2017-02-23 05:00:00+00:00,91.18,91.34,90.52,91.13,12383979.0
2017-02-24 05:00:00+00:00,90.18,90.54,89.73,90.33,16576923.0
2017-02-27 05:00:00+00:00,90.32,90.725,90.02,90.43,13462310.0
2017-02-28 05:00:00+00:00,89.845,90.82,89.585,90.62,17853702.0
2017-03-01 05:00:00+00:00,92.79,93.98,92.61,93.6,26482734.0
2017-03-02 05:00:00+00:00,93.87,93.92,92.03,92.14,18427548.0
2017-03-03 05:00:00+00:00,92.23,93.11,92.19,92.8,13857861.0
2017-03-06 05:00:00+00:00,92.25,92.32,91.1,91.92,16870601.0
2017-03-07 05:00:00+00:00,91.64,92.09,91.21,91.41,12167631.0
2017-03-08 05:00:00+00:00,92.68,92.851,91.1,91.21,19412330.0
2017-03-09 05:00:00+00:00,91.6,92.14,91.15,91.57,15012211.0
2017-03-10 05:00:00+00:00,91.92,92.0,90.53,91.28,14718465.0
2017-03-13 04:00:00+00:00,91.31,91.78,90.931,91.36,10947137.0
2017-03-14 04:00:00+00:00,91.02,91.65,90.765,91.51,11234236.0
2017-03-15 04:00:00+00:00,91.8,92.55,91.13,91.73,17495460.0
2017-03-16 04:00:00+00:00,92.03,92.8057,91.57,91.64,15365047.0
2017-03-17 04:00:00+00:00,91.83,92.04,90.65,90.68,23682206.0
2017-03-20 04:00:00+00:00,90.27,91.17,89.79,90.03,15845896.0
2017-03-21 04:00:00+00:00,90.34,90.64,87.06,87.39,34748563.0
2017-03-22 04:00:00+00:00,86.89,88.07,86.01,87.53,22778067.0
2017-03-23 04:00:00+00:00,87.21,88.5,87.09,87.39,17163701.0
2017-03-24 04:00:00+00:00,87.79,88.09,86.77,87.29,17419936.0
2017-03-27 04:00:00+00:00,85.53,87.401,85.23,87.24,18185701.0
2017-03-28 04:00:00+00:00,87.02,89.02,86.98,88.6,18063655.0
2017-03-29 04:00:00+00:00,88.63,88.82,88.08,88.27,10847003.0
2017-03-30 04:00:00+00:00,88.2,89.46,88.12,89.03,12560143.0
2017-03-31 04:00:00+00:00,88.71,88.7397,87.75,87.84,19286849.0
2017-04-03 04:00:00+00:00,87.99,88.17,86.6,87.52,21652524.0
2017-04-04 04:00:00+00:00,86.89,87.67,86.715,87.31,15109020.0
2017-04-05 04:00:00+00:00,88.42,88.54,86.13,86.19,18686954.0
2017-04-06 04:00:00+00:00,85.98,86.91,85.25,86.48,15630021.0
2017-04-07 04:00:00+00:00,85.93,86.81,85.71,86.18,14266586.0
2017-04-10 04:00:00+00:00,86.08,86.69,85.4,85.88,16451551.0
2017-04-11 04:00:00+00:00,85.54,85.79,84.8,85.73,15378007.0
2017-04-12 04:00:00+00:00,85.93,85.95,85.03,85.4,15672348.0
2017-04-13 04:00:00+00:00,85.5,86.99,84.4,84.4,31533855.0
2017-04-17 04:00:00+00:00,84.44,86.08,84.37,85.86,20079157.0
2017-04-18 04:00:00+00:00,85.36,85.63,84.74,85.16,14856987.0
2017-04-19 04:00:00+00:00,85.5,85.92,84.36,84.46,19116101.0
2017-04-20 04:00:00+00:00,84.98,85.78,84.55,85.55,16637351.0
2017-04-21 04:00:00+00:00,85.5,85.68,84.51,84.52,22233946.0
2017-04-24 04:00:00+00:00,86.55,88.05,86.42,87.5,27130199.0
2017-04-25 04:00:00+00:00,88.55,89.13,88.26,88.26,19816265.0
2017-04-26 04:00:00+00:00,88.35,89.05,88.14,88.43,13559398.0
2017-04-27 04:00:00+00:00,88.34,88.37,87.01,87.61,14195075.0
2017-04-28 04:00:00+00:00,87.65,87.85,86.95,87.0,12208099.0
2017-05-01 04:00:00+00:00,87.36,87.74,86.56,87.06,16841785.0
2017-05-02 04:00:00+00:00,86.8,86.88,86.02,86.5,15436260.0
2017-05-03 04:00:00+00:00,86.06,87.1,86.02,87.0,12878110.0
2017-05-04 04:00:00+00:00,87.69,87.73,86.57,87.1,12460787.0
2017-05-05 04:00:00+00:00,87.25,87.34,86.42,87.0,10130780.0
2017-05-08 04:00:00+00:00,87.04,87.3198,86.6481,87.1,9072507.0
2017-05-09 04:00:00+00:00,87.26,87.84,86.5,86.75,10985018.0
2017-05-10 04:00:00+00:00,86.5288,87.48,86.47,87.43,9105303.0
2017-05-11 04:00:00+00:00,87.09,87.48,86.35,87.16,11911230.0
2017-05-12 04:00:00+00:00,86.68,87.0484,86.3399,86.92,9341560.0
2017-05-15 04:00:00+00:00,87.1,87.49,86.86,87.34,9615573.0
2017-05-16 04:00:00+00:00,87.36,88.09,87.34,87.61,10538643.0
2017-05-17 04:00:00+00:00,86.11,86.39,83.97,84.27,26426490.0
2017-05-18 04:00:00+00:00,84.06,84.8,83.36,83.96,24760620.0
2017-05-19 04:00:00+00:00,84.21,85.34,84.15,84.78,15831630.0
2017-05-22 04:00:00+00:00,85.18,85.29,84.21,84.7,12400857.0
2017-05-23 04:00:00+00:00,84.75,86.07,84.51,85.76,12346196.0
2017-05-24 04:00:00+00:00,85.88,85.97,85.24,85.71,10455775.0
2017-05-25 04:00:00+00:00,85.99,86.08,85.08,85.35,13081007.0
2017-05-26 04:00:00+00:00,85.11,85.56,85.02,85.36,8649321.0
2017-05-30 04:00:00+00:00,85.13,85.15,83.78,83.9,13914568.0
2017-05-31 04:00:00+00:00,83.73,83.82,81.635,82.15,32433628.0
2017-06-01 04:00:00+00:00,82.45,83.08,81.65,83.06,17797839.0
2017-06-02 04:00:00+00:00,82.29,82.99,81.98,82.64,16540857.0
