timestamp,open,high,low,close,volume
2017-06-05 04:00:00+00:00,53.77,54.07,53.59,53.8,10478375.0
2017-06-06 04:00:00+00:00,53.75,53.8,53.16,53.4,7151452.0
2017-06-07 04:00:00+00:00,53.3,53.94,53.26,53.85,7130597.0
2017-06-08 04:00:00+00:00,54.03,54.43,53.45,54.39,7167459.0
2017-06-09 04:00:00+00:00,54.65,55.14,52.85,53.4,11722338.0
2017-06-12 04:00:00+00:00,52.81,52.9,51.43,52.16,16326142.0
2017-06-13 04:00:00+00:00,52.29,52.485,51.7,52.06,11019224.0
2017-06-14 04:00:00+00:00,52.0,52.505,51.535,51.9,7577810.0
2017-06-15 04:00:00+00:00,51.44,52.38,50.83,52.29,12819597.0
2017-06-16 04:00:00+00:00,52.04,52.16,51.58,51.84,14108596.0
2017-06-19 04:00:00+00:00,52.28,53.0,52.1101,52.93,6110298.0
2017-06-20 04:00:00+00:00,52.84,53.23,52.43,52.52,5007066.0
2017-06-21 04:00:00+00:00,52.99,53.58,52.61,53.54,8416668.0
2017-06-22 04:00:00+00:00,53.71,53.951,52.86,53.87,11009223.0
2017-06-23 04:00:00+00:00,53.82,54.53,53.69,54.33,6973714.0
2017-06-26 04:00:00+00:00,54.44,55.1,53.65,53.74,5167538.0
2017-06-27 04:00:00+00:00,53.6,53.79,52.64,52.73,8593649.0
2017-06-28 04:00:00+00:00,52.75,54.44,52.65,54.39,8576813.0
2017-06-29 04:00:00+00:00,53.81,54.1,52.52,53.42,12469717.0
2017-06-30 04:00:00+00:00,53.6,54.25,53.29,53.67,9596028.0
2017-07-03 04:00:00+00:00,54.14,54.33,52.83,52.87,5241161.0
2017-07-05 04:00:00+00:00,53.0,54.75,52.94,54.61,10665187.0
2017-07-06 04:00:00+00:00,54.22,54.3506,53.15,53.47,7963269.0
2017-07-07 04:00:00+00:00,53.7,54.48,53.52,53.97,5547935.0
2017-07-10 04:00:00+00:00,54.91,55.42,54.7,54.94,11450010.0
2017-07-11 04:00:00+00:00,54.92,55.2,54.33,54.76,10097111.0
2017-07-12 04:00:00+00:00,56.6,57.445,55.55,56.55,18113603.0
2017-07-13 04:00:00+00:00,57.19,57.91,56.8,57.9,15890946.0
2017-07-14 04:00:00+00:00,58.15,58.63,56.915,57.16,12346557.0
2017-07-17 04:00:00+00:00,57.53,57.6,57.02,57.58,6371118.0
2017-07-18 04:00:00+00:00,57.5,58.96,57.31,58.96,10013463.0
2017-07-19 04:00:00+00:00,58.31,58.62,57.55,58.35,10301353.0
2017-07-20 04:00:00+00:00,58.76,59.38,58.43,59.09,8752021.0
2017-07-21 04:00:00+00:00,59.0,59.33,58.59,58.67,8665158.0
2017-07-24 04:00:00+00:00,58.9,59.07,58.34,58.58,7050075.0
2017-07-25 04:00:00+00:00,58.73,58.83,58.19,58.26,8968396.0
2017-07-26 04:00:00+00:00,58.48,58.94,57.9,58.79,13950597.0
2017-07-27 04:00:00+00:00,61.0,61.3,57.6921,60.15,23677513.0
2017-07-28 04:00:00+00:00,59.8,60.71,59.04,59.2,11305831.0
2017-07-31 04:00:00+00:00,59.37,59.64,58.52,58.55,8621464.0
2017-08-01 04:00:00+00:00,59.0,59.39,58.79,59.34,9918063.0
2017-08-02 04:00:00+00:00,59.67,59.71,58.44,59.12,7157239.0
2017-08-03 04:00:00+00:00,59.16,59.28,58.36,58.42,6964498.0
2017-08-04 04:00:00+00:00,58.62,58.93,58.32,58.86,6885868.0
2017-08-07 04:00:00+00:00,59.18,59.64,58.84,59.62,6953945.0
2017-08-08 04:00:00+00:00,59.61,59.88,59.25,59.48,6430657.0
2017-08-09 04:00:00+00:00,58.97,59.73,58.59,59.67,6775438.0
2017-08-10 04:00:00+00:00,59.24,59.37,57.81,58.02,10420774.0
2017-08-11 04:00:00+00:00,57.85,58.25,57.58,58.04,7324209.0
2017-08-14 04:00:00+00:00,58.61,59.2763,58.271,59.06,8418966.0
2017-08-15 04:00:00+00:00,59.3,59.98,59.23,59.69,7046711.0
2017-08-16 04:00:00+00:00,59.95,60.7,59.6,60.29,6149544.0
2017-08-17 04:00:00+00:00,60.15,60.28,59.29,59.29,7202701.0
2017-08-18 04:00:00+00:00,59.36,59.82,58.94,59.44,5546632.0
2017-08-21 04:00:00+00:00,59.33,59.65,58.755,59.4,4753690.0
2017-08-22 04:00:00+00:00,59.72,61.0,59.44,60.84,6504694.0
2017-08-23 04:00:00+00:00,60.3,60.51,59.82,60.05,4998174.0
2017-08-24 04:00:00+00:00,60.22,60.43,59.11,60.0,4389827.0
2017-08-25 04:00:00+00:00,60.33,60.58,59.61,59.97,4502545.0
2017-08-28 04:00:00+00:00,60.31,60.53,59.81,60.53,5557753.0
2017-08-29 04:00:00+00:00,59.82,61.16,59.63,61.01,4763722.0
2017-08-30 04:00:00+00:00,61.05,61.86,60.89,61.77,6373928.0
2017-08-31 04:00:00+00:00,62.0,62.029,61.17,61.68,6887837.0
2017-09-01 04:00:00+00:00,61.98,62.23,61.3831,61.46,3908496.0
2017-09-05 04:00:00+00:00,61.26,61.75,60.58,61.27,6368229.0
2017-09-06 04:00:00+00:00,61.74,61.99,60.9,61.24,5867359.0
2017-09-07 04:00:00+00:00,61.33,62.13,61.28,62.0,5340795.0
2017-09-08 04:00:00+00:00,61.94,62.0,61.1,61.13,5418069.0
2017-09-11 04:00:00+00:00,61.73,63.26,61.62,62.64,8987206.0
2017-09-12 04:00:00+00:00,62.95,63.12,62.15,62.56,6755956.0
2017-09-13 04:00:00+00:00,62.47,62.75,61.58,62.04,6934687.0
2017-09-14 04:00:00+00:00,62.04,62.37,61.71,62.24,6211919.0
2017-09-15 04:00:00+00:00,62.27,62.8,61.96,62.5,13922794.0
2017-09-18 04:00:00+00:00,62.62,63.5299,62.52,62.92,8474730.0
2017-09-19 04:00:00+00:00,63.01,63.925,62.96,63.83,8369059.0
2017-09-20 04:00:00+00:00,63.99,64.87,63.83,64.74,12468325.0
2017-09-21 04:00:00+00:00,64.67,64.95,63.905,64.63,7461898.0
2017-09-22 04:00:00+00:00,64.36,65.24,64.11,65.08,7215697.0
2017-09-25 04:00:00+00:00,65.0,65.0,62.365,63.5,13730248.0
2017-09-26 04:00:00+00:00,63.71,63.7623,62.84,62.94,9198145.0
2017-09-27 04:00:00+00:00,63.41,63.75,63.1601,63.33,8080200.0
2017-09-28 04:00:00+00:00,63.62,64.055,63.11,63.93,4619318.0
2017-09-29 04:00:00+00:00,63.86,64.17,63.5,64.03,7925103.0
2017-10-02 04:00:00+00:00,64.5,65.12,64.1,64.18,5568233.0
2017-10-03 04:00:00+00:00,64.51,64.51,63.7607,64.22,6237015.0
2017-10-04 04:00:00+00:00,64.3,64.3,63.69,64.01,4957300.0
2017-10-05 04:00:00+00:00,64.38,66.0,64.22,65.82,8150999.0
2017-10-06 04:00:00+00:00,66.0,66.41,65.79,66.05,6995576.0
2017-10-09 04:00:00+00:00,66.2,66.55,65.9,66.23,6367979.0
2017-10-10 04:00:00+00:00,66.6,66.67,65.79,66.04,6588988.0
2017-10-11 04:00:00+00:00,67.25,68.42,66.98,67.78,13057308.0
2017-10-12 04:00:00+00:00,68.02,68.98,67.8048,68.86,9421261.0
2017-10-13 04:00:00+00:00,69.49,69.61,68.0,68.66,9308945.0
2017-10-16 04:00:00+00:00,69.04,69.2,67.28,67.31,10341598.0
2017-10-17 04:00:00+00:00,67.64,67.67,66.35,66.67,11780461.0
2017-10-18 04:00:00+00:00,67.4,67.5,67.0,67.26,8590597.0
2017-10-19 04:00:00+00:00,67.3,67.45,66.16,67.25,15204265.0
2017-10-20 04:00:00+00:00,71.33,71.73,69.69,70.97,35941037.0
2017-10-23 04:00:00+00:00,71.02,71.33,69.55,69.8,13096947.0
2017-10-24 04:00:00+00:00,69.73,70.565,69.67,70.21,13127941.0
2017-10-25 04:00:00+00:00,69.94,71.42,69.85,71.02,13835963.0
2017-10-26 04:00:00+00:00,71.46,72.07,71.04,71.34,8749472.0
2017-10-27 04:00:00+00:00,71.72,71.79,70.58,71.06,10288521.0
2017-10-30 04:00:00+00:00,71.45,71.54,70.53,71.15,7757338.0
2017-10-31 04:00:00+00:00,71.34,72.74,71.11,72.56,8255410.0
2017-11-01 04:00:00+00:00,72.78,72.99,71.69,72.38,7256425.0
2017-11-02 04:00:00+00:00,72.46,72.7755,72.01,72.25,4897905.0
2017-11-03 04:00:00+00:00,72.37,73.41,71.94,73.39,7307943.0
2017-11-06 05:00:00+00:00,73.72,74.76,73.42,74.74,11544295.0
2017-11-07 05:00:00+00:00,75.17,75.45,74.19,74.41,7510962.0
2017-11-08 05:00:00+00:00,74.0,75.0,73.31,74.77,8512467.0
2017-11-09 05:00:00+00:00,74.04,74.2,72.41,74.1,9478312.0
2017-11-10 05:00:00+00:00,73.77,74.14,73.56,73.99,6260573.0
2017-11-13 05:00:00+00:00,73.61,74.29,73.34,74.03,7072013.0
2017-11-14 05:00:00+00:00,74.1,74.82,73.62,74.49,6808634.0
2017-11-15 05:00:00+00:00,74.3,74.4,73.1853,73.43,6798125.0
2017-11-16 05:00:00+00:00,75.5,77.94,75.28,77.7,13861608.0
2017-11-17 05:00:00+00:00,78.01,78.01,75.8,76.38,12875474.0
2017-11-20 05:00:00+00:00,76.6,77.32,75.88,76.01,7422211.0
2017-11-21 05:00:00+00:00,77.09,78.43,76.85,77.77,11443702.0
2017-11-22 05:00:00+00:00,77.9,77.99,76.62,77.57,8711553.0
2017-11-24 05:00:00+00:00,77.81,78.9,77.7,78.57,4660622.0
2017-11-27 05:00:00+00:00,78.63,79.385,77.71,77.84,7508185.0
2017-11-28 05:00:00+00:00,77.95,78.23,77.2435,77.79,9960549.0
2017-11-29 05:00:00+00:00,77.95,77.98,71.67,73.25,25833772.0
2017-11-30 05:00:00+00:00,73.77,75.87,73.54,75.73,19137517.0
2017-12-01 05:00:00+00:00,75.22,76.44,74.26,75.2999,14175279.0
2017-12-04 05:00:00+00:00,75.59,75.7439,68.61,70.97,26916301.0
2017-12-05 05:00:00+00:00,69.81,72.75,69.61,71.2,17663488.0
2017-12-06 05:00:00+00:00,70.89,73.2,70.83,73.14,10485878.0
2017-12-07 05:00:00+00:00,73.25,74.069,73.25,73.69,8645428.0
2017-12-08 05:00:00+00:00,74.71,74.71,72.6,72.91,8810349.0
2017-12-11 05:00:00+00:00,72.96,73.68,72.56,73.29,6948808.0
2017-12-12 05:00:00+00:00,73.45,74.31,73.0,73.62,7119804.0
2017-12-13 05:00:00+00:00,74.08,75.42,73.77,74.09,7774539.0
2017-12-14 05:00:00+00:00,74.5,75.53,74.2,74.26,8348744.0
2017-12-15 05:00:00+00:00,74.82,75.87,73.51,75.65,16420170.0
2017-12-18 05:00:00+00:00,76.3,76.35,75.2,75.32,9095887.0
2017-12-19 05:00:00+00:00,75.39,75.39,73.91,74.5,8501615.0
2017-12-20 05:00:00+00:00,74.64,74.9,73.76,74.0,6713767.0
2017-12-21 05:00:00+00:00,74.19,74.47,73.8,74.02,5171825.0
2017-12-22 05:00:00+00:00,73.8,74.04,72.9,73.89,4450786.0
2017-12-26 05:00:00+00:00,73.29,74.34,72.63,74.27,5293915.0
2017-12-27 05:00:00+00:00,74.25,74.93,74.0,74.59,4993152.0
2017-12-28 05:00:00+00:00,74.96,75.0,73.86,74.17,4099732.0
2017-12-29 05:00:00+00:00,73.92,74.53,73.58,73.62,5384854.0
2018-01-02 05:00:00+00:00,74.235,74.5,73.43,73.84,7922915.0
2018-01-03 05:00:00+00:00,74.29,76.8499,74.05,76.75,10831784.0
2018-01-04 05:00:00+00:00,77.33,77.9287,76.2599,76.73,9350694.0
2018-01-05 05:00:00+00:00,77.11,78.93,77.01,78.7,12900095.0
2018-01-08 05:00:00+00:00,78.7,79.18,77.773,79.05,8598881.0
2018-01-09 05:00:00+00:00,80.1,80.39,78.52,79.19,10197472.0
2018-01-10 05:00:00+00:00,78.5,79.485,77.7,79.37,6781911.0
2018-01-11 05:00:00+00:00,79.45,79.87,78.91,79.75,6707441.0
2018-01-12 05:00:00+00:00,80.0,80.77,79.66,80.54,7725007.0
2018-01-16 05:00:00+00:00,80.95,81.8,79.94,80.42,10628840.0
2018-01-17 05:00:00+00:00,80.4,82.61,79.96,82.47,7788383.0
2018-01-18 05:00:00+00:00,82.43,83.44,81.61,82.94,8521925.0
2018-01-19 05:00:00+00:00,83.23,84.19,83.1283,83.84,10055708.0
2018-01-22 05:00:00+00:00,84.0,84.21,83.22,83.98,8138878.0
2018-01-23 05:00:00+00:00,84.12,84.55,83.45,84.21,11247865.0
2018-01-24 05:00:00+00:00,84.52,85.29,82.71,83.71,10028542.0
2018-01-25 05:00:00+00:00,84.0,85.27,83.71,84.34,7828115.0
2018-01-26 05:00:00+00:00,84.46,85.49,84.04,85.45,8638288.0
2018-01-29 05:00:00+00:00,85.2,85.35,83.62,84.31,8832584.0
2018-01-30 05:00:00+00:00,83.0,84.17,82.0,83.78,8443571.0
2018-01-31 05:00:00+00:00,84.18,86.32,84.16,85.32,16230708.0
2018-02-01 05:00:00+00:00,79.95,80.95,76.7,78.4,45488229.0
2018-02-02 05:00:00+00:00,78.1,79.62,76.28,76.57,23025482.0
2018-02-05 05:00:00+00:00,75.95,78.98,74.68,74.705,19873320.0
2018-02-06 05:00:00+00:00,72.95,76.515,72.25,75.68,21105885.0
2018-02-07 05:00:00+00:00,75.35,77.58,74.94,75.59,12647433.0
2018-02-08 05:00:00+00:00,75.63,75.91,72.27,72.32,14546567.0
2018-02-09 05:00:00+00:00,73.14,75.27,71.63,74.75,15159565.0
2018-02-12 05:00:00+00:00,75.49,76.28,74.852,75.28,11092920.0
2018-02-13 05:00:00+00:00,74.81,75.6,74.55,74.97,8271444.0
2018-02-14 05:00:00+00:00,74.18,77.36,74.13,77.27,9701970.0
2018-02-15 05:00:00+00:00,78.0,78.3,76.58,78.295,9788192.0
2018-02-16 05:00:00+00:00,78.2,78.75,77.53,78.37,11060745.0
2018-02-20 05:00:00+00:00,77.7,78.54,76.66,77.06,7493771.0
2018-02-21 05:00:00+00:00,77.2,78.496,76.465,76.51,9063139.0
2018-02-22 05:00:00+00:00,76.8,78.37,76.77,77.7,6999405.0
2018-02-23 05:00:00+00:00,78.26,79.7,77.391,79.69,8128400.0
2018-02-26 05:00:00+00:00,80.0,80.05,78.98,79.35,7872420.0
2018-02-27 05:00:00+00:00,79.11,79.929,78.61,79.46,9548509.0
2018-02-28 05:00:00+00:00,79.9,82.17,79.39,79.41,11650785.0
2018-03-01 05:00:00+00:00,79.6,80.44,77.88,78.64,9044456.0
2018-03-02 05:00:00+00:00,77.52,79.11,76.93,78.87,10137681.0
2018-03-05 05:00:00+00:00,78.07,79.42,77.09,79.07,7318236.0
2018-03-06 05:00:00+00:00,79.33,79.95,78.85,79.23,7943236.0
2018-03-07 05:00:00+00:00,78.65,79.555,78.01,79.52,6304164.0
2018-03-08 05:00:00+00:00,79.85,80.49,79.53,79.87,7342462.0
2018-03-09 05:00:00+00:00,80.26,80.85,80.11,80.71,7826209.0
2018-03-12 04:00:00+00:00,80.75,81.17,80.35,80.6,7035951.0
2018-03-13 04:00:00+00:00,80.69,80.99,79.27,80.2,7066991.0
2018-03-14 04:00:00+00:00,80.74,83.5,80.64,83.31,15174417.0
2018-03-15 04:00:00+00:00,83.65,83.99,81.57,82.57,10356897.0
2018-03-16 04:00:00+00:00,82.8,83.23,81.27,82.16,10244629.0
2018-03-19 04:00:00+00:00,80.89,81.44,79.11,80.3,9834628.0
2018-03-20 04:00:00+00:00,80.18,81.19,80.0535,80.86,8148446.0
2018-03-21 04:00:00+00:00,80.94,82.35,80.51,81.04,7589190.0
2018-03-22 04:00:00+00:00,79.81,80.12,78.46,78.56,10424311.0
2018-03-23 04:00:00+00:00,78.5,79.06,76.35,76.44,10420007.0
2018-03-26 04:00:00+00:00,77.98,79.17,77.0301,78.95,9701573.0
2018-03-27 04:00:00+00:00,79.59,79.9,75.65,76.31,8643322.0
2018-03-28 04:00:00+00:00,75.7,76.75,74.74,75.06,14955000.0
2018-03-29 04:00:00+00:00,75.31,77.2,74.55,75.87,12977795.0
2018-04-02 04:00:00+00:00,75.23,76.3001,74.01,75.0,12208630.0
2018-04-03 04:00:00+00:00,75.28,75.41,73.35,74.56,9491924.0
2018-04-04 04:00:00+00:00,73.0,75.06,72.52,74.78,8858270.0
2018-04-05 04:00:00+00:00,75.59,77.82,75.48,76.95,10657968.0
2018-04-06 04:00:00+00:00,75.52,76.4,73.7,73.86,9143334.0
2018-04-09 04:00:00+00:00,74.6,76.88,74.6,75.19,8518591.0
2018-04-10 04:00:00+00:00,76.51,77.31,75.8003,76.79,6749408.0
2018-04-11 04:00:00+00:00,76.2,77.4,76.08,76.5,5164305.0
2018-04-12 04:00:00+00:00,76.8,77.99,76.61,77.46,5472841.0
2018-04-13 04:00:00+00:00,78.0,78.63,76.83,77.27,6680600.0
2018-04-16 04:00:00+00:00,77.88,78.5,77.19,77.8,5561845.0
2018-04-17 04:00:00+00:00,78.55,80.43,78.5,80.03,7675808.0
2018-04-18 04:00:00+00:00,80.1,80.89,79.32,80.34,6544700.0
2018-04-19 04:00:00+00:00,80.2,80.39,79.19,79.68,7540979.0
2018-04-20 04:00:00+00:00,79.22,79.87,78.3,78.73,7337335.0
2018-04-23 04:00:00+00:00,78.86,79.45,77.99,78.21,4655234.0
2018-04-24 04:00:00+00:00,78.9,79.4,75.08,75.28,10081035.0
2018-04-25 04:00:00+00:00,75.39,75.575,73.7,74.0,11474255.0
2018-04-26 04:00:00+00:00,76.32,77.62,75.49,76.03,14355794.0
2018-04-27 04:00:00+00:00,76.21,76.39,73.635,74.13,10533651.0
2018-04-30 04:00:00+00:00,74.0,75.019,73.69,74.61,10820674.0
2018-05-01 04:00:00+00:00,74.15,74.99,73.6,74.81,6104642.0
2018-05-02 04:00:00+00:00,75.0,75.0,71.73,71.73,694477.0
2018-05-03 04:00:00+00:00,71.3,73.45,71.3,73.45,590930.0
2018-05-04 04:00:00+00:00,73.19,74.44,72.23,73.99,8031464.0
2018-05-07 04:00:00+00:00,74.22,75.12,74.1,74.67,8048490.0
2018-05-08 04:00:00+00:00,74.62,75.94,74.44,75.72,6801602.0
2018-05-09 04:00:00+00:00,76.08,77.05,75.46,77.01,6826399.0
2018-05-10 04:00:00+00:00,77.39,79.255,77.25,79.19,12018045.0
2018-05-11 04:00:00+00:00,79.25,79.39,78.08,79.2,11050045.0
2018-05-14 04:00:00+00:00,79.14,79.65,78.4402,78.81,6823306.0
2018-05-15 04:00:00+00:00,77.85,78.2,76.93,77.79,7051015.0
2018-05-16 04:00:00+00:00,77.5,78.54,77.2801,77.82,5815893.0
2018-05-17 04:00:00+00:00,77.64,81.16,77.59,79.19,9219467.0
2018-05-18 04:00:00+00:00,79.9,81.94,79.8247,80.79,15154988.0
2018-05-21 04:00:00+00:00,81.61,82.32,80.37,81.25,8545975.0
2018-05-22 04:00:00+00:00,81.39,81.61,80.28,80.62,5886613.0
2018-05-23 04:00:00+00:00,79.66,81.12,79.405,81.08,5554002.0
2018-05-24 04:00:00+00:00,80.91,83.06,79.66,81.55,12166071.0
2018-05-25 04:00:00+00:00,82.65,82.72,80.49,80.96,10186825.0
2018-05-29 04:00:00+00:00,80.71,81.34,80.2,80.73,7924026.0
2018-05-30 04:00:00+00:00,81.1613,82.06,80.9,81.6,6086002.0
2018-05-31 04:00:00+00:00,81.81,82.83,81.55,82.07,9463289.0
2018-06-01 04:00:00+00:00,82.5497,83.46,81.85,83.25,7709699.0
2018-06-04 04:00:00+00:00,83.23,84.8,82.77,84.57,8167072.0
2018-06-05 04:00:00+00:00,84.5,85.2,84.01,85.05,10191850.0
2018-06-06 04:00:00+00:00,85.05,85.61,84.5,85.21,8745775.0
2018-06-07 04:00:00+00:00,85.21,85.3,82.31,83.27,8539535.0
2018-06-08 04:00:00+00:00,83.23,84.49,83.15,84.34,7620383.0
2018-06-11 04:00:00+00:00,84.45,84.59,83.79,83.89,5380645.0
2018-06-12 04:00:00+00:00,83.93,86.2,83.875,85.02,9715760.0
2018-06-13 04:00:00+00:00,85.5,86.0,84.68,85.27,8189013.0
2018-06-14 04:00:00+00:00,85.5,86.295,85.21,85.61,7378507.0
2018-06-15 04:00:00+00:00,85.33,85.69,84.1,85.31,11805050.0
2018-06-18 04:00:00+00:00,84.84,86.2,84.44,85.85,5985770.0
2018-06-19 04:00:00+00:00,84.64,84.96,83.43,84.52,6789476.0
2018-06-20 04:00:00+00:00,84.86,86.97,84.82,85.95,9644812.0
2018-06-21 04:00:00+00:00,86.5,87.55,85.45,85.97,8629903.0
2018-06-22 04:00:00+00:00,86.32,86.56,84.61,85.12,10164404.0
2018-06-25 04:00:00+00:00,84.08,84.47,81.21,82.19,12214942.0
2018-06-26 04:00:00+00:00,82.68,83.21,81.77,82.32,7209895.0
2018-06-27 04:00:00+00:00,82.55,82.97,80.4533,80.67,9894484.0
2018-06-28 04:00:00+00:00,80.39,82.83,80.16,82.48,7855247.0
2018-06-29 04:00:00+00:00,82.75,83.66,82.61,83.27,7747117.0
2018-07-02 04:00:00+00:00,82.75,83.96,82.0621,83.89,5564589.0
2018-07-03 04:00:00+00:00,84.42,84.9,83.15,83.27,4003987.0
2018-07-05 04:00:00+00:00,83.64,84.64,83.3,84.59,6145096.0
2018-07-06 04:00:00+00:00,84.41,86.0,83.94,85.94,5813738.0
2018-07-09 04:00:00+00:00,86.6,86.9,85.3476,86.23,6444624.0
2018-07-10 04:00:00+00:00,86.67,86.72,85.77,86.17,4247564.0
2018-07-11 04:00:00+00:00,85.51,86.86,85.07,86.25,4584707.0
2018-07-12 04:00:00+00:00,87.2,89.19,86.8,89.13,7295219.0
2018-07-13 04:00:00+00:00,89.0,89.1,86.83,87.99,6801290.0
2018-07-16 04:00:00+00:00,88.26,88.3413,87.48,87.77,4913564.0
2018-07-17 04:00:00+00:00,87.25,88.72,86.59,88.58,5468116.0
2018-07-18 04:00:00+00:00,88.7,88.93,87.68,88.22,5271435.0
2018-07-19 04:00:00+00:00,88.0,88.59,87.16,87.38,6059356.0
2018-07-20 04:00:00+00:00,87.32,88.0,87.14,87.47,8382163.0
2018-07-23 04:00:00+00:00,87.14,89.6,85.82,89.24,12208041.0
2018-07-24 04:00:00+00:00,90.6,92.35,90.4133,91.41,14125244.0
2018-07-25 04:00:00+00:00,91.13,92.35,91.01,91.37,13065438.0
2018-07-26 04:00:00+00:00,88.51,90.68,87.25,89.14,15261032.0
2018-07-27 04:00:00+00:00,89.5,90.28,84.75,85.46,15858989.0
2018-07-30 04:00:00+00:00,85.5,85.5,81.85,82.39,14326641.0
2018-07-31 04:00:00+00:00,82.51,83.32,81.3,82.14,14461802.0
2018-08-01 04:00:00+00:00,82.24,83.98,82.0097,83.46,11901378.0
2018-08-02 04:00:00+00:00,82.95,85.59,82.85,85.53,8933667.0
2018-08-03 04:00:00+00:00,85.99,86.2,84.15,85.19,6755111.0
2018-08-06 04:00:00+00:00,85.19,86.1,84.9,85.77,6169214.0
2018-08-07 04:00:00+00:00,86.3,86.99,85.95,86.3,5437779.0
2018-08-08 04:00:00+00:00,86.23,87.095,85.86,86.74,4266399.0
2018-08-09 04:00:00+00:00,86.91,88.09,86.48,87.17,5840408.0
2018-08-10 04:00:00+00:00,86.55,88.03,86.01,87.01,6178266.0
2018-08-13 04:00:00+00:00,87.42,88.5,86.96,87.01,6532641.0
2018-08-14 04:00:00+00:00,87.37,87.83,86.48,87.73,7125314.0
2018-08-15 04:00:00+00:00,86.78,87.25,84.61,85.19,9333622.0
2018-08-16 04:00:00+00:00,85.85,85.9,84.87,85.32,6437296.0
2018-08-17 04:00:00+00:00,85.1,85.77,84.22,85.45,6676660.0
2018-08-20 04:00:00+00:00,85.74,86.0,84.9,85.75,4423017.0
2018-08-21 04:00:00+00:00,85.82,87.38,85.82,86.22,5923609.0
2018-08-22 04:00:00+00:00,86.0,87.16,85.63,86.95,5036718.0
2018-08-23 04:00:00+00:00,86.72,88.175,86.67,87.38,4762490.0
2018-08-24 04:00:00+00:00,87.95,90.13,87.95,90.1,7889672.0
2018-08-27 04:00:00+00:00,90.68,91.32,89.78,89.97,5936158.0
2018-08-28 04:00:00+00:00,90.1,90.85,89.68,90.61,4947554.0
2018-08-29 04:00:00+00:00,90.78,92.94,90.78,92.62,8528199.0
2018-08-30 04:00:00+00:00,92.29,93.01,91.71,92.09,7686153.0
2018-08-31 04:00:00+00:00,91.84,92.74,91.8,92.33,5792040.0
2018-09-04 04:00:00+00:00,91.94,93.44,91.62,93.07,7050082.0
2018-09-05 04:00:00+00:00,93.0,93.0,88.7,89.05,10890807.0
2018-09-06 04:00:00+00:00,89.18,89.555,88.06,88.99,7581727.0
2018-09-07 04:00:00+00:00,88.13,89.68,87.39,88.82,6255332.0
2018-09-10 04:00:00+00:00,89.43,89.99,88.56,89.8,6087797.0
2018-09-11 04:00:00+00:00,89.83,91.71,89.035,91.43,7932015.0
2018-09-12 04:00:00+00:00,91.53,92.46,90.21,92.4,8045458.0
2018-09-13 04:00:00+00:00,92.6,93.7,92.06,92.19,8882167.0
2018-09-14 04:00:00+00:00,92.25,92.68,90.68,90.78,10004303.0
2018-09-17 04:00:00+00:00,90.66,91.3,88.51,88.68,10558652.0
2018-09-18 04:00:00+00:00,88.71,90.09,88.71,89.72,6467199.0
2018-09-19 04:00:00+00:00,90.1,90.7399,88.2382,89.31,6044985.0
2018-09-20 04:00:00+00:00,89.84,90.78,89.185,90.6,7231586.0
2018-09-21 04:00:00+00:00,91.05,92.0,90.42,90.62,37972528.0
2018-09-24 04:00:00+00:00,89.95,90.26,88.26,89.62,9759614.0
2018-09-25 04:00:00+00:00,89.66,90.38,89.2748,90.04,6800340.0
2018-09-26 04:00:00+00:00,90.35,90.93,89.7,89.85,7195235.0
2018-09-27 04:00:00+00:00,90.61,90.7,88.86,88.99,7757356.0
2018-09-28 04:00:00+00:00,88.79,89.045,87.6,87.84,8717521.0
2018-10-01 04:00:00+00:00,88.13,88.8,87.4,87.55,9880516.0
2018-10-02 04:00:00+00:00,87.27,87.35,85.83,86.68,7243307.0
2018-10-03 04:00:00+00:00,87.4,87.95,86.37,87.15,7165983.0
2018-10-04 04:00:00+00:00,86.39,86.5,83.54,84.34,10041064.0
2018-10-05 04:00:00+00:00,84.21,84.84,82.32,83.18,11515893.0
2018-10-08 04:00:00+00:00,82.62,82.89,78.65,80.55,17997788.0
2018-10-09 04:00:00+00:00,80.65,81.84,79.44,80.03,9958792.0
2018-10-10 04:00:00+00:00,79.61,79.91,75.32,75.45,18223669.0
2018-10-11 04:00:00+00:00,76.81,77.785,74.66,75.9,22193732.0
2018-10-12 04:00:00+00:00,79.12,79.6,77.79,79.03,15134235.0
2018-10-15 04:00:00+00:00,78.88,79.14,77.22,77.23,9185265.0
2018-10-16 04:00:00+00:00,78.85,80.91,78.46,80.61,11067294.0
2018-10-17 04:00:00+00:00,81.19,81.39,79.5,80.09,10703811.0
2018-10-18 04:00:00+00:00,80.17,80.44,77.36,77.48,20913433.0
2018-10-19 04:00:00+00:00,83.75,86.17,82.92,84.78,35593047.0
2018-10-22 04:00:00+00:00,84.86,86.23,83.5711,85.43,11990967.0
2018-10-23 04:00:00+00:00,83.2,87.8,82.99,87.57,15593404.0
2018-10-24 04:00:00+00:00,87.04,87.69,83.01,83.09,16399905.0
2018-10-25 04:00:00+00:00,84.24,86.51,83.56,85.92,10261588.0
2018-10-26 04:00:00+00:00,83.22,85.66,82.18,83.37,15306999.0
2018-10-29 04:00:00+00:00,84.74,85.24,78.99,81.15,13714419.0
2018-10-30 04:00:00+00:00,80.33,81.96,79.42,80.9,14031903.0
2018-10-31 04:00:00+00:00,82.37,85.35,82.3,84.19,12661127.0
