timestamp,open,high,low,close,volume
2017-06-06 04:00:00+00:00,176.0,176.58,175.74,176.07,1534477.0
2017-06-07 04:00:00+00:00,176.09,176.51,175.52,176.34,1009887.0
2017-06-08 04:00:00+00:00,176.06,176.36,173.85,174.81,2233769.0
2017-06-09 04:00:00+00:00,175.3,175.97,174.07,174.93,1326234.0
2017-06-12 04:00:00+00:00,174.99,175.19,172.04,173.38,1914933.0
2017-06-13 04:00:00+00:00,173.52,175.1,173.33,174.93,1000514.0
2017-06-14 04:00:00+00:00,175.34,175.34,173.78,174.57,1430140.0
2017-06-15 04:00:00+00:00,173.82,174.24,172.58,174.13,1293510.0
2017-06-16 04:00:00+00:00,174.56,175.31,174.0,174.86,2508472.0
2017-06-19 04:00:00+00:00,175.62,176.71,175.09,176.25,1249752.0
2017-06-20 04:00:00+00:00,176.04,176.92,175.26,175.67,1458362.0
2017-06-21 04:00:00+00:00,176.49,176.88,175.08,175.6,1467509.0
2017-06-22 04:00:00+00:00,176.03,176.37,174.3,175.47,1046442.0
2017-06-23 04:00:00+00:00,175.75,175.75,173.2,174.44,1962959.0
2017-06-26 04:00:00+00:00,174.99,175.0,172.94,173.23,1359268.0
2017-06-27 04:00:00+00:00,172.97,174.3,172.13,173.7,1286248.0
2017-06-28 04:00:00+00:00,174.62,176.27,173.765,175.77,1099276.0
2017-06-29 04:00:00+00:00,175.6,176.1,173.2,173.89,1335783.0
2017-06-30 04:00:00+00:00,174.42,175.205,173.98,174.47,1001039.0
2017-07-03 04:00:00+00:00,175.33,176.2,174.41,174.41,683854.0
2017-07-05 04:00:00+00:00,174.6,176.44,174.23,175.74,1316589.0
2017-07-06 04:00:00+00:00,174.78,175.79,174.29,175.04,2403839.0
2017-07-07 04:00:00+00:00,175.8,177.99,175.4,177.49,1454308.0
2017-07-10 04:00:00+00:00,177.8,178.29,176.74,177.67,1707611.0
2017-07-11 04:00:00+00:00,177.65,179.14,176.8862,178.64,2402020.0
2017-07-12 04:00:00+00:00,179.21,180.72,179.06,180.2,1185295.0
2017-07-13 04:00:00+00:00,180.57,180.7,179.31,180.03,1005716.0
2017-07-14 04:00:00+00:00,180.0,181.27,179.37,180.95,959687.0
2017-07-17 04:00:00+00:00,181.08,182.4,180.2421,180.79,1424821.0
2017-07-18 04:00:00+00:00,180.6,180.96,178.85,179.35,1515457.0
2017-07-19 04:00:00+00:00,180.06,180.64,179.25,180.15,987722.0
2017-07-20 04:00:00+00:00,181.11,182.77,181.11,181.55,1214456.0
2017-07-21 04:00:00+00:00,181.29,182.86,181.0564,182.18,859065.0
2017-07-24 04:00:00+00:00,182.14,182.87,181.61,182.16,960211.0
2017-07-25 04:00:00+00:00,181.77,182.28,179.5,180.13,1523973.0
2017-07-26 04:00:00+00:00,176.0,176.74,170.18,175.06,4059329.0
2017-07-27 04:00:00+00:00,175.85,177.0,174.33,175.27,2585075.0
2017-07-28 04:00:00+00:00,175.3,176.499,173.5332,175.97,1424569.0
2017-07-31 04:00:00+00:00,176.61,177.05,175.3,175.53,1455117.0
2017-08-01 04:00:00+00:00,176.16,176.5,175.12,175.47,1468274.0
2017-08-02 04:00:00+00:00,175.87,176.59,175.51,176.44,1467325.0
2017-08-03 04:00:00+00:00,176.0,176.2204,174.88,175.74,1002963.0
2017-08-04 04:00:00+00:00,175.93,176.91,175.155,176.33,825315.0
2017-08-07 04:00:00+00:00,176.35,177.43,175.6835,177.35,919580.0
2017-08-08 04:00:00+00:00,176.51,176.85,173.93,173.99,1841704.0
2017-08-09 04:00:00+00:00,170.79,174.01,170.26,173.26,4510786.0
2017-08-10 04:00:00+00:00,171.93,173.39,171.31,171.74,2598802.0
2017-08-11 04:00:00+00:00,171.64,174.1,170.07,173.23,2666464.0
2017-08-14 04:00:00+00:00,174.95,175.25,173.72,174.03,1257745.0
2017-08-15 04:00:00+00:00,174.75,175.26,173.36,173.56,1049082.0
2017-08-16 04:00:00+00:00,173.95,176.0,173.835,175.44,1350805.0
2017-08-17 04:00:00+00:00,175.2,175.72,172.87,172.89,1255929.0
2017-08-18 04:00:00+00:00,172.56,174.36,172.1544,172.57,1239997.0
2017-08-21 04:00:00+00:00,172.79,174.14,172.51,174.01,1318991.0
2017-08-22 04:00:00+00:00,174.55,176.86,174.16,176.79,1369687.0
2017-08-23 04:00:00+00:00,176.31,177.28,175.16,175.81,2252516.0
2017-08-24 04:00:00+00:00,175.82,176.64,175.54,175.96,1490336.0
2017-08-25 04:00:00+00:00,176.54,178.595,176.46,177.22,1810891.0
2017-08-28 04:00:00+00:00,177.8,178.7364,177.23,178.43,1734215.0
2017-08-29 04:00:00+00:00,177.69,180.68,177.285,180.52,1626500.0
2017-08-30 04:00:00+00:00,180.97,183.32,180.43,182.95,1534134.0
2017-08-31 04:00:00+00:00,183.49,187.54,182.96,187.14,2262634.0
2017-09-01 04:00:00+00:00,188.22,188.76,185.42,186.0,1512806.0
2017-09-05 04:00:00+00:00,185.87,186.495,184.881,186.02,1290817.0
2017-09-06 04:00:00+00:00,187.03,189.49,187.03,189.41,1678167.0
2017-09-07 04:00:00+00:00,190.0,190.95,188.85,190.59,1678506.0
2017-09-08 04:00:00+00:00,190.59,192.28,189.78,191.63,1671727.0
2017-09-11 04:00:00+00:00,192.22,193.67,192.07,193.57,1600164.0
2017-09-12 04:00:00+00:00,194.0,194.3,192.6,194.04,1143544.0
2017-09-13 04:00:00+00:00,193.65,193.88,191.095,191.47,1405222.0
2017-09-14 04:00:00+00:00,191.82,192.0,189.64,191.69,1443485.0
2017-09-15 04:00:00+00:00,190.76,192.83,190.58,190.63,5073892.0
2017-09-18 04:00:00+00:00,191.15,191.98,190.78,191.86,2072767.0
2017-09-19 04:00:00+00:00,192.04,192.28,189.3,189.62,1350593.0
2017-09-20 04:00:00+00:00,189.53,190.17,187.42,188.6,1390669.0
2017-09-21 04:00:00+00:00,187.9,189.27,187.7,187.91,1072161.0
2017-09-22 04:00:00+00:00,188.13,189.11,187.31,188.3,1013081.0
2017-09-25 04:00:00+00:00,188.72,189.11,185.98,187.32,2073130.0
2017-09-26 04:00:00+00:00,189.31,189.8467,187.57,187.67,1463550.0
2017-09-27 04:00:00+00:00,188.25,189.11,187.25,188.47,1611975.0
2017-09-28 04:00:00+00:00,187.79,188.44,186.05,186.45,1097711.0
2017-09-29 04:00:00+00:00,186.71,189.57,186.35,189.2,1911743.0
2017-10-02 04:00:00+00:00,189.81,191.54,189.2348,191.54,1505043.0
2017-10-03 04:00:00+00:00,191.54,192.3,189.54,190.33,1102298.0
2017-10-04 04:00:00+00:00,190.71,193.51,190.71,193.51,1200002.0
2017-10-05 04:00:00+00:00,193.36,193.47,191.935,193.43,1119409.0
2017-10-06 04:00:00+00:00,193.38,194.121,191.94,193.21,1115069.0
2017-10-09 04:00:00+00:00,193.4,193.98,192.37,193.26,663757.0
2017-10-10 04:00:00+00:00,193.67,193.85,191.51,192.64,974290.0
2017-10-11 04:00:00+00:00,192.6,193.52,192.36,193.46,930859.0
2017-10-12 04:00:00+00:00,193.5,193.67,192.9,193.39,1063229.0
2017-10-13 04:00:00+00:00,193.68,194.12,191.91,192.42,960646.0
2017-10-16 04:00:00+00:00,192.79,193.39,190.76,191.28,1327810.0
2017-10-17 04:00:00+00:00,190.69,190.81,186.64,188.77,1999578.0
2017-10-18 04:00:00+00:00,189.0,189.55,187.7,189.22,1452628.0
2017-10-19 04:00:00+00:00,189.64,192.45,189.265,192.44,1824433.0
2017-10-20 04:00:00+00:00,193.17,194.43,192.84,193.86,1540616.0
2017-10-23 04:00:00+00:00,194.68,195.92,194.05,194.37,1409660.0
2017-10-24 04:00:00+00:00,194.58,195.35,193.19,194.38,2469700.0
2017-10-25 04:00:00+00:00,198.38,200.99,196.99,199.67,2339549.0
2017-10-26 04:00:00+00:00,199.72,201.2,197.67,200.37,3288231.0
2017-10-27 04:00:00+00:00,200.0,201.06,191.24,192.42,3938224.0
2017-10-30 04:00:00+00:00,191.71,192.87,190.3087,192.02,1850545.0
2017-10-31 04:00:00+00:00,192.06,195.5,191.8,193.83,1747332.0
2017-11-01 04:00:00+00:00,195.14,195.31,193.22,194.19,1156231.0
2017-11-02 04:00:00+00:00,193.98,194.225,191.01,191.28,2156577.0
2017-11-03 04:00:00+00:00,191.63,194.51,191.35,193.71,934130.0
2017-11-06 05:00:00+00:00,194.02,194.54,192.89,193.53,1358665.0
2017-11-07 05:00:00+00:00,193.5,194.07,192.73,193.21,870240.0
2017-11-08 05:00:00+00:00,192.71,194.18,192.71,193.86,1370456.0
2017-11-09 05:00:00+00:00,193.31,193.96,190.2,191.89,1112473.0
2017-11-10 05:00:00+00:00,191.67,191.91,184.5,186.18,3212544.0
2017-11-13 05:00:00+00:00,185.53,188.81,185.25,188.21,1913074.0
2017-11-14 05:00:00+00:00,187.81,190.23,187.37,189.08,1641843.0
2017-11-15 05:00:00+00:00,189.12,189.8808,187.91,188.51,1201411.0
2017-11-16 05:00:00+00:00,189.54,190.99,189.02,190.61,1084964.0
2017-11-17 05:00:00+00:00,189.93,191.58,189.55,190.17,1331306.0
2017-11-20 05:00:00+00:00,189.96,191.9,189.84,191.0,1574666.0
2017-11-21 05:00:00+00:00,191.35,193.04,190.28,192.93,2104403.0
2017-11-22 05:00:00+00:00,193.0,193.24,192.17,192.75,1142790.0
2017-11-24 05:00:00+00:00,193.0,193.76,192.3,193.51,413266.0
2017-11-27 05:00:00+00:00,193.02,193.94,192.36,193.92,2254890.0
2017-11-28 05:00:00+00:00,194.94,196.36,194.43,196.3,1903154.0
2017-11-29 05:00:00+00:00,196.36,197.18,191.755,192.62,2437850.0
2017-11-30 05:00:00+00:00,193.69,194.79,191.85,192.76,3018402.0
2017-12-01 05:00:00+00:00,192.78,193.49,189.1864,192.2,1487197.0
2017-12-04 05:00:00+00:00,191.0,191.26,181.54,182.03,4228587.0
2017-12-05 05:00:00+00:00,182.59,184.38,181.51,182.45,2391661.0
2017-12-06 05:00:00+00:00,182.64,184.03,181.59,183.87,2631499.0
2017-12-07 05:00:00+00:00,183.89,185.76,183.65,185.63,1779610.0
2017-12-08 05:00:00+00:00,186.22,188.9,185.86,187.96,2794737.0
2017-12-11 05:00:00+00:00,188.57,189.62,187.18,189.49,1556016.0
2017-12-12 05:00:00+00:00,189.41,189.9,187.62,189.49,1417026.0
2017-12-13 05:00:00+00:00,189.86,191.97,189.5403,191.47,1583835.0
2017-12-14 05:00:00+00:00,191.49,193.08,188.2042,188.32,2656425.0
2017-12-15 05:00:00+00:00,189.48,192.68,189.41,192.27,4888324.0
2017-12-18 05:00:00+00:00,193.31,194.52,192.88,193.57,1467667.0
2017-12-19 05:00:00+00:00,194.25,195.35,192.695,193.89,1746263.0
2017-12-20 05:00:00+00:00,194.78,194.78,190.94,192.29,1607714.0
2017-12-21 05:00:00+00:00,192.85,193.56,190.955,191.13,1288424.0
2017-12-22 05:00:00+00:00,190.91,191.12,189.09,190.42,1296026.0
2017-12-26 05:00:00+00:00,190.72,191.1489,189.9262,190.34,523024.0
2017-12-27 05:00:00+00:00,190.69,191.225,190.18,191.17,799879.0
2017-12-28 05:00:00+00:00,190.94,191.98,190.26,191.17,728893.0
2017-12-29 05:00:00+00:00,191.94,191.95,189.88,189.88,1102964.0
2018-01-02 05:00:00+00:00,190.8,193.49,190.38,192.98,1404830.0
2018-01-03 05:00:00+00:00,192.13,196.67,191.18,196.52,1637433.0
2018-01-04 05:00:00+00:00,197.15,199.6,196.67,198.98,1697056.0
2018-01-05 05:00:00+00:00,200.0,202.65,199.21,202.39,1640510.0
2018-01-08 05:00:00+00:00,202.39,203.24,200.2,202.72,2207716.0
2018-01-09 05:00:00+00:00,204.75,206.92,203.4,206.1,1972259.0
2018-01-10 05:00:00+00:00,204.8,206.62,201.9601,206.29,1587899.0
2018-01-11 05:00:00+00:00,207.0,208.72,205.96,208.66,1761136.0
2018-01-12 05:00:00+00:00,208.89,211.54,207.7931,210.17,1601640.0
2018-01-16 05:00:00+00:00,211.81,211.81,207.505,208.01,2825424.0
2018-01-17 05:00:00+00:00,209.56,211.67,208.3,211.48,1642455.0
2018-01-18 05:00:00+00:00,211.4,213.06,210.52,212.41,1628730.0
2018-01-19 05:00:00+00:00,213.95,214.57,212.36,213.51,1630023.0
2018-01-22 05:00:00+00:00,214.01,215.33,212.77,215.32,1421309.0
2018-01-23 05:00:00+00:00,215.58,217.22,214.25,214.55,1510479.0
2018-01-24 05:00:00+00:00,215.02,216.67,213.0,215.32,1384709.0
2018-01-25 05:00:00+00:00,216.37,218.74,215.01,217.88,1791684.0
2018-01-26 05:00:00+00:00,218.17,219.78,216.73,219.78,1298926.0
2018-01-29 05:00:00+00:00,219.4,220.1,218.59,218.81,1168380.0
2018-01-30 05:00:00+00:00,215.99,216.28,212.54,214.62,2049115.0
2018-01-31 05:00:00+00:00,223.46,226.0,219.7,224.11,3677431.0
2018-02-01 05:00:00+00:00,224.16,226.44,219.61,222.36,2070721.0
2018-02-02 05:00:00+00:00,220.11,220.775,217.5642,217.69,2151276.0
2018-02-05 05:00:00+00:00,216.71,219.255,207.81,208.31,2733444.0
2018-02-06 05:00:00+00:00,205.0,211.1,201.62,209.48,2668938.0
2018-02-07 05:00:00+00:00,208.34,211.2,206.13,207.55,1798723.0
2018-02-08 05:00:00+00:00,207.17,209.99,198.69,198.73,2489829.0
2018-02-09 05:00:00+00:00,200.54,202.39,194.51,200.18,2253485.0
2018-02-12 05:00:00+00:00,202.0,206.13,201.52,204.51,1733172.0
2018-02-13 05:00:00+00:00,203.51,204.47,200.86,203.5,1309346.0
2018-02-14 05:00:00+00:00,201.86,208.81,201.72,208.31,1563562.0
2018-02-15 05:00:00+00:00,210.34,210.75,206.62,210.72,1207329.0
2018-02-16 05:00:00+00:00,210.26,212.69,209.35,210.61,995790.0
2018-02-20 05:00:00+00:00,208.9,210.95,207.3,207.84,1197839.0
2018-02-21 05:00:00+00:00,208.3,213.64,208.3,209.79,1189513.0
2018-02-22 05:00:00+00:00,210.8,213.63,208.7,209.13,1495839.0
2018-02-23 05:00:00+00:00,209.97,211.84,208.395,211.71,948351.0
2018-02-26 05:00:00+00:00,212.18,214.2063,211.2101,214.07,1125059.0
2018-02-27 05:00:00+00:00,213.92,214.87,210.46,210.68,1170557.0
2018-02-28 05:00:00+00:00,211.41,213.48,208.5,208.58,1328944.0
2018-03-01 05:00:00+00:00,208.64,208.8,202.82,205.21,1538370.0
2018-03-02 05:00:00+00:00,203.67,206.99,201.82,206.44,1382539.0
2018-03-05 05:00:00+00:00,204.51,207.93,202.07,206.76,1327972.0
2018-03-06 05:00:00+00:00,208.07,210.33,206.66,210.12,1114420.0
2018-03-07 05:00:00+00:00,207.34,212.46,207.34,212.16,1378483.0
2018-03-08 05:00:00+00:00,212.7,212.73,210.01,211.7,1085106.0
2018-03-09 05:00:00+00:00,213.25,218.08,212.36,217.89,1770598.0
2018-03-12 04:00:00+00:00,218.7,219.94,216.93,217.49,2479195.0
2018-03-13 04:00:00+00:00,219.13,219.67,214.9,215.12,1631990.0
2018-03-14 04:00:00+00:00,215.42,216.65,212.86,213.46,1353295.0
2018-03-15 04:00:00+00:00,212.52,215.19,212.16,212.45,1507304.0
2018-03-16 04:00:00+00:00,212.68,213.385,210.26,210.44,3035077.0
2018-03-19 04:00:00+00:00,210.78,212.55,209.11,211.72,1933840.0
2018-03-20 04:00:00+00:00,212.89,215.55,211.91,214.72,1624640.0
2018-03-21 04:00:00+00:00,214.78,215.37,212.84,212.96,1173949.0
2018-03-22 04:00:00+00:00,211.0,212.4,206.52,207.33,1830600.0
2018-03-23 04:00:00+00:00,207.79,209.66,204.27,204.65,1883698.0
2018-03-26 04:00:00+00:00,207.57,210.15,204.96,209.68,1188585.0
2018-03-27 04:00:00+00:00,210.36,210.92,205.23,206.62,1606077.0
2018-03-28 04:00:00+00:00,207.49,208.4304,205.32,205.92,1518494.0
2018-03-29 04:00:00+00:00,207.01,208.44,204.52,206.46,2047948.0
2018-04-02 04:00:00+00:00,205.72,206.78,199.85,203.14,1795380.0
2018-04-03 04:00:00+00:00,204.7,207.51,203.02,206.68,1481636.0
2018-04-04 04:00:00+00:00,203.58,209.82,202.39,209.32,1555785.0
2018-04-05 04:00:00+00:00,210.12,212.61,209.49,211.86,1253862.0
2018-04-06 04:00:00+00:00,209.49,211.12,203.76,205.56,1820649.0
2018-04-09 04:00:00+00:00,207.25,212.41,207.25,209.55,1561073.0
2018-04-10 04:00:00+00:00,212.35,216.33,211.84,215.19,2443817.0
2018-04-11 04:00:00+00:00,213.19,213.93,211.69,212.79,1222370.0
2018-04-12 04:00:00+00:00,214.09,214.84,213.24,213.33,804612.0
2018-04-13 04:00:00+00:00,214.67,215.32,212.86,214.35,757803.0
2018-04-16 04:00:00+00:00,215.71,217.52,212.64,215.91,921729.0
2018-04-17 04:00:00+00:00,217.24,219.085,216.095,218.23,1710205.0
2018-04-18 04:00:00+00:00,219.08,221.03,218.41,219.53,1734624.0
2018-04-19 04:00:00+00:00,220.24,221.88,215.48,216.99,1873100.0
2018-04-20 04:00:00+00:00,217.86,218.45,215.6,215.89,1594260.0
2018-04-23 04:00:00+00:00,216.83,218.05,215.8,216.35,1334214.0
2018-04-24 04:00:00+00:00,214.3,216.3,210.49,213.17,2157763.0
2018-04-25 04:00:00+00:00,217.85,218.0,207.99,214.47,2408574.0
2018-04-26 04:00:00+00:00,214.7,215.895,212.035,213.84,1589468.0
2018-04-27 04:00:00+00:00,213.67,214.465,212.2,212.84,1780099.0
2018-04-30 04:00:00+00:00,213.23,213.84,210.34,210.35,1675875.0
2018-05-01 04:00:00+00:00,210.44,212.29,208.39,210.72,1182408.0
2018-05-02 04:00:00+00:00,210.0,211.35,208.02,208.84,1794941.0
2018-05-03 04:00:00+00:00,208.16,208.61,204.86,208.32,3955768.0
2018-05-04 04:00:00+00:00,208.13,210.64,205.22,210.07,1068034.0
2018-05-07 04:00:00+00:00,210.33,211.99,208.16,208.98,1287775.0
2018-05-08 04:00:00+00:00,208.27,209.02,206.59,208.07,1250859.0
2018-05-09 04:00:00+00:00,208.66,209.53,207.33,208.69,1342721.0
2018-05-10 04:00:00+00:00,210.0,214.13,209.09,213.82,1427514.0
2018-05-11 04:00:00+00:00,214.27,216.69,213.36,216.55,1363261.0
2018-05-14 04:00:00+00:00,216.6,219.405,215.8,217.41,1518260.0
2018-05-15 04:00:00+00:00,213.26,214.65,208.92,209.08,1873155.0
2018-05-16 04:00:00+00:00,209.5,212.145,209.1,210.67,1907751.0
2018-05-17 04:00:00+00:00,211.12,212.52,210.02,211.01,1457181.0
2018-05-18 04:00:00+00:00,211.5,215.47,211.22,214.94,1176031.0
2018-05-21 04:00:00+00:00,215.74,217.13,214.94,216.73,971723.0
2018-05-22 04:00:00+00:00,217.88,219.05,217.5,217.86,1707862.0
2018-05-23 04:00:00+00:00,215.7,218.77,215.7,216.52,1593485.0
2018-05-24 04:00:00+00:00,217.14,218.87,215.82,215.97,1097324.0
2018-05-25 04:00:00+00:00,215.83,216.38,212.59,213.65,1023850.0
2018-05-29 04:00:00+00:00,211.48,212.65,207.1,208.97,2042200.0
2018-05-30 04:00:00+00:00,210.28,212.0,209.71,210.95,1282838.0
2018-05-31 04:00:00+00:00,210.95,211.17,208.03,208.27,2034765.0
2018-06-01 04:00:00+00:00,210.0,211.98,209.61,211.83,962612.0
2018-06-04 04:00:00+00:00,212.0,214.795,212.0,214.17,2400890.0
2018-06-05 04:00:00+00:00,213.83,215.98,213.74,214.77,1221413.0
2018-06-06 04:00:00+00:00,215.22,218.29,214.33,218.27,1399355.0
2018-06-07 04:00:00+00:00,218.27,218.96,215.58,216.46,1234587.0
2018-06-08 04:00:00+00:00,216.75,217.88,216.04,217.02,1366393.0
2018-06-11 04:00:00+00:00,217.63,218.3,216.46,217.34,1260612.0
2018-06-12 04:00:00+00:00,217.46,218.46,216.78,217.95,1363170.0
2018-06-13 04:00:00+00:00,218.53,218.69,216.22,216.35,1456423.0
2018-06-14 04:00:00+00:00,216.78,217.0,215.18,216.55,1116684.0
2018-06-15 04:00:00+00:00,216.25,216.575,213.86,215.8,2723218.0
2018-06-18 04:00:00+00:00,213.72,213.72,211.58,212.82,1520126.0
2018-06-19 04:00:00+00:00,210.86,211.65,208.21,209.93,1507486.0
2018-06-20 04:00:00+00:00,210.5,210.5,208.33,208.8,1033109.0
2018-06-21 04:00:00+00:00,209.0,209.23,205.8,206.54,1347837.0
2018-06-22 04:00:00+00:00,208.17,210.076,207.11,208.75,3796544.0
2018-06-25 04:00:00+00:00,207.71,208.15,203.45,204.93,1656591.0
2018-06-26 04:00:00+00:00,205.0,206.46,204.48,205.16,1047229.0
2018-06-27 04:00:00+00:00,205.89,207.45,203.36,203.38,1267633.0
2018-06-28 04:00:00+00:00,203.15,206.27,202.83,205.61,1213118.0
2018-06-29 04:00:00+00:00,206.24,208.53,205.26,207.14,1773313.0
2018-07-02 04:00:00+00:00,205.74,206.31,203.9,205.57,1053272.0
2018-07-03 04:00:00+00:00,206.64,207.31,205.47,205.88,571674.0
2018-07-05 04:00:00+00:00,207.37,208.06,205.79,207.35,1418893.0
2018-07-06 04:00:00+00:00,207.71,207.9736,206.17,207.2,956836.0
2018-07-09 04:00:00+00:00,208.99,212.0,207.55,211.83,1344835.0
2018-07-10 04:00:00+00:00,211.2,214.72,210.37,214.16,1558260.0
2018-07-11 04:00:00+00:00,212.29,212.64,209.5,209.67,1337009.0
2018-07-12 04:00:00+00:00,210.66,212.18,209.9,212.07,955734.0
2018-07-13 04:00:00+00:00,212.0,212.605,210.74,211.2,951611.0
2018-07-16 04:00:00+00:00,210.87,210.87,208.58,208.8,1284869.0
2018-07-17 04:00:00+00:00,208.45,211.55,207.97,211.04,1042086.0
2018-07-18 04:00:00+00:00,210.99,211.72,210.31,211.43,918335.0
2018-07-19 04:00:00+00:00,212.19,216.69,212.19,216.08,2365799.0
2018-07-20 04:00:00+00:00,214.95,217.34,213.72,216.85,2720744.0
2018-07-23 04:00:00+00:00,216.78,219.55,216.0,218.48,2629072.0
2018-07-24 04:00:00+00:00,219.37,223.08,218.52,221.4,2430405.0
2018-07-25 04:00:00+00:00,226.0,229.85,223.0,229.28,2418759.0
2018-07-26 04:00:00+00:00,230.18,234.43,230.02,234.0,2625976.0
2018-07-27 04:00:00+00:00,233.5,233.76,228.845,231.1,2872213.0
2018-07-30 04:00:00+00:00,230.92,231.995,229.64,230.72,1754252.0
2018-07-31 04:00:00+00:00,231.81,235.54,231.78,234.53,2642031.0
2018-08-01 04:00:00+00:00,234.16,234.975,233.06,233.91,1877404.0
2018-08-02 04:00:00+00:00,232.95,233.58,231.5575,233.17,1646809.0
2018-08-03 04:00:00+00:00,232.95,234.63,231.85,233.32,1316101.0
2018-08-06 04:00:00+00:00,234.39,235.2,232.13,235.09,1501505.0
2018-08-07 04:00:00+00:00,235.17,236.02,234.36,235.5,978394.0
2018-08-08 04:00:00+00:00,235.15,236.29,233.73,234.58,865341.0
2018-08-09 04:00:00+00:00,234.91,234.91,233.1,233.24,962609.0
2018-08-10 04:00:00+00:00,231.25,232.9803,230.61,231.42,1282010.0
2018-08-13 04:00:00+00:00,231.46,232.61,230.46,230.7,1400200.0
2018-08-14 04:00:00+00:00,230.89,231.98,230.485,231.61,784556.0
2018-08-15 04:00:00+00:00,229.76,230.64,227.77,229.0,1088869.0
2018-08-16 04:00:00+00:00,230.29,231.8,229.31,230.79,964710.0
2018-08-17 04:00:00+00:00,231.0,232.8,229.89,230.0,1166258.0
2018-08-20 04:00:00+00:00,230.16,230.94,229.895,230.14,987667.0
2018-08-21 04:00:00+00:00,230.5,232.0423,230.03,231.43,1257383.0
2018-08-22 04:00:00+00:00,231.26,234.48,230.51,234.09,1233716.0
2018-08-23 04:00:00+00:00,234.27,234.9,233.51,234.19,1142612.0
2018-08-24 04:00:00+00:00,234.67,235.42,233.92,234.71,1084590.0
2018-08-27 04:00:00+00:00,235.6,238.145,235.56,237.92,1190407.0
2018-08-28 04:00:00+00:00,239.21,239.85,237.68,237.96,1162170.0
2018-08-29 04:00:00+00:00,238.0,240.74,237.7,239.73,900907.0
2018-08-30 04:00:00+00:00,239.99,240.88,238.48,239.19,731316.0
2018-08-31 04:00:00+00:00,238.98,239.335,237.89,239.1,1002326.0
2018-09-04 04:00:00+00:00,238.89,238.94,234.79,236.05,1465265.0
2018-09-05 04:00:00+00:00,236.04,236.68,234.81,236.37,1563271.0
2018-09-06 04:00:00+00:00,235.9,236.6148,234.29,235.73,1388083.0
2018-09-07 04:00:00+00:00,234.31,238.155,234.31,235.96,1291036.0
2018-09-10 04:00:00+00:00,237.0,238.15,236.54,237.19,1115855.0
2018-09-11 04:00:00+00:00,236.75,237.39,235.51,236.43,1268233.0
2018-09-12 04:00:00+00:00,236.47,239.5,235.85,239.05,1334321.0
2018-09-13 04:00:00+00:00,239.55,244.19,239.06,244.0,1785143.0
2018-09-14 04:00:00+00:00,243.47,244.37,241.57,241.98,882335.0
2018-09-17 04:00:00+00:00,236.93,239.0,235.66,238.46,1913158.0
2018-09-18 04:00:00+00:00,239.4,240.45,238.08,239.1,1233409.0
2018-09-19 04:00:00+00:00,239.43,241.29,238.98,241.06,933115.0
2018-09-20 04:00:00+00:00,241.84,242.93,241.0,242.5,1190367.0
2018-09-21 04:00:00+00:00,242.78,244.13,242.53,243.49,2996395.0
2018-09-24 04:00:00+00:00,244.27,245.0,239.66,242.15,1204884.0
2018-09-25 04:00:00+00:00,243.29,243.31,241.55,243.09,1374802.0
2018-09-26 04:00:00+00:00,243.48,244.955,242.35,242.85,1503344.0
2018-09-27 04:00:00+00:00,243.16,244.97,242.56,244.32,1030874.0
2018-09-28 04:00:00+00:00,243.93,244.63,242.8,244.08,1908834.0
2018-10-01 04:00:00+00:00,245.84,249.84,245.21,248.51,1968584.0
2018-10-02 04:00:00+00:00,248.0,249.15,247.46,247.75,1533683.0
2018-10-03 04:00:00+00:00,248.77,249.95,246.92,247.35,1509225.0
2018-10-04 04:00:00+00:00,246.35,246.48,242.01,243.38,1733980.0
2018-10-05 04:00:00+00:00,243.23,243.63,238.38,240.69,1996880.0
2018-10-08 04:00:00+00:00,239.29,240.49,235.89,239.66,1452362.0
2018-10-09 04:00:00+00:00,239.72,241.27,238.42,239.97,1590439.0
2018-10-10 04:00:00+00:00,239.32,242.87,230.38,230.66,1944961.0
2018-10-11 04:00:00+00:00,230.95,233.45,224.09,226.09,2502910.0
2018-10-12 04:00:00+00:00,230.45,233.71,228.69,231.41,1788094.0
2018-10-15 04:00:00+00:00,229.97,231.21,228.09,228.1,1425199.0
2018-10-16 04:00:00+00:00,230.7,235.66,229.97,235.15,2191757.0
2018-10-17 04:00:00+00:00,234.38,236.02,232.597,234.65,2065483.0
2018-10-18 04:00:00+00:00,231.69,233.44,227.62,229.71,2369398.0
2018-10-19 04:00:00+00:00,229.49,231.855,225.83,227.15,1943338.0
2018-10-22 04:00:00+00:00,227.78,228.2,222.52,225.77,2139662.0
2018-10-23 04:00:00+00:00,221.86,224.73,217.88,223.33,2807461.0
2018-10-24 04:00:00+00:00,234.89,238.99,220.21,220.56,5108408.0
2018-10-25 04:00:00+00:00,223.25,232.69,222.56,230.19,3834199.0
2018-10-26 04:00:00+00:00,226.5,231.32,225.49,230.0,2356181.0
2018-10-29 04:00:00+00:00,233.81,235.0,224.68,228.35,2417839.0
2018-10-30 04:00:00+00:00,228.26,233.17,228.22,232.67,2069401.0
2018-10-31 04:00:00+00:00,234.66,236.035,232.1409,233.65,2223620.0
2018-11-01 04:00:00+00:00,234.52,236.21,232.1072,233.66,2020845.0
2018-11-02 04:00:00+00:00,235.91,237.99,233.16,234.21,2027091.0
