timestamp,open,high,low,close,volume
2016-09-09 04:00:00+00:00,119.15,119.16,118.18,118.23,9149891.0
2016-09-12 04:00:00+00:00,117.76,119.45,117.38,119.16,8253349.0
2016-09-13 04:00:00+00:00,118.42,118.83,117.49,117.61,8601392.0
2016-09-14 04:00:00+00:00,117.85,118.33,117.46,117.86,6600088.0
2016-09-15 04:00:00+00:00,117.81,118.94,117.32,118.63,6604571.0
2016-09-16 04:00:00+00:00,118.51,119.14,118.12,118.25,17177573.0
2016-09-19 04:00:00+00:00,118.36,118.66,117.64,117.66,5902373.0
2016-09-20 04:00:00+00:00,118.17,118.24,117.69,117.95,5801778.0
2016-09-21 04:00:00+00:00,117.95,119.0,117.64,118.91,6854576.0
2016-09-22 04:00:00+00:00,119.25,119.84,119.14,119.46,5713722.0
2016-09-23 04:00:00+00:00,119.41,119.6,118.71,118.81,5589492.0
2016-09-26 04:00:00+00:00,118.63,118.64,117.56,117.78,7019296.0
2016-09-27 04:00:00+00:00,118.39,119.22,117.72,119.22,6144036.0
2016-09-28 04:00:00+00:00,119.05,119.52,118.81,119.39,5960191.0
2016-09-29 04:00:00+00:00,118.88,119.27,117.0434,117.27,6937237.0
2016-09-30 04:00:00+00:00,117.78,118.619,117.39,118.13,9679106.0
2016-10-03 04:00:00+00:00,118.0,119.01,117.43,118.81,6861775.0
2016-10-04 04:00:00+00:00,118.84,119.48,118.28,118.82,6269678.0
2016-10-05 04:00:00+00:00,119.0,119.44,118.595,119.18,6695284.0
2016-10-06 04:00:00+00:00,118.5,118.85,117.92,118.75,4940262.0
2016-10-07 04:00:00+00:00,119.17,119.565,118.69,119.24,5516677.0
2016-10-10 04:00:00+00:00,119.51,120.1955,119.35,119.8,3970147.0
2016-10-11 04:00:00+00:00,119.41,119.63,117.06,117.64,6984974.0
2016-10-12 04:00:00+00:00,117.96,118.43,117.5,117.97,5127678.0
2016-10-13 04:00:00+00:00,117.54,119.2,117.28,118.26,8178112.0
2016-10-14 04:00:00+00:00,118.5,118.8,117.56,117.56,6664687.0
2016-10-17 04:00:00+00:00,117.5,118.55,117.5,118.49,7857777.0
2016-10-18 04:00:00+00:00,117.38,118.48,115.16,115.41,13496955.0
2016-10-19 04:00:00+00:00,115.57,115.89,114.46,114.59,8126495.0
2016-10-20 04:00:00+00:00,114.83,115.7,114.59,114.87,7639112.0
2016-10-21 04:00:00+00:00,114.11,114.24,112.99,113.44,9883449.0
2016-10-24 04:00:00+00:00,113.93,114.1897,113.44,113.61,6703934.0
2016-10-25 04:00:00+00:00,113.64,114.16,113.093,113.96,6054893.0
2016-10-26 04:00:00+00:00,113.64,115.22,113.6,114.56,7176409.0
2016-10-27 04:00:00+00:00,114.98,116.55,114.79,115.7,8346700.0
2016-10-28 04:00:00+00:00,115.82,115.91,114.57,115.33,9566604.0
2016-10-31 04:00:00+00:00,115.3,116.23,114.5,115.99,9702365.0
2016-11-01 04:00:00+00:00,114.76,115.94,114.63,115.34,8691934.0
2016-11-02 04:00:00+00:00,115.52,115.76,114.83,114.86,7398217.0
2016-11-03 04:00:00+00:00,114.88,115.4393,114.75,115.03,7650897.0
2016-11-04 04:00:00+00:00,115.04,115.94,115.04,115.11,8518110.0
2016-11-07 05:00:00+00:00,115.89,116.72,115.84,116.66,7289753.0
2016-11-08 05:00:00+00:00,116.48,117.57,116.47,117.05,7677957.0
2016-11-09 05:00:00+00:00,120.0,122.5,118.1,120.31,17794582.0
2016-11-10 05:00:00+00:00,120.77,121.1,119.02,119.54,12729027.0
2016-11-11 05:00:00+00:00,119.49,119.49,118.13,118.47,8983777.0
2016-11-14 05:00:00+00:00,118.58,118.99,116.5,116.6,11103736.0
2016-11-15 05:00:00+00:00,116.4,116.69,115.82,116.32,8279068.0
2016-11-16 05:00:00+00:00,116.65,116.78,116.08,116.36,7549512.0
2016-11-17 05:00:00+00:00,116.68,116.68,116.12,116.57,6452480.0
2016-11-18 05:00:00+00:00,115.79,115.92,114.81,115.36,9276845.0
2016-11-21 05:00:00+00:00,115.44,115.6799,114.8,115.0,6498533.0
2016-11-22 05:00:00+00:00,114.59,115.0,112.27,112.74,12991115.0
2016-11-23 05:00:00+00:00,112.25,113.43,111.56,113.07,9003681.0
2016-11-25 05:00:00+00:00,113.6,114.23,113.38,114.13,4033359.0
2016-11-28 05:00:00+00:00,113.79,114.12,113.05,113.13,10482444.0
2016-11-29 05:00:00+00:00,112.95,113.41,112.165,112.48,8905727.0
2016-11-30 05:00:00+00:00,112.19,112.52,111.3,111.3,13999218.0
2016-12-01 05:00:00+00:00,111.36,111.5399,111.0,111.38,9102424.0
2016-12-02 05:00:00+00:00,111.72,112.53,111.44,111.96,7146185.0
2016-12-05 05:00:00+00:00,112.4,112.42,111.73,111.94,6294901.0
2016-12-06 05:00:00+00:00,112.24,113.2,111.85,112.06,7499152.0
2016-12-07 05:00:00+00:00,111.89,111.89,109.32,111.1,13031974.0
2016-12-08 05:00:00+00:00,110.54,111.195,109.93,110.99,8616244.0
2016-12-09 05:00:00+00:00,111.41,112.43,111.2,112.26,8853874.0
2016-12-12 05:00:00+00:00,112.69,115.4,112.58,115.36,10658826.0
2016-12-13 05:00:00+00:00,115.53,115.97,115.01,115.89,7882642.0
2016-12-14 05:00:00+00:00,116.12,117.3,114.58,114.99,10317664.0
2016-12-15 05:00:00+00:00,115.33,115.92,114.89,115.89,7926097.0
2016-12-16 05:00:00+00:00,116.41,116.46,115.46,115.88,16398897.0
2016-12-19 05:00:00+00:00,116.07,116.66,115.94,116.02,7042015.0
2016-12-20 05:00:00+00:00,115.98,116.25,114.91,115.66,6275603.0
2016-12-21 05:00:00+00:00,116.2,116.2,114.74,115.31,6663907.0
2016-12-22 05:00:00+00:00,115.0,115.526,113.88,115.44,5323621.0
2016-12-23 05:00:00+00:00,115.4,116.32,115.3,115.96,3343428.0
2016-12-27 05:00:00+00:00,115.89,116.0,115.38,115.91,3640245.0
2016-12-28 05:00:00+00:00,115.88,116.16,115.05,115.1,3752577.0
2016-12-29 05:00:00+00:00,115.23,115.87,115.01,115.49,3350975.0
2016-12-30 05:00:00+00:00,115.8,115.99,114.975,115.21,7063404.0
2017-01-03 05:00:00+00:00,115.78,116.0,115.23,115.84,6878456.0
2017-01-04 05:00:00+00:00,115.5,116.23,115.31,115.65,6723585.0
2017-01-05 05:00:00+00:00,116.0,116.97,115.4401,116.86,6739040.0
2017-01-06 05:00:00+00:00,116.67,117.0,115.76,116.3,6164919.0
2017-01-09 05:00:00+00:00,116.35,116.61,115.89,116.28,6430951.0
2017-01-10 05:00:00+00:00,116.03,117.0,115.87,116.16,6378905.0
2017-01-11 05:00:00+00:00,116.08,116.25,114.02,114.73,9750293.0
2017-01-12 05:00:00+00:00,114.26,114.73,113.37,114.62,7149932.0
2017-01-13 05:00:00+00:00,114.94,115.02,114.44,114.6,5544979.0
2017-01-17 05:00:00+00:00,113.94,115.05,113.67,114.87,7009937.0
2017-01-18 05:00:00+00:00,114.94,115.1,114.41,114.7,5487102.0
2017-01-19 05:00:00+00:00,114.68,114.9,113.92,114.2,6065098.0
2017-01-20 05:00:00+00:00,114.49,115.03,114.08,114.15,9630660.0
2017-01-23 05:00:00+00:00,114.51,114.77,113.8,113.91,8523986.0
2017-01-24 05:00:00+00:00,112.91,113.3,111.15,111.76,13460816.0
2017-01-25 05:00:00+00:00,111.93,112.8,110.76,112.8,10208586.0
2017-01-26 05:00:00+00:00,112.0,112.84,111.6,111.84,11363582.0
2017-01-27 05:00:00+00:00,112.0,113.5398,111.9,113.38,9536449.0
2017-01-30 05:00:00+00:00,113.4,113.6,112.85,113.13,7608150.0
2017-01-31 05:00:00+00:00,112.79,113.4,112.43,113.25,9738037.0
2017-02-01 05:00:00+00:00,112.48,113.32,112.47,113.23,7790678.0
2017-02-02 05:00:00+00:00,112.82,113.62,112.77,113.57,8558428.0
2017-02-03 05:00:00+00:00,113.49,113.66,112.66,113.64,8186051.0
2017-02-06 05:00:00+00:00,113.46,113.59,112.62,113.4,7013113.0
2017-02-07 05:00:00+00:00,113.6,113.62,113.05,113.48,6027748.0
2017-02-08 05:00:00+00:00,113.3,113.69,113.15,113.4,5831812.0
2017-02-09 05:00:00+00:00,113.42,114.65,113.4,114.08,6406171.0
2017-02-10 05:00:00+00:00,114.32,115.99,114.23,115.24,6990635.0
2017-02-13 05:00:00+00:00,115.3,116.12,115.22,115.88,6170726.0
2017-02-14 05:00:00+00:00,115.4,116.4,115.32,116.36,6279227.0
2017-02-15 05:00:00+00:00,115.9,117.46,115.59,117.2,6588308.0
2017-02-16 05:00:00+00:00,117.0,118.28,116.995,118.08,8294306.0
2017-02-17 05:00:00+00:00,118.19,118.9,118.05,118.86,10740839.0
2017-02-21 05:00:00+00:00,118.4,119.89,118.32,119.66,9479347.0
2017-02-22 05:00:00+00:00,119.28,119.77,119.25,119.52,5869066.0
2017-02-23 05:00:00+00:00,119.52,121.9,119.48,121.7,10470427.0
2017-02-24 05:00:00+00:00,121.5,122.74,120.9,122.73,12233348.0
2017-02-27 05:00:00+00:00,122.13,122.88,122.1033,122.4,6450032.0
2017-02-28 05:00:00+00:00,122.01,122.65,121.94,122.21,10718423.0
2017-03-01 05:00:00+00:00,122.46,124.45,122.42,123.86,10344784.0
2017-03-02 05:00:00+00:00,123.75,124.36,123.02,123.63,7611696.0
2017-03-03 05:00:00+00:00,123.41,123.93,123.23,123.79,6400225.0
2017-03-06 05:00:00+00:00,123.01,124.4268,122.6,123.71,8080875.0
2017-03-07 05:00:00+00:00,122.58,124.46,122.39,123.83,7374645.0
2017-03-08 05:00:00+00:00,123.75,124.68,123.5,124.1,9307124.0
2017-03-09 05:00:00+00:00,124.58,126.21,124.17,125.95,9392182.0
2017-03-10 05:00:00+00:00,126.04,126.49,125.54,126.21,8287900.0
2017-03-13 04:00:00+00:00,125.8,126.95,125.79,126.68,7761830.0
2017-03-14 04:00:00+00:00,126.86,127.75,126.77,127.05,8349512.0
2017-03-15 04:00:00+00:00,127.02,129.0,126.6,128.96,8984104.0
2017-03-16 04:00:00+00:00,128.44,128.7,127.77,128.46,8758459.0
2017-03-17 04:00:00+00:00,128.45,128.94,127.95,128.06,18349390.0
2017-03-20 04:00:00+00:00,128.04,128.42,127.97,128.07,6518195.0
2017-03-21 04:00:00+00:00,128.38,128.45,127.14,127.25,8351001.0
2017-03-22 04:00:00+00:00,127.05,127.65,126.21,126.26,11038255.0
2017-03-23 04:00:00+00:00,126.1,127.002,125.66,125.9,9466540.0
2017-03-24 04:00:00+00:00,125.86,126.36,125.13,125.48,7439578.0
2017-03-27 04:00:00+00:00,125.16,126.14,125.15,125.8,6023242.0
2017-03-28 04:00:00+00:00,125.62,125.78,124.78,125.66,5987079.0
2017-03-29 04:00:00+00:00,125.05,125.33,124.36,124.92,4471231.0
2017-03-30 04:00:00+00:00,124.74,125.43,124.28,124.66,5076360.0
2017-03-31 04:00:00+00:00,124.11,124.825,124.03,124.55,7117118.0
2017-04-03 04:00:00+00:00,124.73,125.31,124.2829,124.69,5723875.0
2017-04-04 04:00:00+00:00,124.51,124.765,124.22,124.68,5892383.0
2017-04-05 04:00:00+00:00,124.68,125.6016,124.41,124.8,6102555.0
2017-04-06 04:00:00+00:00,124.85,125.46,124.5,125.05,4939336.0
2017-04-07 04:00:00+00:00,125.12,125.47,124.83,124.92,4008516.0
2017-04-10 04:00:00+00:00,124.87,124.95,124.23,124.34,5544065.0
2017-04-11 04:00:00+00:00,124.26,124.79,123.95,124.22,4694108.0
2017-04-12 04:00:00+00:00,124.53,125.46,124.36,125.4,6193986.0
2017-04-13 04:00:00+00:00,125.13,125.65,124.96,124.99,6080430.0
2017-04-17 04:00:00+00:00,125.02,125.81,124.93,125.72,5813682.0
2017-04-18 04:00:00+00:00,123.18,123.37,120.95,121.82,14142895.0
2017-04-19 04:00:00+00:00,122.1,122.28,121.11,121.37,7665011.0
2017-04-20 04:00:00+00:00,121.86,122.15,121.35,121.87,6949499.0
2017-04-21 04:00:00+00:00,121.78,122.04,121.54,121.76,7149338.0
2017-04-24 04:00:00+00:00,122.52,123.21,122.15,122.89,6218834.0
2017-04-25 04:00:00+00:00,123.36,123.745,123.01,123.43,5678532.0
2017-04-26 04:00:00+00:00,123.79,124.26,123.48,123.51,5811653.0
2017-04-27 04:00:00+00:00,123.58,124.3057,123.4,123.74,4655467.0
2017-04-28 04:00:00+00:00,123.85,123.9,123.13,123.47,5543463.0
2017-05-01 04:00:00+00:00,123.4,123.775,123.0,123.34,5240733.0
2017-05-02 04:00:00+00:00,123.52,123.74,122.89,123.7,5480934.0
2017-05-03 04:00:00+00:00,123.59,123.7,123.04,123.33,4236576.0
2017-05-04 04:00:00+00:00,123.69,123.95,123.23,123.95,4118402.0
2017-05-05 04:00:00+00:00,123.8,123.8,122.86,123.51,4646100.0
2017-05-08 04:00:00+00:00,123.51,123.8,123.02,123.25,4300705.0
2017-05-09 04:00:00+00:00,123.23,123.47,122.88,123.21,4174141.0
2017-05-10 04:00:00+00:00,122.91,123.055,122.38,122.81,4758652.0
2017-05-11 04:00:00+00:00,122.5,123.21,122.34,123.2,4628554.0
2017-05-12 04:00:00+00:00,123.11,124.1,123.01,123.64,4666334.0
2017-05-15 04:00:00+00:00,124.41,127.36,124.33,126.99,10697732.0
2017-05-16 04:00:00+00:00,127.31,128.37,127.06,127.77,7649439.0
2017-05-17 04:00:00+00:00,126.6,127.89,126.45,126.67,7343997.0
2017-05-18 04:00:00+00:00,126.46,127.87,125.96,126.97,7155261.0
2017-05-19 04:00:00+00:00,127.03,127.39,126.44,127.0,8771691.0
2017-05-22 04:00:00+00:00,126.63,127.65,126.63,127.26,5684872.0
2017-05-23 04:00:00+00:00,127.31,128.15,127.31,127.52,4272775.0
2017-05-24 04:00:00+00:00,127.79,128.0,127.29,127.51,4359063.0
2017-05-25 04:00:00+00:00,126.74,127.62,126.33,127.53,5953455.0
2017-05-26 04:00:00+00:00,127.23,127.67,126.83,126.92,4409955.0
2017-05-30 04:00:00+00:00,126.7,127.3901,126.19,127.11,4227145.0
2017-05-31 04:00:00+00:00,127.35,128.8,127.35,128.25,11650968.0
2017-06-01 04:00:00+00:00,128.37,128.78,128.12,128.78,6538895.0
2017-06-02 04:00:00+00:00,129.05,130.14,128.83,130.08,7557985.0
