timestamp,open,high,low,close,volume
2016-03-30 04:00:00+00:00,235.09,235.5,226.5,226.89,4101395.0
2016-03-31 04:00:00+00:00,229.34,237.42,225.01,229.77,8481995.0
2016-04-01 04:00:00+00:00,244.825,247.9,233.25,237.59,16315361.0
2016-04-04 04:00:00+00:00,249.12,252.12,243.64,246.99,13697094.0
2016-04-05 04:00:00+00:00,240.5,256.56,240.0,255.47,10085742.0
2016-04-06 04:00:00+00:00,253.97,267.74,253.45,265.42,11847866.0
2016-04-07 04:00:00+00:00,266.45,269.34,254.51,257.2,9026920.0
2016-04-08 04:00:00+00:00,260.5,260.82,248.0201,250.07,7480740.0
2016-04-11 04:00:00+00:00,251.0,258.99,245.3,249.92,9264844.0
2016-04-12 04:00:00+00:00,249.5,251.8,243.63,247.82,5876751.0
2016-04-13 04:00:00+00:00,248.51,255.5,247.33,254.53,5000042.0
2016-04-14 04:00:00+00:00,253.0,256.839,251.0501,251.86,4222093.0
2016-04-15 04:00:00+00:00,251.31,254.6,249.12,254.51,3830985.0
2016-04-18 04:00:00+00:00,252.23,258.31,251.66,253.88,4382190.0
2016-04-19 04:00:00+00:00,253.12,254.3699,241.251,247.37,6429519.0
2016-04-20 04:00:00+00:00,246.26,253.66,241.5,249.97,5255010.0
2016-04-21 04:00:00+00:00,248.99,250.9,246.91,248.29,2884112.0
2016-04-22 04:00:00+00:00,248.89,254.0,245.71,253.75,3921560.0
2016-04-25 04:00:00+00:00,253.01,257.38,250.76,251.82,3794133.0
2016-04-26 04:00:00+00:00,252.05,255.73,249.39,253.74,3276077.0
2016-04-27 04:00:00+00:00,252.75,255.0,249.4,251.47,3267669.0
2016-04-28 04:00:00+00:00,249.85,253.43,247.44,247.71,2558829.0
2016-04-29 04:00:00+00:00,248.14,248.43,237.81,240.76,5564278.0
2016-05-02 04:00:00+00:00,241.5,243.19,234.82,241.8,3903603.0
2016-05-03 04:00:00+00:00,237.36,238.91,231.62,232.32,4385341.0
2016-05-04 04:00:00+00:00,230.29,234.46,220.4,222.56,8811616.0
2016-05-05 04:00:00+00:00,228.46,228.64,209.79,211.53,11370250.0
2016-05-06 04:00:00+00:00,210.87,216.37,208.11,214.93,5799738.0
2016-05-09 04:00:00+00:00,215.72,216.15,206.8,208.92,4868053.0
2016-05-10 04:00:00+00:00,207.55,209.47,205.0,208.69,4163225.0
2016-05-11 04:00:00+00:00,207.59,215.48,206.05,208.96,5220275.0
2016-05-12 04:00:00+00:00,211.44,211.67,203.6572,207.28,3710062.0
2016-05-13 04:00:00+00:00,207.78,211.2,206.7,207.61,2872961.0
2016-05-16 04:00:00+00:00,208.15,213.15,207.92,208.29,3033010.0
2016-05-17 04:00:00+00:00,209.05,209.8199,204.02,204.66,2939539.0
2016-05-18 04:00:00+00:00,209.15,215.31,207.75,211.17,5710199.0
2016-05-19 04:00:00+00:00,213.62,216.79,207.3,215.21,6975619.0
2016-05-20 04:00:00+00:00,216.99,220.55,216.35,220.28,9309404.0
2016-05-23 04:00:00+00:00,219.87,222.6,215.86,216.22,5198401.0
2016-05-24 04:00:00+00:00,216.6,218.74,215.18,217.91,3092398.0
2016-05-25 04:00:00+00:00,217.91,221.36,216.51,219.58,3199628.0
2016-05-26 04:00:00+00:00,220.5,225.26,219.05,225.12,4144288.0
2016-05-27 04:00:00+00:00,224.99,225.93,220.75,223.04,3969064.0
2016-05-31 04:00:00+00:00,223.04,224.7497,221.5001,223.23,3253780.0
2016-06-01 04:00:00+00:00,221.48,222.4,216.89,219.56,3050407.0
2016-06-02 04:00:00+00:00,219.59,219.909,217.11,218.96,2103113.0
2016-06-03 04:00:00+00:00,220.0,221.94,218.01,218.99,2294671.0
2016-06-06 04:00:00+00:00,218.0,220.9,215.45,220.68,2380984.0
2016-06-07 04:00:00+00:00,222.24,234.44,221.52,232.34,6337823.0
2016-06-08 04:00:00+00:00,233.8,240.845,232.605,235.52,6066993.0
2016-06-09 04:00:00+00:00,234.98,235.33,227.06,229.36,4556974.0
2016-06-10 04:00:00+00:00,227.39,227.97,218.4217,218.79,6127866.0
2016-06-13 04:00:00+00:00,219.5,225.77,217.66,217.87,4288958.0
2016-06-14 04:00:00+00:00,218.88,222.2,212.53,214.96,3672592.0
2016-06-15 04:00:00+00:00,216.95,221.9,215.13,217.7,3012558.0
2016-06-16 04:00:00+00:00,217.42,218.04,213.5,217.93,2505057.0
2016-06-17 04:00:00+00:00,217.81,219.99,214.5,215.47,3361836.0
2016-06-20 04:00:00+00:00,219.5,223.75,218.23,219.7,3716813.0
2016-06-21 04:00:00+00:00,220.68,222.569,218.81,219.61,4588310.0
2016-06-22 04:00:00+00:00,199.47,205.95,195.75,196.66,24107082.0
2016-06-23 04:00:00+00:00,195.69,197.55,192.13,196.4,10323435.0
2016-06-24 04:00:00+00:00,190.05,195.12,189.73,193.15,7390671.0
2016-06-27 04:00:00+00:00,190.86,198.81,187.87,198.55,7336493.0
2016-06-28 04:00:00+00:00,201.89,204.05,199.41,201.79,6708658.0
2016-06-29 04:00:00+00:00,205.13,211.78,203.0,210.19,6138223.0
2016-06-30 04:00:00+00:00,212.97,213.4999,209.02,212.28,5110843.0
2016-07-01 04:00:00+00:00,206.14,218.24,206.0,216.5,5411894.0
2016-07-05 04:00:00+00:00,209.73,214.5441,208.0,213.98,5263512.0
2016-07-06 04:00:00+00:00,210.0,215.23,209.0,214.44,5113046.0
2016-07-07 04:00:00+00:00,213.1,218.12,213.01,215.94,3767712.0
2016-07-08 04:00:00+00:00,217.8,219.81,214.5,216.78,4139137.0
2016-07-11 04:00:00+00:00,219.96,226.78,219.51,224.78,5535780.0
2016-07-12 04:00:00+00:00,224.1,227.5,223.22,224.65,4783514.0
2016-07-13 04:00:00+00:00,225.5,225.59,220.29,222.53,3727145.0
2016-07-14 04:00:00+00:00,223.12,224.94,221.05,221.53,2737081.0
2016-07-15 04:00:00+00:00,222.52,222.7499,219.64,220.4,2344139.0
2016-07-18 04:00:00+00:00,219.64,227.09,218.3,226.25,3511425.0
2016-07-19 04:00:00+00:00,225.0,229.1,224.75,225.26,3270136.0
2016-07-20 04:00:00+00:00,226.47,229.8,225.0,228.36,2617213.0
2016-07-21 04:00:00+00:00,226.0,227.847,219.1,220.5,4520880.0
2016-07-22 04:00:00+00:00,221.99,224.5,218.88,222.27,2630490.0
2016-07-25 04:00:00+00:00,222.27,231.39,221.3715,230.01,4565326.0
2016-07-26 04:00:00+00:00,227.69,230.0,225.3,229.51,3432492.0
2016-07-27 04:00:00+00:00,229.34,233.36,226.92,228.49,2954759.0
2016-07-28 04:00:00+00:00,227.95,230.76,226.6,230.61,2498066.0
2016-07-29 04:00:00+00:00,230.7,235.28,230.24,234.79,3161907.0
2016-08-01 04:00:00+00:00,235.5,236.63,229.38,230.01,4086852.0
2016-08-02 04:00:00+00:00,229.6,229.87,221.4,227.2,3990619.0
2016-08-03 04:00:00+00:00,227.37,229.699,224.21,225.79,3934974.0
2016-08-04 04:00:00+00:00,225.69,230.86,222.05,230.61,4221335.0
2016-08-05 04:00:00+00:00,230.0,232.0,227.4,230.03,3276733.0
2016-08-08 04:00:00+00:00,228.0,229.6,226.09,226.16,2329217.0
2016-08-09 04:00:00+00:00,226.82,231.5375,226.65,229.08,2301756.0
2016-08-10 04:00:00+00:00,228.24,229.87,224.62,225.65,2382818.0
2016-08-11 04:00:00+00:00,226.17,227.57,223.41,224.91,1962001.0
2016-08-12 04:00:00+00:00,225.41,226.65,224.04,225.61,1908870.0
2016-08-15 04:00:00+00:00,226.02,229.5,224.93,225.59,2082113.0
2016-08-16 04:00:00+00:00,225.49,227.19,223.4101,223.61,2425748.0
2016-08-17 04:00:00+00:00,224.33,224.83,222.8,223.24,1829110.0
2016-08-18 04:00:00+00:00,223.82,225.66,222.29,223.51,1699595.0
2016-08-19 04:00:00+00:00,223.54,225.169,222.53,225.0,1703380.0
2016-08-22 04:00:00+00:00,224.17,225.11,222.68,222.93,2510122.0
2016-08-23 04:00:00+00:00,224.32,228.49,222.8,224.84,4851070.0
2016-08-24 04:00:00+00:00,227.05,227.15,222.22,222.62,2641931.0
2016-08-25 04:00:00+00:00,223.11,223.8,220.77,220.96,1831050.0
2016-08-26 04:00:00+00:00,222.14,222.855,218.82,219.99,2296350.0
2016-08-29 04:00:00+00:00,220.15,220.4,215.0,215.2,3346194.0
2016-08-30 04:00:00+00:00,216.11,216.11,210.52,211.34,3276785.0
2016-08-31 04:00:00+00:00,210.05,212.6,208.65,212.01,3662603.0
2016-09-01 04:00:00+00:00,209.01,211.0999,200.5,200.77,8051289.0
2016-09-02 04:00:00+00:00,202.33,203.2,196.2,197.78,6096767.0
2016-09-06 04:00:00+00:00,199.02,203.25,199.0,202.83,4599440.0
2016-09-07 04:00:00+00:00,205.5,206.4968,200.71,201.71,3997046.0
2016-09-08 04:00:00+00:00,199.55,199.89,196.36,197.36,3502588.0
2016-09-09 04:00:00+00:00,199.09,199.92,193.7,194.47,3885510.0
2016-09-12 04:00:00+00:00,195.0,201.369,194.1,198.3,3893048.0
2016-09-13 04:00:00+00:00,197.06,198.49,193.45,196.05,3650907.0
2016-09-14 04:00:00+00:00,195.75,197.9248,194.8562,196.41,2457269.0
2016-09-15 04:00:00+00:00,196.49,202.5193,196.4,200.42,3296498.0
2016-09-16 04:00:00+00:00,200.42,205.7,199.0,205.4,3468655.0
2016-09-19 04:00:00+00:00,207.0,209.43,205.0,206.34,2369755.0
2016-09-20 04:00:00+00:00,206.85,207.75,203.91,204.64,2534743.0
2016-09-21 04:00:00+00:00,206.37,207.0,201.56,205.22,2724830.0
2016-09-22 04:00:00+00:00,206.4,207.28,203.0,206.43,2453732.0
2016-09-23 04:00:00+00:00,205.99,210.18,205.67,207.45,2964230.0
2016-09-26 04:00:00+00:00,206.5,211.0,206.5,208.99,2596576.0
2016-09-27 04:00:00+00:00,209.65,209.9818,204.6093,205.81,3601572.0
2016-09-28 04:00:00+00:00,207.51,208.25,205.26,206.27,2506102.0
2016-09-29 04:00:00+00:00,205.6,207.33,200.58,200.7,2886009.0
2016-09-30 04:00:00+00:00,202.21,204.98,199.55,204.03,2871134.0
2016-10-03 04:00:00+00:00,212.3,215.6688,208.25,213.7,6130067.0
2016-10-04 04:00:00+00:00,213.1,213.32,208.82,211.41,3605914.0
2016-10-05 04:00:00+00:00,212.24,213.15,208.12,208.46,1928422.0
2016-10-06 04:00:00+00:00,202.46,204.2099,200.21,201.0,4873776.0
2016-10-07 04:00:00+00:00,201.0,201.32,195.8,196.61,3580635.0
2016-10-10 04:00:00+00:00,201.35,204.14,199.66,200.95,3413293.0
2016-10-11 04:00:00+00:00,201.85,202.2,198.31,200.1,2406100.0
2016-10-12 04:00:00+00:00,200.95,203.88,200.42,201.51,2028630.0
2016-10-13 04:00:00+00:00,200.5,200.895,197.05,200.24,2541702.0
2016-10-14 04:00:00+00:00,200.66,201.43,196.3,196.51,4338602.0
2016-10-17 04:00:00+00:00,197.05,198.39,192.0,193.96,4658734.0
2016-10-18 04:00:00+00:00,195.99,199.47,193.26,199.1,5766010.0
2016-10-19 04:00:00+00:00,199.74,206.66,198.06,203.56,7094857.0
2016-10-20 04:00:00+00:00,202.12,203.0,197.05,199.1,5194008.0
2016-10-21 04:00:00+00:00,198.6,201.57,197.41,200.09,3239416.0
2016-10-24 04:00:00+00:00,201.0,203.9452,200.25,202.76,2837790.0
2016-10-25 04:00:00+00:00,202.9,204.69,201.2,202.34,2509620.0
2016-10-26 04:00:00+00:00,201.5,203.19,200.1,202.24,5648456.0
2016-10-27 04:00:00+00:00,211.11,213.7,201.65,204.01,13287631.0
2016-10-28 04:00:00+00:00,204.09,205.32,199.83,199.97,4380108.0
2016-10-31 04:00:00+00:00,202.49,202.49,195.81,197.73,4809512.0
2016-11-01 04:00:00+00:00,198.4,198.5,188.105,190.79,7199022.0
2016-11-02 04:00:00+00:00,190.05,192.6951,187.505,188.02,4265585.0
2016-11-03 04:00:00+00:00,189.02,191.47,187.0401,187.42,2725788.0
2016-11-04 04:00:00+00:00,188.09,193.46,185.96,190.56,5248654.0
2016-11-07 05:00:00+00:00,193.83,194.29,190.05,193.21,3997316.0
2016-11-08 05:00:00+00:00,193.79,197.49,191.26,194.94,3362781.0
2016-11-09 05:00:00+00:00,186.94,192.0,183.95,190.06,8416262.0
2016-11-10 05:00:00+00:00,191.25,191.61,180.42,185.35,6874544.0
2016-11-11 05:00:00+00:00,184.24,188.88,183.0,188.56,4071797.0
2016-11-14 05:00:00+00:00,188.0,188.25,178.19,181.45,6708794.0
2016-11-15 05:00:00+00:00,182.78,186.43,182.05,183.91,3990583.0
2016-11-16 05:00:00+00:00,182.65,184.73,181.21,183.93,3520566.0
2016-11-17 05:00:00+00:00,183.35,189.49,182.1101,188.66,5014146.0
2016-11-18 05:00:00+00:00,190.53,193.0,185.0,185.02,5326493.0
2016-11-21 05:00:00+00:00,185.04,188.89,184.41,184.52,4903187.0
2016-11-22 05:00:00+00:00,185.6,191.47,183.71,191.17,5900319.0
2016-11-23 05:00:00+00:00,190.6,195.644,189.0,193.14,5015688.0
2016-11-25 05:00:00+00:00,194.39,197.2372,193.64,196.65,2477389.0
2016-11-28 05:00:00+00:00,195.48,199.35,194.55,196.12,4675680.0
2016-11-29 05:00:00+00:00,195.56,196.73,189.5,189.57,4561982.0
2016-11-30 05:00:00+00:00,190.92,191.89,187.5,189.4,3755126.0
2016-12-01 05:00:00+00:00,188.5,188.53,181.0,181.88,5237609.0
2016-12-02 05:00:00+00:00,182.9,184.88,180.0,181.47,4175826.0
2016-12-05 05:00:00+00:00,182.51,188.89,182.51,186.8,4190399.0
2016-12-06 05:00:00+00:00,186.49,186.58,182.6825,185.85,3573247.0
2016-12-07 05:00:00+00:00,186.15,193.4,185.0,193.15,5629078.0
2016-12-08 05:00:00+00:00,192.01,192.5,189.54,192.29,3294317.0
2016-12-09 05:00:00+00:00,190.87,193.836,190.81,192.18,2806790.0
2016-12-12 05:00:00+00:00,192.5,194.42,191.04,192.43,2527537.0
2016-12-13 05:00:00+00:00,193.18,201.28,193.0,198.15,6943050.0
2016-12-14 05:00:00+00:00,198.59,203.0,196.76,198.69,4234566.0
2016-12-15 05:00:00+00:00,198.49,200.74,197.39,197.58,3304508.0
2016-12-16 05:00:00+00:00,198.5,202.59,197.6,202.49,4132362.0
2016-12-19 05:00:00+00:00,202.49,204.45,199.84,202.73,3584970.0
2016-12-20 05:00:00+00:00,203.05,209.0,202.5,208.79,4791170.0
2016-12-21 05:00:00+00:00,208.45,212.23,207.41,207.7,5280482.0
2016-12-22 05:00:00+00:00,208.24,209.99,206.5,208.45,3183148.0
2016-12-23 05:00:00+00:00,208.0,213.45,207.71,213.34,4734133.0
2016-12-27 05:00:00+00:00,215.0,222.25,214.42,219.53,6049179.0
2016-12-28 05:00:00+00:00,221.5,223.8,217.2,219.74,3880113.0
2016-12-29 05:00:00+00:00,218.37,219.2,214.1225,214.68,4163082.0
2016-12-30 05:00:00+00:00,216.3,217.5,211.68,213.69,4744827.0
2017-01-03 05:00:00+00:00,215.0,220.33,210.96,216.99,6058871.0
2017-01-04 05:00:00+00:00,214.6,228.0,214.31,226.99,11378084.0
2017-01-05 05:00:00+00:00,226.5,227.48,221.95,226.75,6030696.0
2017-01-06 05:00:00+00:00,226.9,230.31,225.45,229.01,5623749.0
2017-01-09 05:00:00+00:00,228.88,231.92,228.0,231.28,4105880.0
2017-01-10 05:00:00+00:00,232.0,232.0,226.89,229.87,3758160.0
2017-01-11 05:00:00+00:00,229.07,229.98,226.68,229.73,3713821.0
2017-01-12 05:00:00+00:00,229.06,230.7,225.58,229.59,3847621.0
2017-01-13 05:00:00+00:00,230.1,237.85,229.59,237.75,6166801.0
2017-01-17 05:00:00+00:00,236.945,239.96,234.37,235.58,4724493.0
2017-01-18 05:00:00+00:00,236.65,239.71,235.58,238.36,3850808.0
2017-01-19 05:00:00+00:00,246.6,248.68,240.75,243.76,7918667.0
2017-01-20 05:00:00+00:00,245.46,246.0,243.01,244.73,4503204.0
2017-01-23 05:00:00+00:00,245.65,250.8899,245.5,248.92,6447234.0
2017-01-24 05:00:00+00:00,250.0,254.8,249.65,254.61,5093790.0
2017-01-25 05:00:00+00:00,257.39,258.46,251.8,254.47,5329024.0
2017-01-26 05:00:00+00:00,254.4,255.74,250.75,252.51,3241696.0
2017-01-27 05:00:00+00:00,251.38,253.0,248.52,252.95,3254030.0
2017-01-30 05:00:00+00:00,252.54,255.2899,247.1,250.63,3886523.0
2017-01-31 05:00:00+00:00,248.98,255.89,247.7,251.93,4225804.0
2017-02-01 05:00:00+00:00,253.04,253.2,249.05,249.24,4060225.0
2017-02-02 05:00:00+00:00,248.49,252.42,247.71,251.55,2571464.0
2017-02-03 05:00:00+00:00,251.91,252.179,249.68,251.33,2247832.0
2017-02-06 05:00:00+00:00,250.8,257.82,250.63,257.77,3641920.0
2017-02-07 05:00:00+00:00,258.19,260.0,256.42,257.48,4352189.0
2017-02-08 05:00:00+00:00,257.23,263.36,256.2,262.08,4037487.0
2017-02-09 05:00:00+00:00,266.21,271.18,266.15,269.2,8028536.0
2017-02-10 05:00:00+00:00,269.79,270.95,266.11,268.94,3727892.0
2017-02-13 05:00:00+00:00,270.7,280.7899,270.51,280.6,7138157.0
2017-02-14 05:00:00+00:00,278.87,287.39,278.61,280.98,7482365.0
2017-02-15 05:00:00+00:00,280.0,282.24,276.44,279.76,5054509.0
2017-02-16 05:00:00+00:00,277.39,280.0,268.5,268.95,7191615.0
2017-02-17 05:00:00+00:00,265.8,272.89,264.15,272.23,6440101.0
2017-02-21 05:00:00+00:00,275.31,281.4,274.01,277.39,5854721.0
2017-02-22 05:00:00+00:00,280.37,283.45,272.6,273.51,8982413.0
2017-02-23 05:00:00+00:00,264.6,264.66,255.56,255.99,15160988.0
2017-02-24 05:00:00+00:00,252.66,258.25,250.2,257.0,8333526.0
2017-02-27 05:00:00+00:00,248.35,248.36,242.01,246.23,11758686.0
2017-02-28 05:00:00+00:00,244.19,251.0,243.9,249.99,6335177.0
2017-03-01 05:00:00+00:00,254.01,254.85,249.11,250.02,4929455.0
2017-03-02 05:00:00+00:00,249.74,253.28,248.27,250.48,3415515.0
2017-03-03 05:00:00+00:00,250.74,251.9,249.0,251.57,3019274.0
2017-03-06 05:00:00+00:00,247.67,251.7,247.51,251.21,3572661.0
2017-03-07 05:00:00+00:00,252.0,253.89,248.32,248.59,3526107.0
2017-03-08 05:00:00+00:00,246.92,250.07,245.32,246.87,3800215.0
2017-03-09 05:00:00+00:00,247.63,248.66,243.0,244.9,3953291.0
2017-03-10 05:00:00+00:00,246.2,246.5,243.0,243.69,3168237.0
2017-03-13 04:00:00+00:00,244.65,246.85,242.781,246.17,3112256.0
2017-03-14 04:00:00+00:00,246.02,258.12,246.02,258.0,7710607.0
2017-03-15 04:00:00+00:00,257.0,261.0,254.27,255.73,5457991.0
2017-03-16 04:00:00+00:00,262.27,265.75,259.06,262.05,7299546.0
2017-03-17 04:00:00+00:00,263.99,265.33,261.2,261.5,6893078.0
2017-03-20 04:00:00+00:00,260.6,264.55,258.821,261.92,3690351.0
2017-03-21 04:00:00+00:00,262.995,264.8,250.24,250.68,6992877.0
2017-03-22 04:00:00+00:00,251.46,255.07,250.51,255.01,4155845.0
2017-03-23 04:00:00+00:00,255.35,257.672,253.3,254.78,3409237.0
2017-03-24 04:00:00+00:00,255.7,263.89,255.01,263.16,5721305.0
2017-03-27 04:00:00+00:00,260.5,270.57,259.75,270.22,6357890.0
2017-03-28 04:00:00+00:00,277.01,280.68,275.0,277.45,8131439.0
2017-03-29 04:00:00+00:00,278.0,279.6,275.54,277.38,3766940.0
2017-03-30 04:00:00+00:00,278.09,282.0,277.21,277.92,4244178.0
2017-03-31 04:00:00+00:00,278.73,279.68,276.3197,278.3,3431160.0
2017-04-03 04:00:00+00:00,287.21,299.0,284.58,298.52,14130452.0
2017-04-04 04:00:00+00:00,297.0,304.81,294.53,303.7,10316621.0
2017-04-05 04:00:00+00:00,302.04,304.88,294.2,295.0,8029282.0
2017-04-06 04:00:00+00:00,296.88,301.94,294.1,298.7,5617147.0
2017-04-07 04:00:00+00:00,297.5,302.69,297.15,302.54,4688090.0
2017-04-10 04:00:00+00:00,309.15,313.7299,308.71,312.39,7828032.0
2017-04-11 04:00:00+00:00,313.38,313.47,305.5,308.71,5873945.0
2017-04-12 04:00:00+00:00,306.34,308.4481,296.32,296.84,6156944.0
2017-04-13 04:00:00+00:00,296.61,307.39,295.3,304.0,9416817.0
2017-04-17 04:00:00+00:00,302.7,304.0,298.68,301.44,4235723.0
2017-04-18 04:00:00+00:00,299.7,300.8399,297.9,300.25,3107145.0
2017-04-19 04:00:00+00:00,302.46,306.62,302.11,305.52,3991753.0
2017-04-20 04:00:00+00:00,306.51,309.15,300.23,302.51,6222238.0
2017-04-21 04:00:00+00:00,302.0,306.4,300.42,305.6,4625741.0
2017-04-24 04:00:00+00:00,309.22,310.55,306.0215,308.03,5206013.0
2017-04-25 04:00:00+00:00,308.0,313.98,305.86,313.79,6891662.0
2017-04-26 04:00:00+00:00,312.37,314.5,309.0,310.17,4790075.0
2017-04-27 04:00:00+00:00,311.69,313.09,307.5,308.63,3556600.0
2017-04-28 04:00:00+00:00,309.83,314.8,308.0,314.07,4612295.0
2017-05-01 04:00:00+00:00,314.88,327.25,314.81,322.83,8970962.0
2017-05-02 04:00:00+00:00,324.0,327.6599,316.5601,318.89,5522284.0
2017-05-03 04:00:00+00:00,317.67,321.53,310.45,311.02,7230659.0
2017-05-04 04:00:00+00:00,307.435,307.77,290.7601,295.46,14283306.0
2017-05-05 04:00:00+00:00,298.0,308.55,296.8,308.35,8283295.0
2017-05-08 04:00:00+00:00,310.9,313.79,305.82,307.19,7164871.0
2017-05-09 04:00:00+00:00,309.38,321.99,309.1,321.26,9809997.0
2017-05-10 04:00:00+00:00,321.56,325.5,318.12,325.22,5853149.0
2017-05-11 04:00:00+00:00,323.4,326.0,319.6,323.1,4853739.0
2017-05-12 04:00:00+00:00,325.48,327.0,321.53,324.81,4212070.0
2017-05-15 04:00:00+00:00,318.38,320.2,312.53,315.88,7784314.0
2017-05-16 04:00:00+00:00,317.59,320.06,315.14,317.01,4261496.0
2017-05-17 04:00:00+00:00,314.39,314.63,305.5,306.11,6828714.0
2017-05-18 04:00:00+00:00,307.0,313.94,305.31,313.06,5782134.0
2017-05-19 04:00:00+00:00,315.5,316.5,310.2,310.83,4811795.0
2017-05-22 04:00:00+00:00,312.8,314.37,306.8,310.35,4402155.0
2017-05-23 04:00:00+00:00,310.46,310.73,303.48,303.86,4414635.0
2017-05-24 04:00:00+00:00,306.51,311.0,305.4,310.22,5155550.0
2017-05-25 04:00:00+00:00,311.02,316.97,307.81,316.83,5124207.0
2017-05-26 04:00:00+00:00,317.28,325.49,316.31,325.14,7921079.0
2017-05-30 04:00:00+00:00,326.0,336.28,325.76,335.1,7937869.0
2017-05-31 04:00:00+00:00,337.69,342.89,335.16,341.01,10158046.0
2017-06-01 04:00:00+00:00,344.0,344.88,337.29,340.37,7752843.0
